NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,openItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,closeItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,closeAllExcept,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,getOpenItems,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,getOpenLayouts,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,removeShownLayouts,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,isOpen,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,getMode,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,setMode,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,getSwipeLayoutResourceId,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,generateView,0,1,2
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,fillValues,0,1,2
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,getView,12,2,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,openItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,closeItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,closeAllExcept,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,getOpenItems,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,getOpenLayouts,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,removeShownLayouts,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,isOpen,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,getMode,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,setMode,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,2
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,4
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,ArraySwipeAdapter,3,1,4
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,getView,11,2,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,openItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,closeItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,closeAllExcept,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,getOpenItems,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,getOpenLayouts,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,removeShownLayouts,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,isOpen,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,getMode,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,setMode,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,SimpleCursorSwipeAdapter,3,1,6
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,SimpleCursorSwipeAdapter,3,1,5
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,getView,11,2,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,openItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,closeItem,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,closeAllExcept,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,getOpenItems,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,getOpenLayouts,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,removeShownLayouts,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,isOpen,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,getMode,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,setMode,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeAdapterInterface,getSwipeLayoutResourceId,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,openItem,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,closeItem,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,closeAllExcept,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,getOpenItems,0,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,getOpenLayouts,0,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,removeShownLayouts,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,isOpen,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,getMode,0,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,setMode,0,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,SwipeItemMangerImpl,5,3,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,getMode,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,setMode,6,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,initialize,11,2,2
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,updateConvertView,9,2,2
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,getSwipeLayoutId,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,openItem,9,3,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,closeItem,9,3,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,closeAllExcept,5,3,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,removeShownLayouts,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,getOpenItems,8,2,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,getOpenLayouts,3,1,0
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,isOpen,8,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,ValueBox,5,1,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,OnLayoutListener,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,setPosition,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,onLayout,8,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,SwipeMemory,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,onClose,8,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,onStartOpen,5,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,onOpen,7,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,setPosition,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,ValueBox,ValueBox,5,1,3
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,OnLayoutListener,OnLayoutListener,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,OnLayoutListener,setPosition,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,OnLayoutListener,onLayout,8,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeMemory,SwipeMemory,3,1,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeMemory,onClose,8,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeMemory,onStartOpen,5,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeMemory,onOpen,7,2,1
v1.1.7,fd22147ea3f8099ffcb7253d22b40147be2c4879,Sat Sep 27 01:29:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeMemory,setPosition,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,NestedExample,onCreate,17,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,NestedExample,onDoubleClick,3,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,NestedExample,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreate,58,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,2,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onReveal,9,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onClick,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onCreateOptionsMenu,4,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,onOptionsItemSelected,19,5,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,MyActivity,evaluate,13,1,3
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,GridViewExample,onCreate,30,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,GridViewExample,onItemLongClick,4,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,GridViewExample,onItemClick,3,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,GridViewExample,onItemSelected,3,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,GridViewExample,onNothingSelected,2,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,RecyclerViewExample,onCreate,20,3,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,RecyclerViewExample,onScrollStateChanged,4,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,RecyclerViewExample,onScrolled,3,1,3
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,RecyclerViewExample,onCreateOptionsMenu,4,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,RecyclerViewExample,onOptionsItemSelected,14,3,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onCreate,51,3,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onItemClick,3,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onTouch,4,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onItemLongClick,4,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onScrollStateChanged,3,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onScroll,2,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onItemSelected,3,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onNothingSelected,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onCreateOptionsMenu,4,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo,ListViewExample,onOptionsItemSelected,19,4,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,RecyclerItemClickListener,onItemClick,0,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,RecyclerItemClickListener,RecyclerItemClickListener,9,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,RecyclerItemClickListener,onSingleTapUp,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,RecyclerItemClickListener,onInterceptTouchEvent,7,2,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,RecyclerItemClickListener,onTouchEvent,2,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,OnItemClickListener,onItemClick,0,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,DividerItemDecoration,DividerItemDecoration,5,1,2
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,DividerItemDecoration,DividerItemDecoration,5,1,4
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,DividerItemDecoration,DividerItemDecoration,3,1,1
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,DividerItemDecoration,DividerItemDecoration,5,1,3
v1.1.8,85c318fc84ec0139cfde263939a9b13f98ce86f1,Sat Jan 31 11:53:13 CET 2015,androidswipelayout,com.daimajia.swipedemo.adapter.util,DividerItemDecoration,getItemOffsets,15,4,4
