NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,RetrofitTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,RetrofitTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 89 public methods
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MyCallAdapterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MyConverterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MyConverterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MyConverterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.0.0-beta3,b5ef2af4e75f5285d4cbbb7da147b5d518680497,Tue Jan 05 18:23:58 CET 2016,retrofit,retrofit2,MyConverterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
