NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.manager; apijson.demo.client.application
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.manager; apijson.demo.client.model; apijson.demo.client.application
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.model; apijson.demo.client.application
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.model; apijson.demo.client.application; apijson.demo.client.manager
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.application
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Comment; CommentItem; User; Moment; MomentItem]; [Login]; [Verify]; [Wallet]. LCC (Lack of Component Cohesion) = 0.5
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.manager
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionUtil]; [Constant]; [FunctionUtil]; [HttpRequest]; [MenuUtil]; [TestUtil]. LCC (Lack of Component Cohesion) = 1.0
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.view; apijson.demo.client.activity_fragment
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,apijson.demo.client.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseViewLayout; UserViewLayout; UserView]; [CommentTextView]; [EmptyEventGridView]; [MomentView; OnClickPictureListener]; [ShowUtil]. LCC (Lack of Component Cohesion) = 0.63
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,com.zxing.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.zxing.activity; com.zxing.decoding
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,com.zxing.activity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.zxing.decoding
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,com.zxing.decoding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.zxing.decoding; com.zxing.activity
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,com.zxing.decoding,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CaptureActivityHandler; DecodeCallback; DecodeThread; DecodeFormatManager; Intents; DecodeHandler]; [FinishListener; InactivityTimer]; [DaemonThreadFactory]; [Scan]; [Encode]; [SearchBookContents]; [WifiConnect]; [Share]. LCC (Lack of Component Cohesion) = 0.57
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.base; zuo.biao.library.manager
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.base; zuo.biao.library.ui; zuo.biao.library.manager
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseActivity; BaseBottomTabActivity; BaseBottomWindow; BaseBroadcastReceiver; OnReceiveListener; BaseFragment; BaseListActivity; BaseListFragment; BaseTabActivity; BaseTabFragment; BaseViewBottomWindow; BaseHttpListActivity; BaseHttpListFragment]; [BaseAdapter; BaseViewAdapter; OnViewClickListener]; [BaseApplication]; [BaseModel]; [BaseView; OnDataChangedListener]. LCC (Lack of Component Cohesion) = 0.25
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityPresenter; Presenter; FragmentPresenter]; [AdapterCallBack]; [AdapterViewPresenter]; [CacheCallBack]; [OnAddListener]; [OnBottomDragListener]; [OnProgressListener]; [OnReachViewBorderListener]; [OnRemoveListener]; [OnResultListener]; [OnStopLoadListener]; [ViewPresenter]. LCC (Lack of Component Cohesion) = 0.86
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.manager; zuo.biao.library.base
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.manager; zuo.biao.library.base; zuo.biao.library.ui
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.manager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zuo.biao.library.base
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.manager,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cache; CacheManager]; [CityDB]; [HttpManager; OnHttpResponseListener; HttpHead]; [SystemBarTintManager; SystemBarConfig]; [ThreadManager; ThreadBean]; [TimeRefresher; OnTimeRefreshListener; TimeHolder]. LCC (Lack of Component Cohesion) = 0.46
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.ui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.ui; zuo.biao.library.manager; zuo.biao.library.base
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlertDialog; OnDialogButtonClickListener]; [BottomMenuView; OnBottomMenuItemClickListener; BottomMenuWindow; SelectPictureActivity]; [CutPictureActivity]; [DatePickerWindow; GridPickerAdapter; GridPickerView; OnTabClickListener; PlacePickerWindow; TimePickerWindow; EditTextInfoActivity; EditTextInfoWindow; EditTextManager; WebViewActivity; GridAdapter; ViewHolder; KeyValueAdapter; MyURLSpan; ServerSettingActivity]; [ViewHolder]; [ItemDialog; OnDialogItemClickListener]; [ViewHolder]; [MaxHeightWrapLayout]; [MaxWidthWrapLayout]; [PageScroller]; [SquareLinearLayout]; [SquareRelativeLayout]; [TextClearSuit]; [onTextChangedListener]; [TopMenuWindow]; [TopTabView; OnTabSelectedListener]. LCC (Lack of Component Cohesion) = 0.44
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.library.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonUtil; DownloadUtil; Log; SettingUtil; StringUtil; TimeUtil; Day; DataKeeper; ImageLoaderUtil; ScreenUtil; JSON; MD5Util]; [ContactUtil]; [PlaceUtil]; [SSLUtil]. LCC (Lack of Component Cohesion) = 0.27
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.apijson,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.apijson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson; zuo.biao.apijson.server
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.apijson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson; zuo.biao.apijson.server; zuo.biao.apijson.server.model
改的是Server,d1c0c5993d2c9644a3c6ef88e9e35b3de81ede1a,Wed Mar 29 05:13:02 CEST 2017,apijson,zuo.biao.apijson,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zuo.biao.apijson.server
