NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,ModifierContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,PolystarContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,PolystarContent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PathContent; KeyPathElementContent
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,RectangleContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,RectangleContent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyPathElementContent; PathContent
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,RepeaterContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,RepeaterContent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DrawingContent; PathContent; GreedyContent; KeyPathElementContent
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,ShapeContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.content,StrokeContent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,BaseKeyframeAnimation,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PathKeyframeParser; LottieComposition; OnCompositionLoadedListener; ListenerAdapter; LottieCompositionFactory; NetworkFetcher; LottieCompositionParser; Layer; AnimatableTransform; LottieDrawable; LottieValueAnimator; Utils; TrimPathContent; ShapeTrimPath; BaseLayer; TransformKeyframeAnimation; BaseKeyframeAnimation; LottieValueCallback; Keyframe; ShapeLayer; ContentGroup; ContentModel; ShapeGroup; KeyPath; KeyPathElement; CompositionLayer; SolidLayer; ImageLayer; NullLayer; TextLayer; TextKeyframeAnimation; TextDelegate; LottieAnimationView; LottieOnCompositionLoadedListener; FloatKeyframeAnimation; MiscUtils; ShapeData; LazyCompositionTask; LayerParser; AnimatableTransformParser; AnimatablePathValueParser; KeyframesParser; KeyframeParser; AnimatableValueParser; GradientColorParser; GradientColor; ShapeDataParser; MaskParser; ContentModelParser; ShapeGroupParser; ShapeStrokeParser; ShapeStroke; GradientStrokeParser; ShapeFillParser; GradientFillParser; ShapePathParser; CircleShapeParser; RectangleShapeParser; ShapeTrimPathParser; PolystarShapeParser; PolystarShape; MergePathsParser; MergePaths; RepeaterParser; AnimatableTextPropertiesParser; FontCharacterParser; LottieCompositionCache
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ColorKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ColorKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,FloatKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,GradientColorKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,GradientColorKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,IntegerKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,IntegerKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,PathKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,PathKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,PointKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,PointKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ScaleKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ScaleKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ShapeKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,SplitDimensionPathKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,TextKeyframeAnimation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyframeAnimation
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.animation.keyframe,ValueCallbackKeyframeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,L,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DBG; loggedMessages; MAX_DEPTH; traceEnabled; sections; startTimeNs; traceDepth; depthPastMaxDepth
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieAnimationView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; loadedListener; failureListener; lottieDrawable; animationName; animationResId; wasAnimatingWhenDetached; autoPlay; useHardwareLayer; lottieOnCompositionLoadedListeners; compositionTask; composition; animationName; animationResId; progress; isAnimating; imageAssetsFolder; repeatMode; repeatCount; CREATOR
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieAnimationView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PathKeyframeParser; LottieComposition; OnCompositionLoadedListener; ListenerAdapter; LottieCompositionFactory; NetworkFetcher; LottieCompositionParser; Layer; AnimatableTransform; LottieDrawable; LottieValueAnimator; Utils; TrimPathContent; ShapeTrimPath; BaseLayer; TransformKeyframeAnimation; BaseKeyframeAnimation; LottieValueCallback; Keyframe; ShapeLayer; ContentGroup; ContentModel; ShapeGroup; KeyPath; KeyPathElement; CompositionLayer; SolidLayer; ImageLayer; NullLayer; TextLayer; TextKeyframeAnimation; TextDelegate; LottieAnimationView; LottieOnCompositionLoadedListener; FloatKeyframeAnimation; MiscUtils; ShapeData; LazyCompositionTask; LayerParser; AnimatableTransformParser; AnimatablePathValueParser; KeyframesParser; KeyframeParser; AnimatableValueParser; GradientColorParser; GradientColor; ShapeDataParser; MaskParser; ContentModelParser; ShapeGroupParser; ShapeStrokeParser; ShapeStroke; GradientStrokeParser; ShapeFillParser; GradientFillParser; ShapePathParser; CircleShapeParser; RectangleShapeParser; ShapeTrimPathParser; PolystarShapeParser; PolystarShape; MergePathsParser; MergePaths; RepeaterParser; AnimatableTextPropertiesParser; FontCharacterParser; LottieCompositionCache
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieAnimationView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 78 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,SavedState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: animationName; animationResId; progress; isAnimating; imageAssetsFolder; repeatMode; repeatCount; CREATOR
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieComposition,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieCompositionFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieDrawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; matrix; composition; animator; scale; colorFilterData; lazyCompositionTasks; imageAssetManager; imageAssetsFolder; imageAssetDelegate; fontAssetManager; fontAssetDelegate; textDelegate; enableMergePaths; compositionLayer; alpha; performanceTrackingEnabled; RESTART; REVERSE; INFINITE; layerName; contentName; colorFilter
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieDrawable,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 89 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieProperty,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: COLOR; STROKE_COLOR; TRANSFORM_OPACITY; OPACITY; TRANSFORM_ANCHOR_POINT; TRANSFORM_POSITION; ELLIPSE_SIZE; POSITION; TRANSFORM_SCALE; TRANSFORM_ROTATION; STROKE_WIDTH; TEXT_TRACKING; REPEATER_COPIES; REPEATER_OFFSET; POLYSTAR_POINTS; POLYSTAR_ROTATION; POLYSTAR_INNER_RADIUS; POLYSTAR_OUTER_RADIUS; POLYSTAR_INNER_ROUNDEDNESS; POLYSTAR_OUTER_ROUNDEDNESS; TRANSFORM_START_OPACITY; TRANSFORM_END_OPACITY; TIME_REMAP; COLOR_FILTER
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieTask,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXECUTOR; taskObserver; successListeners; failureListeners; handler; task; result; taskComplete
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,Fixtures,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: SQUARES
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,KeyPathTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 63 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieTaskTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieTaskTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: successListener; failureListener
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testResumingMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testFrameConvertsToAnimatedFraction is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testPlayingResetsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testReversingMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testReversingWithMinValueMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testReversingWithMaxValueMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testResumeReversingWithMinValueMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because testPlayReversingWithMinValueMaintainsValue is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because resetAndSetMinBeforeComposition is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Feature Envy,The tool detected a instance of this smell because resetAndSetMinAterComposition is more interested in members of the type: LottieValueAnimator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,MeanCalculatorTest,Feature Envy,The tool detected a instance of this smell because testMeanWithOneNumber is more interested in members of the type: MeanCalculator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,MeanCalculatorTest,Feature Envy,The tool detected a instance of this smell because testMeanWithTwoNumbers is more interested in members of the type: MeanCalculator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,MeanCalculatorTest,Feature Envy,The tool detected a instance of this smell because testMeanWithTwentyNumbers is more interested in members of the type: MeanCalculator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,MeanCalculatorTest,Feature Envy,The tool detected a instance of this smell because testMeanWithHugeNumber is more interested in members of the type: MeanCalculator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,MeanCalculatorTest,Feature Envy,The tool detected a instance of this smell because testMeanWithHugeNumberAndNegativeHugeNumber is more interested in members of the type: MeanCalculator
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,Feature Envy,The tool detected a instance of this smell because testDisabled is more interested in members of the type: PerformanceTracker
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,Feature Envy,The tool detected a instance of this smell because testOneFrame is more interested in members of the type: PerformanceTracker
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,Feature Envy,The tool detected a instance of this smell because testTwoFrames is more interested in members of the type: PerformanceTracker
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,Feature Envy,The tool detected a instance of this smell because testTwoLayers is more interested in members of the type: PerformanceTracker
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,Feature Envy,The tool detected a instance of this smell because testTwoLayersAlternatingFrames is more interested in members of the type: PerformanceTracker
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,AnimationLinearLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie,LottieTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mainActivityRule; colorFilterActivityRule; permissionRule
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableColorValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableFloatValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableGradientColorValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableIntegerValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatablePointValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableScaleValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableShapeValue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableSplitDimensionPathValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableTextFrame,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAnimatableValue
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableTextProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: color; stroke; strokeWidth; tracking
v2.7.0,49d94b859943d754d6c7b8a1843c3302aba2b9ec,Mon Sep 24 08:50:44 CEST 2018,lottie-android,com.airbnb.lottie.model.animatable,AnimatableTransform,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PathKeyframeParser; LottieComposition; OnCompositionLoadedListener; ListenerAdapter; LottieCompositionFactory; NetworkFetcher; LottieCompositionParser; Layer; AnimatableTransform; LottieDrawable; LottieValueAnimator; Utils; TrimPathContent; ShapeTrimPath; BaseLayer; TransformKeyframeAnimation; BaseKeyframeAnimation; LottieValueCallback; Keyframe; ShapeLayer; ContentGroup; ContentModel; ShapeGroup; KeyPath; KeyPathElement; CompositionLayer; SolidLayer; ImageLayer; NullLayer; TextLayer; TextKeyframeAnimation; TextDelegate; LottieAnimationView; LottieOnCompositionLoadedListener; FloatKeyframeAnimation; MiscUtils; ShapeData; LazyCompositionTask; LayerParser; AnimatableTransformParser; AnimatablePathValueParser; KeyframesParser; KeyframeParser; AnimatableValueParser; GradientColorParser; GradientColor; ShapeDataParser; MaskParser; ContentModelParser; ShapeGroupParser; ShapeStrokeParser; ShapeStroke; GradientStrokeParser; ShapeFillParser; GradientFillParser; ShapePathParser; CircleShapeParser; RectangleShapeParser; ShapeTrimPathParser; PolystarShapeParser; PolystarShape; MergePathsParser; MergePaths; RepeaterParser; AnimatableTextPropertiesParser; FontCharacterParser; LottieCompositionCache
