NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout; com.alibaba.android.vlayout.layout
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.vlayout.layout
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity; MainViewHolder; OnePlusNLayoutActivity; PagerAdapter; SubAdapter; VLayoutActivity; PagerAdapter; SubAdapter]; [MainViewHolder]; [RootActivity]; [TestActivity]; [MainViewHolder]; [MainViewHolder]. LCC (Lack of Component Cohesion) = 0.46
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
v1.2.1,5f03bba7150ce26f7ee84e8a95f8e2db3629ae6f,Tue Sep 12 15:41:08 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout; com.alibaba.android.vlayout.layout
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.vlayout.layout
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity; MainViewHolder; OnePlusNLayoutActivity; PagerAdapter; SubAdapter; VLayoutActivity; PagerAdapter; SubAdapter]; [MainViewHolder]; [RootActivity]; [TestActivity]; [MainViewHolder]; [MainViewHolder]. LCC (Lack of Component Cohesion) = 0.46
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
v1.2.0,3451a2d065d414b8a78f08b1ff2ea39a5351d6d6,Thu Aug 31 03:58:57 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout; com.alibaba.android.vlayout.layout
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.vlayout.layout
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity; MainViewHolder; OnePlusNLayoutActivity; PagerAdapter; SubAdapter; VLayoutActivity; PagerAdapter; SubAdapter]; [MainViewHolder]; [RootActivity]; [TestActivity]; [MainViewHolder]; [MainViewHolder]. LCC (Lack of Component Cohesion) = 0.46
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
v1.1.0,f370b01e7571aae5f538e33cdd12e8dce7e0a476,Sat Aug 19 07:44:57 CEST 2017,vlayout,com.alibaba.android.vlayout.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.tmall.wireless.tangram.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity; MainViewHolder; VLayoutActivity; PagerAdapter; SubAdapter]; [TestActivity]; [MainViewHolder]; [MainViewHolder]. LCC (Lack of Component Cohesion) = 0.5
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,android.support.v7.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v7.widget; com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,android.support.v7.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.vlayout.layout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout.layout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout; android.support.v7.widget
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout; com.alibaba.android.vlayout.layout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.android.vlayout; android.support.v7.widget; com.alibaba.android.vlayout.layout
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.android.vlayout.layout; android.support.v7.widget
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity; MainViewHolder; VLayoutActivity; PagerAdapter; SubAdapter]; [TestActivity]; [MainViewHolder]; [MainViewHolder]. LCC (Lack of Component Cohesion) = 0.5
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.support.v7.widget; com.alibaba.android.vlayout.layout; com.alibaba.android.vlayout
