NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getView,16,2,3
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,ViewHolder,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,com.example.butterknife,ViewHolder,ViewHolder,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,ViewsTest,resetViewsCache,4,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,ViewsTest,zeroInjectionsInjectDoesNotThrowException,7,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,ViewsTest,zeroInjectionsResetDoesNotThrowException,7,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,ViewsTest,injectingKnownPackagesIsNoOp,10,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,setUp,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,superclassInjection,8,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,onlyParentClassInjection,8,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,setUp,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,superclassInjection,8,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,SuperclassTest,onlyParentClassInjection,8,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,Views,2,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findById,0,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,inject,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,inject,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,inject,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,inject,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,reset,15,2,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,inject,15,2,3
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findInjectorForClass,19,3,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findResettersForClass,19,3,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,UnableToInjectException,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,UnableToResetException,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,getSupportedSourceVersion,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,error,3,1,3
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,process,78,12,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,findParentFqcn,14,4,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,containsTypeMirror,10,3,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,getPackageName,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,getClassName,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,InjectionPoint,4,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,Views,toString,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,UnableToInjectException,UnableToInjectException,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,UnableToResetException,UnableToResetException,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,getSupportedSourceVersion,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,error,3,1,3
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,process,78,12,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,findParentFqcn,14,4,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,containsTypeMirror,10,3,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,getPackageName,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,getClassName,3,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,InjectionPoint,4,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectViewProcessor,toString,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectionPoint,InjectionPoint,4,1,2
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,butterknife,InjectionPoint,toString,3,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,test,TargetTest,doIt,7,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,test,Target,findViewById,3,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,test,TargetTest,doIt,8,1,0
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,test,Target,findViewById,4,1,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,foo,BaseThing,findViewById,6,2,1
butterknife-parent-1.4.0,e67af0b892bc08aed4aab4aa5a53ec6b6f7306b4,Tue Jun 04 07:29:53 CEST 2013,butterknife,foo,BaseThing,findViewById,6,2,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapterTest,verifyViewHolderViews,12,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleActivityTest,verifyContentViewInjection,14,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleActivity,sayHello,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleActivity,onCreate,10,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,SimpleAdapter,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getCount,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getItem,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getItemId,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getView,16,2,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,ViewHolder,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,com.example.butterknife,ViewHolder,ViewHolder,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,ViewsTest,resetViewsCache,4,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,ViewsTest,zeroInjectionsInjectDoesNotThrowException,7,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,ViewsTest,zeroInjectionsResetDoesNotThrowException,7,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,ViewsTest,injectingKnownPackagesIsNoOp,10,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,setUp,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,superclassInjection,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,onlyParentClassInjection,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,setUp,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,superclassInjection,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,SuperclassTest,onlyParentClassInjection,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,Views,2,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findById,0,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,inject,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,inject,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,inject,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,inject,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,reset,15,2,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,inject,15,2,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findInjectorForClass,19,3,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findResettersForClass,19,3,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,findById,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,UnableToInjectException,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,Views,UnableToResetException,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,UnableToInjectException,UnableToInjectException,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife,UnableToResetException,UnableToResetException,3,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,2,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,2,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,TargetTest,doIt,7,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,findViewById,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,TargetTest,doIt,10,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,clickOne,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,clickTwo,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,clickThree,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,findViewById,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,TargetTest,doIt,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,clickOne,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,findViewById,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,2,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,TargetTest,doIt,8,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Target,findViewById,4,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,2,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,0,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,test,Test,doStuff,2,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,foo,BaseThing,findViewById,6,2,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,foo,BaseThing,findViewById,6,2,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,TargetClass,5,1,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,addField,3,1,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,addMethod,8,2,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,setParentInjector,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,getTargetView,8,2,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,getFqcn,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,brewJava,41,9,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,ViewId,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,FieldInjection,4,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,TargetClass,MethodInjection,4,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,ViewId,ViewId,3,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,FieldInjection,FieldInjection,4,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,MethodInjection,MethodInjection,4,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,init,7,1,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,process,18,2,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,findAndParseTargets,97,21,1
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,getOrCreateTargetClass,11,2,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,getClassName,4,1,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,findParentFqcn,14,4,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,containsTypeMirror,9,3,2
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,getSupportedSourceVersion,3,1,0
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,error,3,1,3
butterknife-parent-2.0.0,1a3d50197d4fe9353c37ffd3b46ba42439dc63bd,Wed Jul 17 08:13:58 CEST 2013,butterknife,butterknife.internal,InjectViewProcessor,getPackageName,3,1,1
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleAdapterTest,verifyViewHolderViews,12,1,0
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleActivityTest,verifyContentViewInjection,14,1,0
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleActivity,sayHello,3,1,0
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleActivity,onCreate,10,1,1
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,SimpleAdapter,3,1,1
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getCount,3,1,0
butterknife-parent-2.0.1,e0c312f7911461c6533789e57a77e0cd8a694e43,Thu Jul 18 09:42:23 CEST 2013,butterknife,com.example.butterknife,SimpleAdapter,getItem,3,1,1
