NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,Parameter,3,0,4,1,21,4,0,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/Parameter.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,MethodViewBinding,4,0,6,5,27,6,0,1,0.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/MethodViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,ResourceBinding,0,0,3,0,8,3,4,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ResourceBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,FieldCollectionViewBinding,6,0,3,0,56,11,0,0,0.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,MemberViewBinding,0,0,1,0,9,1,3,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/MemberViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,FieldViewBinding,3,0,6,5,28,7,0,1,0.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,BindingSet,33,0,40,3,623,149,0,1,0.075,5,11,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,Builder,11,0,9,0,68,14,0,0,0.0,1,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,BindingInformationProvider,0,0,2,0,4,2,2,0,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,ClasspathBindingSet,2,0,3,2,14,3,0,1,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,ViewBinding,6,0,13,11,87,23,0,0,0.0,4,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,Builder,3,0,5,4,37,8,0,0,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,ButterKnifeProcessor,23,0,48,7,1018,201,0,0,0.10416666666666667,2,14,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,RScanner,1,0,3,2,25,4,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,FieldDrawableBinding,3,0,4,3,25,6,0,1,0.5,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldDrawableBinding.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,R2,16,16,0,0,48,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,anim,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,array,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,attr,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,bool,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,color,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,dimen,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,drawable,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,id,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,integer,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,layout,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,menu,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,plurals,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,string,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,style,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,styleable,2,2,0,0,4,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.test,ButteryActivity,1,0,1,0,7,1,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-gradle-plugin/src/test/fixtures/suffix_parsed_properly/src/main/java/butterknife/test/ButteryActivity.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.lint,InvalidR2UsageDetectorTest,2,0,4,4,16,4,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.lint,LintRegistryTest,0,0,1,1,5,1,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintRegistryTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.lint,LintRegistry,0,0,2,2,11,2,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-lint/src/main/java/butterknife/lint/LintRegistry.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.lint,InvalidR2UsageDetector,7,0,10,6,66,14,0,0,0.4,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.lint,R2UsageVisitor,1,0,7,3,44,11,0,0,0.2857142857142857,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife,SimpleApp,0,0,1,1,6,1,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/SimpleApp.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife,SimpleApp,0,0,1,1,6,1,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/SimpleApp.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,B,1,0,1,1,7,1,2,1,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,C,2,0,1,1,8,1,4,2,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,H,2,0,1,1,8,1,0,5,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,D,1,0,1,1,7,1,2,3,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,E,1,0,1,1,7,1,2,3,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,1,0,1,1,7,1,0,4,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,G,2,0,2,2,10,2,2,4,1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,A,1,0,1,1,6,1,2,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,UnbinderTest,1,0,3,1,33,3,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/unbinder/UnbinderTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,B,1,0,1,1,7,1,0,1,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/B.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,C,2,0,1,1,8,1,0,2,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,H,2,0,1,1,8,1,0,5,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,D,1,0,1,1,7,1,0,3,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/D.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,E,1,0,1,1,7,1,0,3,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/E.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,1,0,1,1,7,1,0,4,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/F.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,G,2,0,2,2,10,2,0,4,1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/G.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,A,1,0,1,1,6,1,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/A.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleActivity,8,0,5,1,41,5,0,0,0.4,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleAdapter,5,0,6,5,40,7,0,0,0.3333333333333333,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,ViewHolder,3,0,1,0,8,1,0,0,0.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleAdapterTest,0,0,1,1,10,1,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/library/SimpleAdapterTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleActivityTest,1,1,3,1,24,3,0,0,0.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/library/SimpleActivityTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleActivity,12,0,4,0,43,4,0,0,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleAdapter,5,0,6,5,40,7,0,0,0.3333333333333333,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,ViewHolder,3,0,1,0,8,1,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,BindDimenTest,4,0,2,2,26,2,0,0,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindDimenTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,IntTarget,1,0,0,0,3,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindDimenTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,FloatTarget,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindDimenTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,BindStringTest,3,0,1,1,15,1,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindStringTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,1,0,0,0,3,0,0,0,-1.0,17,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindStringTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,BindColorTest,4,0,2,2,26,2,0,0,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindColorTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,IntTarget,1,0,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindColorTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,ColorStateListTarget,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindColorTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,BindBitmapTest,3,0,1,1,15,1,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindBitmapTest.java
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,1,0,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9146004224847531287/butterknife/butterknife-integration-test/src/androidTest/java/com/example/butterknife/functional/BindBitmapTest.java
