NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.CassandraSpanConsumerTest;zipkin2.storage.cassandra.CassandraSpanConsumer;97;19;21;162;2.0;2.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.CassandraSpanStoreTest;zipkin2.storage.cassandra.CassandraSpanStore;52;11;12;79;1.0;2.0;2.0;0.0;2.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.CassandraStorageTest;zipkin2.storage.cassandra.CassandraStorage;15;2;3;14;2.0;3.0;0.0;0.0;1.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.CassandraUtilTest;zipkin2.storage.cassandra.CassandraUtil;50;9;13;70;3.0;2.0;1.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.SchemaTest;zipkin2.storage.cassandra.Schema;73;5;9;66;0.0;2.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.internal.call.DeduplicatingVoidCallFactoryTest;zipkin2.storage.cassandra.internal.call.DeduplicatingVoidCallFactory;110;6;14;27;2.0;2.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.internal.call.ResultSetFutureCallTest;zipkin2.storage.cassandra.internal.call.ResultSetFutureCall;46;5;11;40;2.0;2.0;1.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.internal.HostAndPortTest;zipkin2.storage.cassandra.internal.HostAndPort;18;4;7;10;0.0;2.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.CassandraSpanConsumerTest;zipkin2.storage.cassandra.v1.CassandraSpanConsumer;49;10;12;77;2.0;2.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.CassandraSpanStoreTest;zipkin2.storage.cassandra.v1.CassandraSpanStore;48;11;12;65;1.0;2.0;2.0;0.0;2.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.CassandraStorageTest;zipkin2.storage.cassandra.v1.CassandraStorage;10;1;2;5;0.0;1.0;0.0;0.0;1.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.CassandraUtilTest;zipkin2.storage.cassandra.v1.CassandraUtil;27;6;8;38;1.0;2.0;2.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.IndexerTest;zipkin2.storage.cassandra.v1.Indexer;15;2;4;14;0.0;2.0;0.0;0.0;0.0;1.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.storage.cassandra.v1.SessionFactoryTest;zipkin2.storage.cassandra.v1.SessionFactory;65;15;17;122;2.0;0.0;0.0;0.0;0.0;0.0;0.0
2.17.0;87a443c27ca33a7bd60135a00fc7f9bc3f4afc6b;Tue Sep 24 06:27:44 CEST 2019;zipkin2.elasticsearch.ElasticsearchAutocompleteTagsTest;zipkin2.elasticsearch.ElasticsearchAutocompleteTags;25;5;10;22;0.0;2.0;1.0;3.0;0.0;0.0;0.0
