NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,16,3,3
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,7,2,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,18,3,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,24,3,0
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.0.1,4ac86044d361d1b1bc015dadb9854733457a8258,Fri Jan 24 10:31:08 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,13,2,3
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,9,3,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderColor,3,1,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderColor,8,2,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderWidth,3,1,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderWidth,7,2,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,24,4,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,24,3,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.1.1,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,Sun Jul 06 11:21:22 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,4,1,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,8,1,3
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,init,8,2,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,9,3,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderColor,3,1,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderColor,8,2,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderWidth,3,1,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderWidth,7,2,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageURI,5,1,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,24,4,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,24,3,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.2.0,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,Mon Aug 11 17:30:03 CEST 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,16,3,3
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,7,2,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,10,2,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,24,3,0
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.0.0,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,Mon Jan 20 21:56:35 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,4,1,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,8,1,3
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,init,8,2,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setAdjustViewBounds,5,2,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,9,3,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderColor,3,1,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderColor,8,2,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderWidth,3,1,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderWidth,7,2,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageURI,5,1,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,24,4,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,24,3,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.2.1,dc948278e8fa27e307e4de873c48b026d1c72d7c,Mon Nov 17 18:08:26 CET 2014,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,4,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,9,1,3
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,init,8,2,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setAdjustViewBounds,5,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,9,3,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderColor,3,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderColor,8,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderColorResource,3,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBorderWidth,3,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderWidth,7,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,isBorderOverlay,3,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setBorderOverlay,7,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageBitmap,5,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageDrawable,5,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageResource,5,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setImageURI,5,1,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setColorFilter,8,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getBitmapFromDrawable,24,4,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setup,27,4,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview,CircleImageView,updateShaderMatrix,17,2,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreate,7,2,1
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,MainFragment,2,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview.sample,MainActivity,onCreateView,4,1,3
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,MainFragment,2,1,0
v1.3.0,4bbdb57a990023c56d88376f3b6bc97ffb648828,Thu May 07 22:41:59 CEST 2015,circleimageview,de.hdodenhof.circleimageview.sample,MainFragment,onCreateView,4,1,3
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,1
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,3,1,2
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,CircleImageView,13,2,3
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,getScaleType,3,1,0
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,setScaleType,5,2,1
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onDraw,7,2,1
v1.1.0,3716914bfba591dd5a7959f25c930ca40d41f131,Sun Feb 09 17:27:39 CET 2014,circleimageview,de.hdodenhof.circleimageview,CircleImageView,onSizeChanged,4,1,4
