NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.http.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http.controller; org.pdown.gui; org.pdown.gui.http
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.http.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http.controller; org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http; org.pdown.gui.http.controller; org.pdown.gui
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http; org.pdown.gui.http.controller; org.pdown.gui.util; org.pdown.gui
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui.http.controller
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui; org.pdown.gui.com
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http; org.pdown.gui.http.controller
3.3,fc937aa4f28ed4c6ae94b12d03fc7dd42ea31fbd,Thu Nov 01 10:09:02 CET 2018,proxyee-down,org.pdown.gui.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui; org.pdown.gui.extension.mitm.server
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.com; org.pdown.gui.util; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.com; org.pdown.gui.util; org.pdown.gui.extension.mitm.util; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.com; org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http; org.pdown.gui.http.controller
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.com,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui; org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui; org.pdown.gui.com; org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui; org.pdown.gui.com; org.pdown.gui.util; org.pdown.gui.extension.mitm.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui.http
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentScript]; [ExtensionConfig; ExtensionContent; ExtensionInfo; HookScript; Meta]; [Event]; [Setting]. LCC (Lack of Component Cohesion) = 0.5
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui.extension.jsruntime.polyfill
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AjaxIntercept; ProxyRequest; ProxyResponse]; [CookieIntercept]; [ScriptIntercept]; [SniffIntercept]. LCC (Lack of Component Cohesion) = 0.67
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.extension.mitm.util; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.extension.mitm.util; org.pdown.gui; org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.extension.mitm.util; org.pdown.gui; org.pdown.gui.com; org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui; org.pdown.gui.util
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtensionCertUtil]; [ExtensionProxyUtil; WinInet; FILETIME; ByReference; INTERNET_PER_CONN_OPTION; ByReference; VALUE_UNION; INTERNET_PER_CONN_OPTION_LIST; ByReference]. LCC (Lack of Component Cohesion) = 0.2
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.extension.util; org.pdown.gui; org.pdown.gui.http; org.pdown.gui.http.controller
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.extension.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.extension.util; org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http; org.pdown.gui.http.controller
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http.controller; org.pdown.gui; org.pdown.gui.http
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http.controller; org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http; org.pdown.gui.http.controller; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.http; org.pdown.gui.http.controller; org.pdown.gui.util; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui.http.controller
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui; org.pdown.gui.com
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.util; org.pdown.gui; org.pdown.gui.http; org.pdown.gui.http.controller
3.31,0e633f55529ee4feb7cd7d3355e0695051f9c04e,Fri Nov 02 04:23:46 CET 2018,proxyee-down,org.pdown.gui.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pdown.gui; org.pdown.gui.extension.mitm.server
3.32,c36d10724052b9b3408a761216978c830ce1674d,Fri Nov 02 10:05:43 CET 2018,proxyee-down,org.pdown.gui.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pdown.gui.com; org.pdown.gui.util; org.pdown.gui
