NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnitCompiler,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NamedClassDeclaration; InterfaceDeclaration in method compile2
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnitCompiler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: UnitCompiler; SimpleIField
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnitCompiler,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 490 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnparseVisitor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Visitor
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnparseVisitor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 82 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Visitor,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 84 methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ComprehensiveVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.tools,HprofScrubber,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: allocatedBytes; allocatedObjects; traceNumber; className; count; traceNumber
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.tools,Site,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: allocatedBytes; allocatedObjects; traceNumber; className
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.tools,Sample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count; traceNumber
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.tools,JGrep,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JGrep; MethodInvocationTarget; JGrepIClassLoader
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,AutoIndentWriter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABULATOR; CLEAR_TABULATORS; INDENT; UNINDENT; lineBuffer; indentation; tabulatorBuffer; tabulatorIndentation
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ClassFile,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLASS_FILE_MAGIC; MAJOR_VERSION_JDK_1_1; MINOR_VERSION_JDK_1_1; MAJOR_VERSION_JDK_1_2; MINOR_VERSION_JDK_1_2; MAJOR_VERSION_JDK_1_3; MINOR_VERSION_JDK_1_3; MAJOR_VERSION_JDK_1_4; MINOR_VERSION_JDK_1_4; MAJOR_VERSION_JDK_1_5; MINOR_VERSION_JDK_1_5; majorVersion; minorVersion; constantPool; accessFlags; thisClass; superclass; interfaces; fieldInfos; methodInfos; attributes; constantPoolMap; nameIndex; classIndex; nameAndTypeIndex; classIndex; nameAndTypeIndex; classIndex; nameAndTypeIndex; stringIndex; value; value; value; value; nameIndex; descriptorIndex; s; modifiers; nameIndex; descriptorIndex; attributes; modifiers; nameIndex; descriptorIndex; attributes; nameIndex; constantValueIndex; exceptionIndexes; entries; innerClassInfoIndex; outerClassInfoIndex; innerNameIndex; innerClassAccessFlags; sourceFileIndex; entries; startPC; lineNumber; entries; startPC; length; nameIndex; descriptorIndex; index; maxStack; maxLocals; code; exceptionTableEntries; attributes; startPc; endPc; handlerPc; catchType
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ClassFile,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CodeContext; ClassFile; Java; Type; Visitor; ElementValue; TypeDeclaration; Block; BlockStatement; ConstructorInvocation; Statement; Rvalue; AnonymousClassDeclaration; EnclosingScopeOfTypeDeclaration; LocalClassDeclaration; FormalParameter; TryStatement; Atom; Lvalue; ClassDeclaration; ConstructorDeclarator; BasicType; FieldDeclaration; Initializer; TypeBodyDeclaration; ArrayType; TypeArgumentVisitor; ReferenceType; ImportDeclaration; PackageMemberTypeDeclaration; CompilationUnit; MethodDeclarator; BlockStatementVisitor; ElementValueVisitor; BinaryOperation; Wildcard; ConstantClassInfo; ConstantFieldrefInfo; ConstantMethodrefInfo; ConstantInterfaceMethodrefInfo; ConstantStringInfo; ConstantIntegerInfo; ConstantFloatInfo; ConstantLongInfo; ConstantDoubleInfo; ConstantNameAndTypeInfo; ConstantPoolInfo; FieldInfo; ConstantValueAttribute; MethodInfo; CodeAttribute; ExceptionsAttribute; Branch
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ClassFile,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 128 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ClassFile,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: CachingJavaSourceClassLoader; ClassFileIClass; CodeContext; Compiler; CompilerIClassLoader; JavaSourceClassLoader; JavaSourceIClassLoader; ResourceFinderIClassLoader; SimpleCompiler; UnitCompiler; JGrep; ClassFile; ConstantValuePoolInfo; ConstantClassInfo; ConstantFieldrefInfo; ConstantMethodrefInfo; ConstantInterfaceMethodrefInfo; ConstantStringInfo; ConstantIntegerInfo; ConstantFloatInfo; ConstantLongInfo; ConstantDoubleInfo; ConstantNameAndTypeInfo; FieldInfo; ConstantValueAttribute; ExceptionsAttribute; CodeAttribute; ResourceFinderClassLoader. Outgoing dependencies: Java; SourceFileAttribute; DeprecatedAttribute; AttributeInfo; ConstantUtf8Info; Entry; InnerClassesAttribute; ClassFile; ConstantClassInfo; ConstantFieldrefInfo; ConstantMethodrefInfo; ConstantInterfaceMethodrefInfo; ConstantStringInfo; ConstantIntegerInfo; ConstantFloatInfo; ConstantLongInfo; ConstantDoubleInfo; ConstantNameAndTypeInfo; ConstantPoolInfo; FieldInfo; ConstantValueAttribute; MethodInfo; CodeAttribute; ExceptionsAttribute; SyntheticAttribute; LineNumberTableAttribute; LocalVariableTableAttribute; ExceptionTableEntry; Descriptor
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ConstantPoolInfo,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: ConstantClassInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ConstantValuePoolInfo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConstantPoolInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ConstantValueAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ExceptionsAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,InnerClassesAttribute,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: entries; innerClassInfoIndex; outerClassInfoIndex; innerNameIndex; innerClassAccessFlags
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,InnerClassesAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: innerClassInfoIndex; outerClassInfoIndex; innerNameIndex; innerClassAccessFlags
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,SourceFileAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,LineNumberTableAttribute,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: entries; startPC; lineNumber
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,LineNumberTableAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: startPC; lineNumber
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,LocalVariableTableAttribute,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: entries; startPC; length; nameIndex; descriptorIndex; index
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,LocalVariableTableAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: startPC; length; nameIndex; descriptorIndex; index
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,DeprecatedAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,CodeAttribute,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AttributeInfo
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,ResourceFinderClassLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,StringPattern,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INCLUDE; EXCLUDE; mode; pattern; PATTERNS_ALL; PATTERNS_NONE
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,TeeReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Traverser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util,Traverser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 180 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,DirectoryIterator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ProducerIterator
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,FilterIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,IteratorCollection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,ReverseListIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,TransformingIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.iterator,TraversingIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,DirectoryResourceCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,DirectoryResourceCreator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FileResourceCreator
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,DirectoryResourceFinder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FileResourceFinder
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,JarDirectoriesResourceFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,JarDirectoriesResourceFinder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LazyMultiResourceFinder
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,LazyMultiResourceFinder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MultiResourceFinder
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,MapResourceCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,MapResourceFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,PathResourceFinder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LazyMultiResourceFinder
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino.util.resource,ResourceFinder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_RESOURCE_FINDER
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,BytecodeViewer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WorkPane; ClassViewer; BytecodeViewer; MainViewerGUI; AboutWindow; SearchingPane; ExportJar; JarUtils; RunOptions; PluginManager; Plugin; ExceptionUI; BytecodeViewer; EZInjection; PluginConsole; ReplaceStringsOptions; MaliciousCodeScannerOptions; SystemErrConsole; Settings; APKTool; FileViewer
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,BytecodeViewer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,PluginConsole,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: textArea; panel; scrollPane; check; field; painter; serialVersionUID
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,APKTool,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WorkPane; ClassViewer; BytecodeViewer; MainViewerGUI; AboutWindow; SearchingPane; ExportJar; JarUtils; RunOptions; PluginManager; Plugin; ExceptionUI; BytecodeViewer; EZInjection; PluginConsole; ReplaceStringsOptions; MaliciousCodeScannerOptions; SystemErrConsole; Settings; APKTool; FileViewer
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,BytecodeViewer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: version; krakatauVersion; viewer; loader; python; rt; sm; loadedClasses; loadedResources; maxRecentFiles; fs; nl; BCVDir; filesName; pluginsName; settingsName; tempDirectory; krakatauWorkingDirectory; recentFiles; recentPlugins; runningObfuscation; start; lastDirectory; krakatau; versionChecker; update; killList; killList2; tempF; createdRandomizedNames
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,BytecodeViewer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,BytecodeViewer,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: BytecodeViewer; APKTool; BytecodeViewer; JarUtils; PluginManager; Settings; JavaCompiler; KrakatauAssembler; SmaliAssembler; ClassNodeDecompiler; InstructionPrinter; MethodNodeDecompiler; CFRDecompiler; FernFlowerDecompiler; KrakatauDecompiler; KrakatauDisassembler; ProcyonDecompiler; SmaliDisassembler; AboutWindow; ClassViewer; ExportJar; FileViewer; MainViewerGUI; RunOptions; SearchingPane; SystemErrConsole; WorkPane; JavaObfuscator; RenameClasses; RenameFields; RenameMethods; AllatoriStringDecrypter; CodeSequenceDiagram; EZInjection; MaliciousCodeScanner; ShowAllStrings; ZKMStringDecrypter; ZStringArrayDecrypter; BackgroundSearchThread. Outgoing dependencies: MainViewerGUI; ClassNodeLoader; SecurityMan; HTTPRequest; BytecodeViewer; ClassViewer; SystemErrConsole; Compiler; Settings; JarUtils; ZipUtils; MiscUtils; APKTool; Dex2Jar; FileNavigationPane; PluginManager; WorkPane; SearchingPane; BytecodeViewer; DiskWriter
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,FileDrop,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: normalBorder; dropListener; supportsDnD; defaultBorderColor; ZERO_CHAR_STRING; serialVersionUID; files; MIME_TYPE; DATA_FLAVOR; fetcher; data; customFlavor
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,FileDrop,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Event,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,TransferableObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,TransferableObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MIME_TYPE; DATA_FLAVOR; fetcher; data; customFlavor
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Resources,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: iconList; icon; nextIcon; prevIcon; busy; busyB64
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,SecurityMan,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: blocking
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,SecurityMan,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Compiler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: krakatau; smali; java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,JavaCompiler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,KrakatauAssembler,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: compile
