NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.25. All the dependencies among components: from: jd.cli to: jd.cli.preferences; from: jd.cli to: jd.cli.loader; from: jd.cli to: jd.cli.printer.text; from: jd.cli to: jd.cli.util; from: jd.cli.printer.html to: jd.cli.util; from: jd.cli.printer.text to: jd.cli.preferences; from: org.apache.commons.codec.binary to: org.apache.commons.codec; from: org.apache.commons.codec.digest to: org.apache.commons.codec; from: org.apache.commons.codec.digest to: org.apache.commons.codec.binary; from: org.apache.commons.codec.language to: org.apache.commons.codec; from: org.apache.commons.codec.language to: org.apache.commons.codec.binary; from: org.apache.commons.codec.language.bm to: org.apache.commons.codec; from: org.apache.commons.codec.net to: org.apache.commons.codec; from: org.apache.commons.codec.net to: org.apache.commons.codec.binary; from: org.objectweb.asm.commons to: org.objectweb.asm; from: org.objectweb.asm.commons to: org.objectweb.asm.tree; from: org.objectweb.asm.commons to: org.objectweb.asm.signature; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm.commons.cfg.tree; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm.commons.cfg.query; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm.commons.util; from: org.objectweb.asm.commons.cfg to: org.objectweb.asm.commons.cfg.graph; from: org.objectweb.asm.commons.cfg.graph to: org.objectweb.asm; from: org.objectweb.asm.commons.cfg.graph to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg.query to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg.tree.node to: org.objectweb.asm.commons.cfg.tree; from: org.objectweb.asm.commons.cfg.tree.node to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg.tree.node to: org.objectweb.asm.commons.util; from: org.objectweb.asm.commons.cfg.tree to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg.tree to: org.objectweb.asm.commons.cfg; from: org.objectweb.asm.commons.cfg.tree to: org.objectweb.asm.commons.cfg.tree.node; from: org.objectweb.asm.commons.cfg.tree.util to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.cfg.tree.util to: org.objectweb.asm.commons.cfg.tree; from: org.objectweb.asm.commons.cfg.tree.util to: org.objectweb.asm.commons.cfg.tree.node; from: org.objectweb.asm.commons.cfg.tree.util to: org.objectweb.asm.commons.cfg; from: org.objectweb.asm.commons.cfg.tree.util to: org.objectweb.asm; from: org.objectweb.asm.commons.util to: org.objectweb.asm.tree; from: org.objectweb.asm.commons.util to: org.objectweb.asm; from: org.objectweb.asm.signature to: org.objectweb.asm; from: org.objectweb.asm.tree to: org.objectweb.asm; from: org.objectweb.asm.tree to: org.objectweb.asm.util; from: org.objectweb.asm.tree to: org.objectweb.asm.commons.cfg.query; from: org.objectweb.asm.tree.analysis to: org.objectweb.asm.tree; from: org.objectweb.asm.tree.analysis to: org.objectweb.asm; from: org.objectweb.asm.util to: org.objectweb.asm; from: org.objectweb.asm.util to: org.objectweb.asm.tree; from: org.objectweb.asm.util to: org.objectweb.asm.tree.analysis; from: org.objectweb.asm.util to: org.objectweb.asm.signature; from: org.objectweb.asm.xml to: org.objectweb.asm; from: org.objectweb.asm.xml to: org.objectweb.asm.util; from: the.bytecode.club.bootloader to: the.bytecode.club.bootloader.resource; from: the.bytecode.club.bootloader to: me.konloch.kontainer.io; from: the.bytecode.club.bootloader to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bootloader to: the.bytecode.club.bootloader.util; from: the.bytecode.club.bootloader to: org.objectweb.asm.tree; from: the.bytecode.club.bootloader to: org.objectweb.asm; from: the.bytecode.club.bootloader.resource to: org.objectweb.asm; from: the.bytecode.club.bootloader.resource to: org.objectweb.asm.tree; from: the.bytecode.club.bootloader.util to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.api to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.api to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.api to: the.bytecode.club.bytecodeviewer.plugin.preinstalled; from: the.bytecode.club.bytecodeviewer.api to: the.bytecode.club.bytecodeviewer.decompilers; from: the.bytecode.club.bytecodeviewer.api to: the.bytecode.club.bytecodeviewer.compilers; from: the.bytecode.club.bytecodeviewer.api to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.gui; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.api; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.obfuscators.mapping; from: the.bytecode.club.bytecodeviewer to: me.konloch.kontainer.io; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bootloader; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bootloader.resource; from: the.bytecode.club.bytecodeviewer to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.compilers; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.plugin; from: the.bytecode.club.bytecodeviewer to: org.apache.commons.cli; from: the.bytecode.club.bytecodeviewer to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer to: the.bytecode.club.bytecodeviewer.decompilers; from: the.bytecode.club.bytecodeviewer to: org.imgscalr; from: the.bytecode.club.bytecodeviewer to: org.apache.commons.codec.binary; from: the.bytecode.club.bytecodeviewer.compilers to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.compilers to: me.konloch.kontainer.io; from: the.bytecode.club.bytecodeviewer.decompilers.bytecode to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.decompilers.bytecode to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.decompilers.bytecode to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.decompilers to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.decompilers to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.decompilers to: me.konloch.kontainer.io; from: the.bytecode.club.bytecodeviewer.decompilers to: jd.cli.preferences; from: the.bytecode.club.bytecodeviewer.decompilers to: jd.cli.loader; from: the.bytecode.club.bytecodeviewer.decompilers to: jd.cli.printer.text; from: the.bytecode.club.bytecodeviewer.decompilers to: jd.cli.util; from: the.bytecode.club.bytecodeviewer.gui to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.gui to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.gui to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.gui to: com.jhe.hexed; from: the.bytecode.club.bytecodeviewer.gui to: the.bytecode.club.bytecodeviewer.decompilers; from: the.bytecode.club.bytecodeviewer.gui to: org.imgscalr; from: the.bytecode.club.bytecodeviewer.gui to: me.konloch.kontainer.io; from: the.bytecode.club.bytecodeviewer.gui to: the.bytecode.club.bytecodeviewer.plugin; from: the.bytecode.club.bytecodeviewer.obfuscators to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.obfuscators to: the.bytecode.club.bytecodeviewer.api; from: the.bytecode.club.bytecodeviewer.obfuscators to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.obfuscators to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.obfuscators.mapping to: the.bytecode.club.bytecodeviewer.obfuscators.mapping.data; from: the.bytecode.club.bytecodeviewer.obfuscators.mapping to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.obfuscators.mapping to: org.objectweb.asm.commons; from: the.bytecode.club.bytecodeviewer.obfuscators.mapping to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.obfuscators.mapping to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.obfuscators.rename to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.obfuscators.rename to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.obfuscators.rename to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.plugin to: the.bytecode.club.bytecodeviewer.api; from: the.bytecode.club.bytecodeviewer.plugin to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.plugin.preinstalled to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.plugin.preinstalled to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.plugin.preinstalled to: the.bytecode.club.bytecodeviewer.api; from: the.bytecode.club.bytecodeviewer.plugin.preinstalled to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.plugin.strategies to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.plugin.strategies to: the.bytecode.club.bytecodeviewer.api; from: the.bytecode.club.bytecodeviewer.plugin.strategies to: org.objectweb.asm; from: the.bytecode.club.bytecodeviewer.plugin.strategies to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.plugin.strategies to: me.konloch.kontainer.io; from: the.bytecode.club.bytecodeviewer.searching to: the.bytecode.club.bytecodeviewer; from: the.bytecode.club.bytecodeviewer.searching to: org.objectweb.asm.tree; from: the.bytecode.club.bytecodeviewer.searching to: org.objectweb.asm.
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.apache.commons.codec.binary,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Base32; Base32InputStream; Base32OutputStream; BaseNCodec; Context; BaseNCodecInputStream; BaseNCodecOutputStream; StringUtils; Base64; Base64InputStream; Base64OutputStream; CharSequenceUtils]; [BinaryCodec]; [Hex]. LCC (Lack of Component Cohesion) = 0.21
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.apache.commons.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryDecoder; Decoder; StringDecoder]; [BinaryEncoder; Encoder; StringEncoder; StringEncoderComparator]; [CharEncoding; Charsets]; [DecoderException]; [EncoderException]. LCC (Lack of Component Cohesion) = 0.45
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.apache.commons.codec.digest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [B64; Md5Crypt; Sha2Crypt; UnixCrypt; Crypt; DigestUtils; MessageDigestAlgorithms]; [HmacUtils]. LCC (Lack of Component Cohesion) = 0.25
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.apache.commons.codec.language,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractCaverphone; Caverphone1; Caverphone2; Caverphone]; [ColognePhonetic; CologneOutputBuffer; CologneInputBuffer; CologneBuffer]; [DaitchMokotoffSoundex; Branch; Rule]; [DoubleMetaphone; DoubleMetaphoneResult]; [MatchRatingApproachEncoder]; [Metaphone]; [Nysiis; SoundexUtils; RefinedSoundex; Soundex]. LCC (Lack of Component Cohesion) = 0.37
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdviceAdapter; GeneratorAdapter; LocalVariablesSorter; Method; RemappingMethodAdapter; TableSwitchGenerator; Remapper; RemappingAnnotationAdapter; RemappingClassAdapter; RemappingFieldAdapter; RemappingSignatureAdapter; SimpleRemapper]; [AnalyzerAdapter]; [CodeSizeEvaluator]; [InstructionAdapter]; [JSRInlinerAdapter; Instantiation]; [SerialVersionUIDAdder; Item]; [StaticInitMerger]; [TryCatchBlockSorter]. LCC (Lack of Component Cohesion) = 0.38
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.commons.cfg; org.objectweb.asm.commons.cfg.tree
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.objectweb.asm.commons.util
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.commons.cfg.query; org.objectweb.asm.tree
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg.tree.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.commons.cfg.tree.node; org.objectweb.asm.commons.cfg.tree
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg.tree.node,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.objectweb.asm.commons.util
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg.tree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.commons.cfg.tree; org.objectweb.asm.commons.cfg
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.commons.cfg.tree,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.objectweb.asm.commons.cfg; org.objectweb.asm.commons.cfg.tree.node
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.tree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.tree; org.objectweb.asm.util
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.tree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.tree; org.objectweb.asm.util; org.objectweb.asm.tree.analysis
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.tree,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.objectweb.asm.util; org.objectweb.asm.commons.cfg.query
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.tree.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.tree.analysis; org.objectweb.asm.tree; org.objectweb.asm.util
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.util; org.objectweb.asm.tree
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.objectweb.asm.util; org.objectweb.asm.tree.analysis; org.objectweb.asm.tree
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ASMifiable]; [ASMifier; Printer; Textifier; TraceAnnotationVisitor; TraceClassVisitor; TraceFieldVisitor; TraceMethodVisitor; TraceSignatureVisitor; CheckAnnotationAdapter; CheckClassAdapter; CheckFieldAdapter; CheckMethodAdapter; CheckSignatureAdapter]; [Textifiable]. LCC (Lack of Component Cohesion) = 0.2
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,org.objectweb.asm.xml,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bootloader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bootloader; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bootloader.resource,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataContainer; JarContents; ClassNodeContainer; ResourceContainer; LocateableJarContents; ExternalLibrary; JarInfo; JarResource]; [EmptyExternalResource; ExternalResource]. LCC (Lack of Component Cohesion) = 0.2
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bootloader.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Base64; Encoder; Decoder; EncOutputStream; DecInputStream]; [ClassHelper]; [ClassTree; NullPermeableHashMap; SetCreator; ValueCreator; NullCreator]. LCC (Lack of Component Cohesion) = 0.27
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.plugin
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.plugin.preinstalled; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer.compilers
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer.api
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.plugin.preinstalled
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.obfuscators.mapping; the.bytecode.club.bootloader; the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer.decompilers
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APKTool; BytecodeViewer; CommandLineInput; Dex2Jar; Enjarify; FileContainer; JarUtils; MiscUtils; Resources; SecurityMan; Settings; ZipUtils]; [FileChangeNotifier]; [FileDrop; Listener; TransferableObject; Fetcher]; [Event]; [NewlineOutputStream]. LCC (Lack of Component Cohesion) = 0.26
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.api
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.obfuscators.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.obfuscators.mapping; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.obfuscators.mapping,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.objectweb.asm.commons
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugin; the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.api
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin.preinstalled,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugin.preinstalled; the.bytecode.club.bytecodeviewer.api
v2.9.12,2d493c10bc938cc83c131997ccdf0648ab6ff3fa,Sat Apr 13 02:27:39 CEST 2019,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugin.preinstalled,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugin.preinstalled; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.api
