NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttpserver.download.db; com.lzy.okhttpserver.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.download
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttpserver.download; com.lzy.okhttpserver.upload
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.listener
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.model; com.lzy.okhttputils.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.model; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.callback; com.lzy.okhttputils.request
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.callback; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie; com.lzy.okhttputils.cookie.store; com.lzy.okhttputils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie.store; com.lzy.okhttputils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie.store; com.lzy.okhttputils; com.lzy.okhttputils.cookie
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.https; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.https; com.lzy.okhttputils.utils; com.lzy.okhttputils.model; com.lzy.okhttputils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.model; com.lzy.okhttputils.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.model; com.lzy.okhttputils.utils; com.lzy.okhttputils.cache
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils; com.lzy.okhttputils.model
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils; com.lzy.okhttputils.cookie; com.lzy.okhttputils.cookie.store
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.cookie; com.lzy.okhttputils.https; com.lzy.okhttputils.cookie.store; com.lzy.okhttputils.cache
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.https; com.lzy.okhttputils.utils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.https; com.lzy.okhttputils.callback; com.lzy.okhttputils.cache
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.utils; com.lzy.okhttputils.model
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.utils; com.lzy.okhttputils.model; com.lzy.okhttputils
v1.7.2,ed9c5eb9c6f60e38330d2d8aa7594429d6331da8,Thu Aug 11 13:48:50 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.model; com.lzy.okhttputils.cache; com.lzy.okhttputils.request
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.callback,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapDialogCallback]; [CommonCallback; EncryptCallback; JsonCallback; StringDialogCallback; DialogCallback]. LCC (Lack of Component Cohesion) = 0.33
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.fragment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DownloadFragment; MyAdapter; UploadFragment; MyUploadListener; OkhttpFragment; OkHttpAdapter; ViewHolder; MyAdapter]; [ViewHolder]. LCC (Lack of Component Cohesion) = 0.22
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.download
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttpserver.download; com.lzy.okhttpserver.upload
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.listener
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.callback; com.lzy.okhttputils.request
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.model; com.lzy.okhttputils
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils; com.lzy.okhttputils.model
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.callback
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.callback; com.lzy.okhttputils.cache; com.lzy.okhttputils.utils
v1.2.0,6656676f895504085d60f3aba1fbd7fe8851cf05,Mon Apr 11 07:33:29 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseActivity; BaseDetailActivity; BaseRxDetailActivity]; [BaseFragment; MainFragment; MainAdapter; DividerItemDecoration]; [BaseRecyclerAdapter]. LCC (Lack of Component Cohesion) = 0.38
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.0. All the dependencies among components: from: com.lzy.demo.base to: com.lzy.okgo.model; from: com.lzy.demo.base to: com.lzy.demo.utils; from: com.lzy.demo.base to: com.lzy.demo.model; from: com.lzy.demo.callback to: com.lzy.okgo.request; from: com.lzy.demo.callback to: com.lzy.okgo.model; from: com.lzy.demo.callback to: com.lzy.demo.utils; from: com.lzy.demo.callback to: com.lzy.demo.model; from: com.lzy.demo to: com.lzy.okgo.model; from: com.lzy.demo to: com.lzy.okgo.interceptor; from: com.lzy.demo to: com.lzy.okgo.https; from: com.lzy.demo to: com.lzy.okgo; from: com.lzy.demo to: com.lzy.okgo.cache; from: com.lzy.demo.okdownload to: com.lzy.okserver.download; from: com.lzy.demo.okdownload to: com.lzy.demo.model; from: com.lzy.demo.okdownload to: com.lzy.okgo.model; from: com.lzy.demo.okdownload to: com.lzy.okgo.request; from: com.lzy.demo.okdownload to: com.lzy.okserver; from: com.lzy.demo.okdownload to: com.lzy.demo.utils; from: com.lzy.demo.okdownload to: com.lzy.okgo; from: com.lzy.demo.okdownload to: com.lzy.demo.ui; from: com.lzy.demo.okdownload to: com.lzy.okgo.db; from: com.lzy.demo.okdownload to: com.lzy.okserver.task; from: com.lzy.demo.okgo to: com.lzy.okgo.model; from: com.lzy.demo.okgo to: com.lzy.demo.utils; from: com.lzy.demo.okgo to: com.lzy.okgo; from: com.lzy.demo.okgo to: com.lzy.okgo.cache; from: com.lzy.demo.okgo to: com.lzy.okgo.db; from: com.lzy.demo.okgo to: com.lzy.demo.model; from: com.lzy.demo.okgo to: com.lzy.okgo.cookie.store; from: com.lzy.demo.okgo to: com.lzy.demo.ui; from: com.lzy.demo.okgo to: com.lzy.okgo.request; from: com.lzy.demo.okgo to: com.lzy.okgo.adapter; from: com.lzy.demo.okrx2 to: com.lzy.okgo.model; from: com.lzy.demo.okrx2 to: com.lzy.demo.utils; from: com.lzy.demo.okrx2 to: com.lzy.okgo; from: com.lzy.demo.okrx2 to: com.lzy.demo.model; from: com.lzy.demo.okrx2 to: com.lzy.demo.ui; from: com.lzy.demo.okrx2 to: com.lzy.okgo.request; from: com.lzy.demo.okupload to: com.lzy.okgo.model; from: com.lzy.demo.okupload to: com.lzy.demo.ui; from: com.lzy.demo.okupload to: com.lzy.okserver.upload; from: com.lzy.demo.okupload to: com.lzy.okgo.request; from: com.lzy.demo.okupload to: com.lzy.demo.utils; from: com.lzy.demo.okupload to: com.lzy.okserver; from: com.lzy.demo.okupload to: com.lzy.okgo.db; from: com.lzy.demo.okupload to: com.lzy.okgo; from: com.lzy.demo.okupload to: com.lzy.okserver.task; from: com.lzy.demo.supercache to: com.lzy.demo.model; from: com.lzy.demo.supercache to: com.lzy.demo; from: com.lzy.demo.supercache to: com.lzy.demo.utils; from: com.lzy.demo.supercache to: com.lzy.okgo.model; from: com.lzy.demo.supercache to: com.lzy.okgo; from: com.lzy.demo.ui to: com.lzy.demo.utils; from: com.lzy.okgo.adapter to: com.lzy.okgo.cache.policy; from: com.lzy.okgo.adapter to: com.lzy.okgo.request; from: com.lzy.okgo.adapter to: com.lzy.okgo.cache; from: com.lzy.okgo.adapter to: com.lzy.okgo.callback; from: com.lzy.okgo.adapter to: com.lzy.okgo.utils; from: com.lzy.okgo.cache to: com.lzy.okgo.model; from: com.lzy.okgo.cache to: com.lzy.okgo.utils; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.request; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.callback; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.cache; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.model; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.utils; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.db; from: com.lzy.okgo.cache.policy to: com.lzy.okgo.exception; from: com.lzy.okgo.cache.policy to: com.lzy.okgo; from: com.lzy.okgo.callback to: com.lzy.okgo.request; from: com.lzy.okgo.callback to: com.lzy.okgo.model; from: com.lzy.okgo.callback to: com.lzy.okgo.utils; from: com.lzy.okgo.callback to: com.lzy.okgo.convert; from: com.lzy.okgo.convert to: com.lzy.okgo.callback; from: com.lzy.okgo.convert to: com.lzy.okgo.model; from: com.lzy.okgo.convert to: com.lzy.okgo.utils; from: com.lzy.okgo.cookie to: com.lzy.okgo.cookie.store; from: com.lzy.okgo.cookie to: com.lzy.okgo.utils; from: com.lzy.okgo.cookie.store to: com.lzy.okgo.cookie; from: com.lzy.okgo.cookie.store to: com.lzy.okgo.db; from: com.lzy.okgo.db to: com.lzy.okgo.utils; from: com.lzy.okgo.db to: com.lzy.okgo.cache; from: com.lzy.okgo.db to: com.lzy.okgo.cookie; from: com.lzy.okgo.db to: com.lzy.okgo.model; from: com.lzy.okgo.db to: com.lzy.okgo; from: com.lzy.okgo.exception to: com.lzy.okgo.model; from: com.lzy.okgo.exception to: com.lzy.okgo.utils; from: com.lzy.okgo.https to: com.lzy.okgo.utils; from: com.lzy.okgo.interceptor to: com.lzy.okgo.utils; from: com.lzy.okgo.model to: com.lzy.okgo.utils; from: com.lzy.okgo.model to: com.lzy.okgo; from: com.lzy.okgo.model to: com.lzy.okgo.request; from: com.lzy.okgo to: com.lzy.okgo.model; from: com.lzy.okgo to: com.lzy.okgo.cache; from: com.lzy.okgo to: com.lzy.okgo.utils; from: com.lzy.okgo.request to: com.lzy.okgo.model; from: com.lzy.okgo.request to: com.lzy.okgo.utils; from: com.lzy.okgo.request to: com.lzy.okgo.callback; from: com.lzy.okgo.request to: com.lzy.okgo.adapter; from: com.lzy.okgo.request to: com.lzy.okgo.convert; from: com.lzy.okgo.request to: com.lzy.okgo.cache.policy; from: com.lzy.okgo.request to: com.lzy.okgo; from: com.lzy.okgo.request to: com.lzy.okgo.cache; from: com.lzy.okgo.utils to: com.lzy.okgo.model; from: com.lzy.okgo.utils to: com.lzy.okgo.cache; from: com.lzy.okgo.utils to: com.lzy.okgo.request; from: com.lzy.okgo.utils to: com.lzy.okgo; from: com.lzy.okrx.adapter to: com.lzy.okgo.adapter; from: com.lzy.okrx.adapter to: com.lzy.okrx.subscribe; from: com.lzy.okrx.subscribe to: com.lzy.okgo.model; from: com.lzy.okrx.subscribe to: com.lzy.okgo.adapter; from: com.lzy.okrx.subscribe to: com.lzy.okgo.request; from: com.lzy.okrx2.adapter to: com.lzy.okgo.adapter; from: com.lzy.okrx2.observable to: com.lzy.okgo.model; from: com.lzy.okrx2.observable to: com.lzy.okgo.adapter; from: com.lzy.okrx2.observable to: com.lzy.okgo.request; from: com.lzy.okserver.download to: com.lzy.okgo.model; from: com.lzy.okserver.download to: com.lzy.okserver.task; from: com.lzy.okserver.download to: com.lzy.okgo.request; from: com.lzy.okserver.download to: com.lzy.okgo.utils; from: com.lzy.okserver.download to: com.lzy.okserver; from: com.lzy.okserver.download to: com.lzy.okgo.db; from: com.lzy.okserver.download to: com.lzy.okgo.exception; from: com.lzy.okserver to: com.lzy.okserver.download; from: com.lzy.okserver to: com.lzy.okgo.request; from: com.lzy.okserver to: com.lzy.okgo.model; from: com.lzy.okserver to: com.lzy.okserver.task; from: com.lzy.okserver to: com.lzy.okgo.utils; from: com.lzy.okserver to: com.lzy.okgo.db; from: com.lzy.okserver to: com.lzy.okserver.upload; from: com.lzy.okserver.task to: com.lzy.okgo.model; from: com.lzy.okserver.upload to: com.lzy.okgo.model; from: com.lzy.okserver.upload to: com.lzy.okserver.task; from: com.lzy.okserver.upload to: com.lzy.okgo.request; from: com.lzy.okserver.upload to: com.lzy.okgo.utils; from: com.lzy.okserver.upload to: com.lzy.okserver; from: com.lzy.okserver.upload to: com.lzy.okgo.db.
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapDialogCallback]; [DialogCallback; JsonCallback; JsonConvert; EncryptCallback]; [StringDialogCallback]. LCC (Lack of Component Cohesion) = 0.5
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GApp; SafeTrustManager; SafeHostnameVerifier]; [MainActivity; MainAdapter; PayFragment; WebActivity]. LCC (Lack of Component Cohesion) = 0.29
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApkModel]; [GankModel]; [GankResponse]; [ItemModel]; [LzyResponse; SimpleResponse]; [ServerModel; Author]. LCC (Lack of Component Cohesion) = 0.75
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okgo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapRequestActivity]; [CacheActivity; CacheCallBack]; [CommonActivity; MainAdapter]; [CookieActivity]; [FormUploadActivity]; [HttpsActivity]; [JsonActivity]; [MethodActivity; MyAdapter]; [OkGoFragment]; [RedirectActivity]; [SimpleDownloadActivity]; [SyncActivity]; [InnerHandler]; [TestActivity]; [UpActivity]. LCC (Lack of Component Cohesion) = 0.83
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okrx2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OkRx2Fragment]; [OkRxFragment]; [RxBitmapActivity; ServerApi; RxRetrofitActivity; RxUtils]; [RxCacheActivity]; [RxCommonActivity]; [RxFileDownloadActivity]; [RxFormUploadActivity]. LCC (Lack of Component Cohesion) = 0.7
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okupload,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogUploadListener; UploadAdapter; ViewHolder; ListUploadListener; UploadAllActivity; UploadFinishActivity; UploadingActivity; UploadListActivity]; [OkUploadFragment]. LCC (Lack of Component Cohesion) = 0.22
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NumberProgressBar; OnProgressBarListener]; [ProgressPieView; OnProgressListener; AnimationHandler]; [SimpleViewBehavior; BehaviorAnimation]; [TranslateUpDownBehavior; MyViewPropertyAnimatorListener; OnStateChangeListener]. LCC (Lack of Component Cohesion) = 0.4
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimHelper]; [ApkUtils]; [ColorUtils]; [Convert; GsonHolder]; [GlideImageLoader]; [MD5Utils]; [PicassoImageLoader]; [Urls]. LCC (Lack of Component Cohesion) = 0.89
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.adapter; com.lzy.okgo.request
