NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; pagebean; ret_code; serialVersionUID; allNum; allPages; currentPage; maxResult; contentlist; serialVersionUID; channelId; channelName; content; desc; html; link; nid; pubDate; sentiment_display; source; title; imageurls; serialVersionUID; width; height; url
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsModel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; pagebean; ret_code; serialVersionUID; allNum; allPages; currentPage; maxResult; contentlist; serialVersionUID; channelId; channelName; content; desc; html; link; nid; pubDate; sentiment_display; source; title; imageurls; serialVersionUID; width; height; url
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,PageBean,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; allNum; allPages; currentPage; maxResult; contentlist
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,PageBean,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; allNum; allPages; currentPage; maxResult; contentlist
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,ContentList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,ContentList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; channelId; channelName; content; desc; html; link; nid; pubDate; sentiment_display; source; title; imageurls
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,ContentList,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; channelId; channelName; content; desc; html; link; nid; pubDate; sentiment_display; source; title; imageurls
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsImage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; width; height; url
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsImage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsImage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; width; height; url
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; showapi_res_error; showapi_res_code; showapi_res_body
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,NewsResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; showapi_res_error; showapi_res_code; showapi_res_body
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,ServerModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; method; ip; url; des; upload; author; serialVersionUID; name; fullname; github; address; qq; email; des
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,Author,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; name; fullname; github; address; qq; email; des
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.model,SimpleResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; code; msg
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,BitmapRequestActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,CacheActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,CookieActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,FileDownloadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,FormUploadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,HttpsActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,JsonRequestActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,MethodActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,OkHttpActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,PostTextActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,RedirectActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,SyncActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,InnerHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okgo,TestActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RxActivity; MainAdapter
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxBitmapActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxCommonActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxCommonActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxFileDownloadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okrx,RxFormUploadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,DesActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DesActivity; MyListener
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,DownloadActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,DownloadManagerActivity,Feature Envy,The tool detected a instance of this smell because onClick is more interested in members of the type: DownloadManager
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,DownloadManagerActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManagerActivity; MyAdapter; MyDownloadListener
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,UploadActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,MyAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.okserver,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.ui,NumberProgressBar,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.ui,ProgressPieView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILL_TYPE_RADIAL; FILL_TYPE_CENTER; SLOW_ANIMATION_SPEED; MEDIUM_ANIMATION_SPEED; FAST_ANIMATION_SPEED; DEFAULT_MAX; DEFAULT_PROGRESS; DEFAULT_START_ANGLE; DEFAULT_STROKE_WIDTH; DEFAULT_TEXT_SIZE; DEFAULT_VIEW_SIZE; sTypefaceCache; mListener; mDisplayMetrics; mMax; mProgress; mStartAngle; mInverted; mCounterclockwise; mShowStroke; mStrokeWidth; mShowText; mTextSize; mText; mTypeface; mShowImage; mImage; mImageRect; mStrokePaint; mTextPaint; mProgressPaint; mBackgroundPaint; mInnerRectF; mProgressFillType; mAnimationSpeed; mAnimationHandler; mViewSize; mAnimateTo
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.ui,ProgressPieView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.ui,TranslateUpDownBehavior,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,AnimHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTERPOLATOR; DURATION
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,GsonHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: gson
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,GlideImageLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,MD5Utils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,PicassoImageLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,Urls,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERVER; URL_METHOD; URL_CACHE; URL_IMAGE; URL_JSONOBJECT; URL_JSONARRAY; URL_FORM_UPLOAD; URL_TEXT_UPLOAD; URL_DOWNLOAD; URL_REDIRECT; NEWS; APIKEY
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.demo.utils,Urls,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SERVER; URL_METHOD; URL_CACHE; URL_IMAGE; URL_JSONOBJECT; URL_JSONARRAY; URL_FORM_UPLOAD; URL_TEXT_UPLOAD; URL_DOWNLOAD; URL_REDIRECT; NEWS; APIKEY
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.adapter,CacheCall,Feature Envy,The tool detected a instance of this smell because handleCache is more interested in members of the type: BaseRequest
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.adapter,Call,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BaseRequest; AbsCallback; CallAdapter; Call; DefaultCallAdapter
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.cache,CacheDao,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.cache,CacheEntity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; CACHE_NEVER_EXPIRE; id; key; responseHeaders; data; localExpire; isExpire
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.cache,CacheEntity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OkGoHolder; OkGo; HttpHeaders; CacheEntity; CacheHelper
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.cache,CacheHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DB_CACHE_NAME; DB_CACHE_VERSION; TABLE_NAME; ID; KEY; LOCAL_EXPIRE; HEAD; DATA; SQL_CREATE_TABLE; SQL_CREATE_UNIQUE_INDEX; SQL_DELETE_TABLE; SQL_DELETE_UNIQUE_INDEX
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,AbsCallback,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BaseRequest; AbsCallback; CallAdapter; Call; DefaultCallAdapter
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,AbsCallbackWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,BitmapCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,BitmapCallback,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbsCallback
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,FileCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,FileCallback,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbsCallback
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,StringCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.callback,StringCallback,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbsCallback
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.convert,BitmapConvert,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ConvertHolder; BitmapConvert
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.convert,ConvertHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: convert
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.convert,FileConvert,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DM_TARGET_FOLDER; destFileDir; destFileName; callback
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.convert,ConvertHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: convert
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.convert,ConvertHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.cookie.store,MemoryCookieStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.https,HttpsUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sSLSocketFactory; trustManager; UnSafeTrustManager; UnSafeHostnameVerifier
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.https,SSLParams,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: sSLSocketFactory; trustManager
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.https,SSLParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sSLSocketFactory; trustManager
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.model,HttpHeaders,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FORMAT_HTTP_DATA; GMT_TIME_ZONE; HEAD_KEY_RESPONSE_CODE; HEAD_KEY_RESPONSE_MESSAGE; HEAD_KEY_ACCEPT; HEAD_KEY_ACCEPT_ENCODING; HEAD_VALUE_ACCEPT_ENCODING; HEAD_KEY_ACCEPT_LANGUAGE; HEAD_KEY_CONTENT_TYPE; HEAD_KEY_CONTENT_LENGTH; HEAD_KEY_CONTENT_ENCODING; HEAD_KEY_CONTENT_DISPOSITION; HEAD_KEY_CONTENT_RANGE; HEAD_KEY_CACHE_CONTROL; HEAD_KEY_CONNECTION; HEAD_VALUE_CONNECTION_KEEP_ALIVE; HEAD_VALUE_CONNECTION_CLOSE; HEAD_KEY_DATE; HEAD_KEY_EXPIRES; HEAD_KEY_E_TAG; HEAD_KEY_PRAGMA; HEAD_KEY_IF_MODIFIED_SINCE; HEAD_KEY_IF_NONE_MATCH; HEAD_KEY_LAST_MODIFIED; HEAD_KEY_LOCATION; HEAD_KEY_USER_AGENT; HEAD_KEY_COOKIE; HEAD_KEY_COOKIE2; HEAD_KEY_SET_COOKIE; HEAD_KEY_SET_COOKIE2; headersMap; acceptLanguage; userAgent
v2.1.4,f1da37a70838ae3d43dc38f9f25560a24e5e0359,Wed Dec 07 07:20:42 CET 2016,okhttp-OkGo,com.lzy.okgo.model,HttpHeaders,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OkGoHolder; OkGo; HttpHeaders; CacheEntity; CacheHelper
