NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.adapter,DefaultCallAdapter,0,0,1,1,8,1,0,1,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\adapter\DefaultCallAdapter.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache,CacheEntity,11,5,14,14,75,16,0,0,0.14285714285714285,16,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\CacheEntity.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,BaseCachePolicy,7,0,13,9,146,38,5,1,0.23076923076923078,0,9,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\BaseCachePolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,CachePolicy,0,0,10,0,58,10,1,0,-1.0,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\CachePolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,DefaultCachePolicy,0,0,11,11,85,15,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\DefaultCachePolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,FirstCacheRequestPolicy,0,0,8,8,64,12,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\FirstCacheRequestPolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,NoCachePolicy,0,0,8,8,52,8,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\NoCachePolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,NoneCacheRequestPolicy,0,0,8,8,65,12,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\NoneCacheRequestPolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cache.policy,RequestFailedCachePolicy,0,0,9,9,68,11,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cache\policy\RequestFailedCachePolicy.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.callback,AbsCallback,0,0,6,6,18,6,3,1,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\callback\AbsCallback.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.callback,BitmapCallback,1,0,4,4,20,4,0,2,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\callback\BitmapCallback.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.callback,Callback,0,0,7,0,33,7,1,0,-1.0,12,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\callback\Callback.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.callback,FileCallback,1,0,4,4,21,4,0,2,0.75,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\callback\FileCallback.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.callback,StringCallback,1,0,2,2,14,2,0,2,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\callback\StringCallback.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.convert,BitmapConvert,4,0,7,4,95,19,0,1,0.2857142857142857,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\convert\BitmapConvert.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.convert,Converter,0,0,1,0,12,1,3,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\convert\Converter.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.convert,FileConvert,4,1,8,7,72,13,0,1,0.25,1,5,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\convert\FileConvert.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.convert,StringConvert,0,0,1,1,10,2,0,1,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\convert\StringConvert.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie,CookieJarImpl,1,0,4,4,21,5,0,0,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\CookieJarImpl.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie,SerializableCookie,10,7,14,10,165,23,0,0,0.0,5,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\SerializableCookie.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie.store,CookieStore,0,0,8,0,37,8,3,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\store\CookieStore.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie.store,DBCookieStore,1,0,11,9,111,24,0,1,0.18181818181818182,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\store\DBCookieStore.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie.store,MemoryCookieStore,1,0,8,8,63,16,0,1,0.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\store\MemoryCookieStore.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.cookie.store,SPCookieStore,4,0,12,9,142,32,0,1,0.16666666666666666,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\cookie\store\SPCookieStore.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,BaseDao,4,0,37,35,413,52,4,0,0.05405405405405406,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\BaseDao.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,Action,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\BaseDao.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,CacheManager,1,0,12,11,69,14,0,1,0.9166666666666666,4,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\CacheManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,CacheManagerHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\CacheManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,ColumnEntity,6,6,4,4,47,4,0,0,0.5,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\ColumnEntity.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,CookieManager,2,0,7,6,34,9,0,1,0.8571428571428571,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\CookieManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,DBHelper,10,0,5,3,41,9,0,0,0.4,4,7,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\DBHelper.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,DBUtils,0,0,3,3,69,13,0,0,-1.0,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\DBUtils.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,DownloadManager,1,0,14,13,73,14,0,1,0.9285714285714286,6,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\DownloadManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,DownloadManagerHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\DownloadManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,TableEntity,2,1,6,6,71,15,0,0,0.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\TableEntity.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,UploadManager,1,0,14,13,73,14,0,1,0.9285714285714286,5,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\UploadManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.db,UploadManagerHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\db\UploadManager.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.exception,CacheException,1,0,3,3,15,3,0,0,1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\exception\CacheException.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.exception,HttpException,4,0,8,7,37,8,0,0,0.25,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\exception\HttpException.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.exception,OkGoException,1,0,4,4,18,4,0,0,1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\exception\OkGoException.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.exception,StorageException,1,0,5,5,20,5,0,0,1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\exception\StorageException.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.https,HttpsUtils,4,4,13,9,135,21,0,0,0.6923076923076923,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\https\HttpsUtils.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.https,SSLParams,2,2,0,0,4,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\https\HttpsUtils.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.interceptor,HttpLoggingInterceptor,4,0,9,5,141,23,0,0,0.0,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\interceptor\HttpLoggingInterceptor.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,HttpHeaders,35,32,22,21,209,39,0,0,0.22727272727272727,15,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\HttpHeaders.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,HttpParams,12,10,30,26,207,58,0,0,0.1,9,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\HttpParams.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,FileWrapper,5,4,4,2,27,4,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\HttpParams.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,Priority,7,0,0,0,12,0,0,0,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\Priority.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,Progress,42,38,12,10,164,19,0,0,0.16666666666666666,34,6,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\Progress.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,Action,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\Progress.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,Response,5,0,17,17,73,20,0,0,0.11764705882352941,50,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\Response.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.model,Result,2,0,7,6,43,10,0,0,0.0,5,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\model\Result.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo,OkGo,11,2,30,29,234,49,0,0,0.5333333333333333,32,6,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\OkGo.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo,OkGoHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\OkGo.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,BodyRequest,8,0,21,19,138,26,5,1,0.23809523809523808,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\BodyRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,DeleteRequest,0,0,3,3,22,4,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\DeleteRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,GetRequest,0,0,4,4,19,4,0,1,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\GetRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,HasBody,0,0,17,0,22,17,1,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\HasBody.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,HeadRequest,0,0,4,4,19,4,0,1,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\HeadRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,OptionsRequest,0,0,3,3,22,4,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\OptionsRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,PatchRequest,0,0,3,3,22,4,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\PatchRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,PostRequest,0,0,3,3,22,4,0,2,-1.0,4,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\PostRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,ProgressRequestBody,4,0,11,7,80,15,0,0,0.0,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\ProgressRequestBody.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,CountingSink,1,0,3,2,25,5,0,0,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\ProgressRequestBody.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,UploadInterceptor,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\ProgressRequestBody.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,PutRequest,0,0,3,3,22,4,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\PutRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,Request,17,0,51,50,278,65,4,0,0.11764705882352941,33,12,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\Request.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.request,TraceRequest,0,0,4,3,19,4,0,1,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\request\TraceRequest.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.utils,HeaderParser,0,0,2,2,79,17,0,0,-1.0,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\utils\HeaderParser.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.utils,HttpUtils,0,0,10,8,170,38,0,0,-1.0,20,6,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\utils\HttpUtils.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.utils,IOUtils,0,0,61,60,440,98,0,0,-1.0,7,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\utils\IOUtils.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okgo.utils,OkLogger,2,0,13,13,47,19,0,0,0.0,21,1,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okgo\src\main\java\com\lzy\okgo\utils\OkLogger.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okrx.adapter,AnalysisParams,0,0,1,0,16,3,0,0,-1.0,3,2,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okrx\src\main\java\com\lzy\okrx\adapter\AnalysisParams.java
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.okrx.adapter,CompletableResponse,0,0,1,1,9,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-9032067664982741416\okhttp-OkGo\okrx\src\main\java\com\lzy\okrx\adapter\CompletableResponse.java
