NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,BlockingLockInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: threadInfo; lockIdentityHashCode; blockingThreadCount
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,ArrayUtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,FileUtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temporaryFolder; thrown
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,StringUtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,StringUtilsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,TypeRenderUtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testField; anotherTestField
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util,TestClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testField; anotherTestField
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util.collection,ThreadUnsafeFixGaStack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util.collection,ThreadUnsafeGaStack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util.matcher,And,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util.matcher,Or,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.util.metrics,RateCounter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BITS_PER_LONG; DEFAULT_SIZE; count; values
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,Ansi,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIRST_ESC_CHAR; SECOND_ESC_CHAR; value; name; value; name; value; name; DISABLE; detector; holder; builder; attributeOptions
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,Ansi,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: NoAnsi
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,Ansi,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 121 public methods
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,NoAnsi,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,ClassInfoView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,MethodInfoView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,TableView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BORDER_TOP; BORDER_BOTTOM; columnDefineArray; hasBorder; borders; padding; width; isAutoResize; align; dataList
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,TreeView,Feature Envy,The tool detected a instance of this smell because end is more interested in members of the type: Node
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.taobao.arthas.core.view,ObjectViewTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,demo,MathGame,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: random; illegalArgumentCount
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.test,TestLogger1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.test,TestLogger1,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 61 public methods
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.hello,TestLogger2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.hello,TestLogger2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,java.arthas,Spy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ON_BEFORE_METHOD; ON_RETURN_METHOD; ON_THROWS_METHOD; BEFORE_INVOKING_METHOD; AFTER_INVOKING_METHOD; THROW_INVOKING_METHOD; CLASSLOADER; AGENT_RESET_METHOD
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas,Test,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m; n; p
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas.tunnel.client,TunnelClient,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TunnelClientSocketClientHandler; TunnelClient
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas.tunnel.server,TunnelServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TunnelSocketFrameHandler; TunnelServer; TunnelSocketServerInitializer
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas.tunnel.server.app,TunnelServerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas.tunnel.server.endpoint,ActuatorSecurity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.3,c65a648764879fcff3eac75bbb93063c01a1992d,Wed Sep 18 18:58:51 CEST 2019,arthas,com.alibaba.arthas.tunnel.server.endpoint,ArthasEndPointAutoconfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,(default package),MavenWrapperDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.boot,Bootstrap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,DatagramSocketClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,DefaultDatagramSocketFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,MalformedServerReplyException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,PrintCommandListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,SocketClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NETASCII_EOL; __DEFAULT_SOCKET_FACTORY; __DEFAULT_SERVER_SOCKET_FACTORY; __commandSupport; _timeout_; _socket_; _hostname_; _defaultPort_; _input_; _output_; _socketFactory_; _serverSocketFactory_; DEFAULT_CONNECT_TIMEOUT; connectTimeout; receiveBufferSize; sendBufferSize; connProxy; charset
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net,SocketClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,EchoOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,EchoOptionHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelnetOptionHandler
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,SimpleOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,SimpleOptionHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelnetOptionHandler
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,SuppressGAOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,SuppressGAOptionHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelnetOptionHandler
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,Telnet,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 47 methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TelnetClient,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TelnetOutputStream; TelnetClient; TelnetInputStream
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TelnetClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TelnetCommand,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_COMMAND_VALUE; IAC; DONT; DO; WONT; WILL; SB; GA; EL; EC; AYT; AO; IP; BREAK; DM; NOP; SE; EOR; ABORT; SUSP; EOF; SYNCH; __commandString; __FIRST_COMMAND; __LAST_COMMAND
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TelnetNotificationHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RECEIVED_DO; RECEIVED_DONT; RECEIVED_WILL; RECEIVED_WONT; RECEIVED_COMMAND
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TelnetOption,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_OPTION_VALUE; BINARY; ECHO; PREPARE_TO_RECONNECT; SUPPRESS_GO_AHEAD; APPROXIMATE_MESSAGE_SIZE; STATUS; TIMING_MARK; REMOTE_CONTROLLED_TRANSMISSION; NEGOTIATE_OUTPUT_LINE_WIDTH; NEGOTIATE_OUTPUT_PAGE_SIZE; NEGOTIATE_CARRIAGE_RETURN; NEGOTIATE_HORIZONTAL_TAB_STOP; NEGOTIATE_HORIZONTAL_TAB; NEGOTIATE_FORMFEED; NEGOTIATE_VERTICAL_TAB_STOP; NEGOTIATE_VERTICAL_TAB; NEGOTIATE_LINEFEED; EXTENDED_ASCII; FORCE_LOGOUT; BYTE_MACRO; DATA_ENTRY_TERMINAL; SUPDUP; SUPDUP_OUTPUT; SEND_LOCATION; TERMINAL_TYPE; END_OF_RECORD; TACACS_USER_IDENTIFICATION; OUTPUT_MARKING; TERMINAL_LOCATION_NUMBER; REGIME_3270; X3_PAD; WINDOW_SIZE; TERMINAL_SPEED; REMOTE_FLOW_CONTROL; LINEMODE; X_DISPLAY_LOCATION; OLD_ENVIRONMENT_VARIABLES; AUTHENTICATION; ENCRYPTION; NEW_ENVIRONMENT_VARIABLES; EXTENDED_OPTIONS_LIST; __FIRST_OPTION; __LAST_OPTION; __optionString
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,TerminalTypeOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,org.apache.commons.net.telnet,WindowSizeOptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.common,AnsiLog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: enableColor; LEVEL; RESET; DEFAULT; BLACK; RED; GREEN; YELLOW; BLUE; MAGENTA; CYAN; WHITE; TRACE_PREFIX; TRACE_COLOR_PREFIX; DEBUG_PREFIX; DEBUG_COLOR_PREFIX; INFO_PREFIX; INFO_COLOR_PREFIX; WARN_PREFIX; WARN_COLOR_PREFIX; ERROR_PREFIX; ERROR_COLOR_PREFIX
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.common,AnsiLog,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.common,ReflectUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: primitives; transforms; defaultLoader; privateLookupInMethod; lookupDefineClassMethod; classLoaderDefineClassMethod; PROTECTION_DOMAIN; THROWABLE; OBJECT_METHODS; CGLIB_PACKAGES; EMPTY_CLASS_ARRAY
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.common,ReflectUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.advisor,AdviceListenerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.advisor,AdviceWeaver,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.advisor,ReflectAdviceListenerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.advisor,TracingAsmCodeLock,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AsmCodeLock
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core,GlobalOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isUnsafe; isDump; isBatchReTransform; isUsingJson; isDisableSubClass; isDebugForAsm; isSaveResult; jobTimeout
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core,GlobalOptions,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: isUnsafe; isDump; isBatchReTransform; isUsingJson; isDisableSubClass; isDebugForAsm; isSaveResult; jobTimeout
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.basic1000,SessionCommand,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SessionCommand; ArthasBootstrap; BuiltinCommandPack
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command,BuiltinCommandPack,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SessionCommand; ArthasBootstrap; BuiltinCommandPack
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: EXPRESS_DESCRIPTION; EXAMPLE; WIKI; WIKI_HOME; EXPRESS_EXAMPLES; CONDITION_EXPRESS
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command,ScriptListenerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.express,CustomClassResolver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: customClassResolver; classes
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.klass100,ClassLoaderCommand,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.logger,LoggerHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clazz; classLoader; classLoaderHash; codeSource; level; effectiveLevel; config; additivity; appenders; name; file; blocking; appenderRef; target
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.logger,LoggerHelper,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: clazz; classLoader; classLoaderHash; codeSource; level; effectiveLevel; config; additivity; appenders; name; file; blocking; appenderRef; target
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,DashboardCommand,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DashboardCommand; DashboardTimerTask
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,EnhancerCommand,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; EMPTY; EXPRESS_EXAMPLES; classNameMatcher; methodNameMatcher
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,GroovyAdviceListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,GroovyScriptCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,GroovyScriptCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EnhancerCommand
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,MBeanCommand,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MBeanCommand; MBeanTimerTask
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,MBeanCommand,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,MonitorAdviceListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MonitorCommand; MonitorAdviceListener
arthas-all-3.1.4,191a42c28d36b973831708cd97639174ad438330,Tue Sep 24 20:14:28 CEST 2019,arthas,com.taobao.arthas.core.command.monitor200,MonitorCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EnhancerCommand
