NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,ScaleListener,0,0,1,1,6,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\GestureCropImageView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,GestureListener,0,0,2,2,10,2,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\GestureCropImageView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,RotateListener,0,0,1,1,6,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\GestureCropImageView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,OverlayView,37,9,34,23,400,67,0,0,0.11764705882352941,3,2,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\OverlayView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,TransformImageView,19,0,33,23,240,46,1,0,0.24242424242424243,2,4,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\TransformImageView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,TransformImageListener,0,0,4,0,9,4,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\TransformImageView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view,UCropView,2,0,9,8,51,9,0,0,0.3333333333333333,3,2,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\UCropView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,AspectRatioTextView,7,0,12,7,102,19,0,0,0.25,2,2,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\widget\AspectRatioTextView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,HorizontalProgressWheelView,10,0,13,7,103,24,0,0,0.5384615384615384,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\widget\HorizontalProgressWheelView.java
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.view.widget,ScrollingListener,0,0,3,0,5,3,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8899526182151244787\ucrop\ucrop\src\main\java\com\yalantis\ucrop\view\widget\HorizontalProgressWheelView.java
