NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,AuthTaobaoRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,AuthTaobaoRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,getAccessToken,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,getUserInfo,14,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,AuthTeambitionRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,AuthTeambitionRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,getAccessToken,6,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,getUserInfo,8,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,refresh,8,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,AuthTencentCloudRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,AuthTencentCloudRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,getAccessToken,6,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,getUserInfo,7,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,AuthToutiaoRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,AuthToutiaoRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,getAccessToken,6,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,getUserInfo,9,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,accessTokenUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,userInfoUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,AuthTwitterRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,AuthTwitterRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,getRequestToken,11,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,getAccessToken,11,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,getUserInfo,16,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,userInfoUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,buildOauthParams,9,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,buildHeader,10,3,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,AuthWeChatEnterpriseRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,AuthWeChatEnterpriseRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,getAccessToken,5,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,getUserInfo,12,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,checkResponse,7,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,getRealGender,7,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,accessTokenUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,userInfoUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatEnterpriseRequest,getUserDetail,4,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,AuthWeChatRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,AuthWeChatRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,getAccessToken,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,getUserInfo,11,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,refresh,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,checkResponse,5,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,getToken,6,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,authorize,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,accessTokenUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,userInfoUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,refreshTokenUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,AuthWeiboRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,AuthWeiboRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,getAccessToken,9,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,getUserInfo,12,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,userInfoUrl,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,AuthExtendRequest,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,AuthExtendRequest,3,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,getAccessToken,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,getUserInfo,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,revoke,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequest,refresh,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequestTest,authorize,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequestTest,login,11,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequestTest,revoke,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.request,AuthExtendRequestTest,refresh,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,AuthChecker,isSupportedAuth,13,4,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,AuthChecker,checkConfig,12,4,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,AuthChecker,checkCode,12,4,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,AuthStateUtils,createState,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,generateDingTalkSignature,4,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,sign,13,1,3
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,urlEncode,12,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,urlDecode,11,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,parseStringToMap,13,4,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,parseMapToString,14,2,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,parseQueryToMap,5,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,isHttpProtocol,6,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,isHttpsProtocol,6,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,isLocalHost,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,generateNonce,10,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,getTimestamp,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,generateTwitterSignature,11,2,5
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,generateElemeSignature,15,3,6
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,md5,16,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,IpUtils,getLocalIp,9,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtils,isEmpty,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtils,isNotEmpty,3,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtils,appendIfNotContain,9,3,3
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,UrlBuilder,2,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,fromBaseUrl,5,1,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,queryParam,6,1,2
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,build,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,build,8,2,1
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UuidUtils,getUUID,12,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UuidUtils,formatUnsignedLong,10,2,4
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testGenerateDingTalkSignature,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testUrlDecode,5,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testParseStringToMap,5,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testIsHttpProtocol,5,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testIsHttpsProtocol,5,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testIsLocalHost,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testGenerateTwitterSignatureForRequestToken,15,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testGenerateTwitterSignatureForAccessToken,16,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,testGenerateTwitterSignatureForUserInfo,21,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,JsonPathTest,jsonPath,12,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isEmptyNonEmptyInput,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isEmptyEmptyInput,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isEmptyInputNull,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isNotEmptyNonEmptyInput,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isNotEmptyEmptyInput,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,isNotEmptyInputNull,3,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,appendIfNotContainAppendedStringNotPresent,7,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,appendIfNotContainAppendedStringPresent,7,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,appendIfNotContainEmptyString,7,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,StringUtilsTest,appendIfNotContainAppendingEmptyString,7,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilderTest,testUrlBuilder,8,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilderTest,build,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilderTest,build1,6,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.utils,UuidUtilsTest,getUUID,4,1,0
v1.13.1,c730072f07fab4f6b12a53af632c83d92c08fa61,Tue Nov 12 05:15:02 CET 2019,JustAuth,me.zhyd.oauth.sdk,ThirdPartSdkTest,huawei,7,1,0
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthCache,set,0,1,2
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthCache,set,0,1,3
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthCache,get,0,1,1
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthCache,containsKey,0,1,1
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthCache,pruneCache,2,1,0
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,AuthDefaultCache,5,2,0
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,set,3,1,2
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,set,9,1,3
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,get,13,2,1
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,containsKey,10,1,1
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,pruneCache,10,3,0
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,schedulePrune,3,1,1
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,CacheState,4,1,2
v1.13.2,2038f24b3b6a5c1a844b6508fdb238bc5a4f8566,Tue Dec 24 12:37:33 CET 2019,JustAuth,me.zhyd.oauth.cache,AuthDefaultCache,isExpired,3,1,0
