NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.metric.consumer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric.consumer; com.netflix.hystrix.metric; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.metric.consumer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric.consumer; com.netflix.hystrix.metric; com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.concurrency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.concurrency,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.concurrency,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix; com.netflix.hystrix.strategy.properties; com.netflix.hystrix.util; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.eventnotifier,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.eventnotifier; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.eventnotifier,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.eventnotifier; com.netflix.hystrix; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.executionhook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.executionhook; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.executionhook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.executionhook; com.netflix.hystrix; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.properties
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.properties; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.properties; com.netflix.hystrix; com.netflix.hystrix.strategy.concurrency
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.strategy.metrics
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HystrixArchaiusHelper; LazyHolder; HystrixPlugins; LazyHolder; LoggerSupplier; HystrixPluginsTest; MockLoggerInvocationHandler; WrappedClassLoader; NoOpProperty; MockHystrixDynamicPropertiesTest]; [HystrixCommandExecutionHookTestImpl]; [HystrixEventNotifierTestImpl]; [HystrixConcurrencyStrategyTestImpl]; [HystrixMetricsPublisherTestImpl]; [HystrixPropertiesStrategyTestImpl]; [RequestIdCallable]; [DummyCommand]. LCC (Lack of Component Cohesion) = 0.47
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.metrics; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.metrics; com.netflix.hystrix; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.concurrency
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.eventnotifier; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.properties,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.eventnotifier; com.netflix.hystrix; com.netflix.hystrix.strategy.concurrency
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.strategy.properties,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.strategy
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.util; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.util; com.netflix.hystrix.strategy.properties; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.util; com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.concurrency
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.dashboard.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EurekaInfoServlet; UrlUtils; UrlUtilsTest]; [MockStreamServlet]; [ProxyStreamServlet; ProxyConnectionManager]. LCC (Lack of Component Cohesion) = 0.5
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.examples.basic,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.examples.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandCollapserGetValueForKey; BatchCommand; UnitTest]; [CommandFacadeWithPrimarySecondary; PrimaryCommand; SecondaryCommand; UnitTest]; [CommandHelloFailure; UnitTest]; [CommandHelloWorld; UnitTest]; [CommandThatFailsFast; UnitTest]; [CommandThatFailsSilently; UnitTest]; [CommandUsingRequestCache; UnitTest]; [CommandUsingRequestCacheInvalidation; GetterCommand; SetterCommand; UnitTest]; [CommandUsingSemaphoreIsolation]; [CommandWithFallbackViaNetwork; FallbackViaNetwork; UnitTest]; [CommandWithStubbedFallback; UserAccount; UnitTest]; [ObservableCollapserGetWordForNumber; ObservableCollapserGetWordForNumberTest; ObservableCommandNumbersToWords; NumberWord]. LCC (Lack of Component Cohesion) = 0.38
v1.5.13,a8203446b90333f005c88cacf91a5dc8faf07c1c,Thu Jul 06 19:07:04 CEST 2017,Hystrix,com.netflix.hystrix.serial,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.config; com.netflix.hystrix.metric.consumer
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.codahalemetricspublisher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurableCodaHaleMetricFilter; ConfigurableCodaHaleMetricFilterTest]; [HystrixCodaHaleMetricsPublisher; HystrixCodaHaleMetricsPublisherCollapser; HystrixCodaHaleMetricsPublisherCommand; HystrixCodaHaleMetricsPublisherThreadPool; HystrixCodaHaleMetricsPublisherCommandTest]. LCC (Lack of Component Cohesion) = 0.29
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.contrib.javanica.cache; com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.cache,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.contrib.javanica.command; com.netflix.hystrix.contrib.javanica.cache
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.contrib.javanica.conf
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.command.closure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.contrib.javanica.command.closure; com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.command.closure,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandActionExecutionException; ExceptionUtils]; [FallbackDefinitionException]; [FallbackInvocationException]; [HystrixCacheKeyGenerationException]; [HystrixCachingException]; [HystrixPropertyException]. LCC (Lack of Component Cohesion) = 0.86
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.contrib.javanica.utils; com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.contrib.javanica.command
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AopUtils; MethodProvider; FallbackMethodFinder; MethodSignature; MethodFinder; FallbackMethod; Result; Error; SpecificFallback; DefaultCallback]; [CommonUtils]; [EnvUtils]; [FutureDecorator]; [TypeHelper]. LCC (Lack of Component Cohesion) = 0.36
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.test.common.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicDefaultIgnoreExceptionsTest; Service; BadRequestException; SpecificException; BasicDefaultRaiseHystrixExceptionsTest; Service; BasicErrorPropagationTest; UserService; FailoverService; NotFoundException; ActivationException; OperationException; RuntimeOperationException; NotWrappedCheckedException; UserException; HystrixFlowException; BasicObservableErrorPropagationTest; UserService]; [BadRequestException]; [SpecificException]; [BadRequestException]; [FailoverService]; [NotFoundException]; [BadRequestException]; [ActivationException]; [OperationException]; [RuntimeOperationException]. LCC (Lack of Component Cohesion) = 0.37
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.test.common.fallback,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicCommandFallbackTest; UserService]; [BasicDefaultFallbackTest; ServiceWithDefaultFallback; ServiceWithDefaultCommandFallback]; [BasicGenericFallbackTest; GenericEntity; MethodGenericDefinitionSuccessCase6; MethodGenericDefinitionFailureCase6; ClassGenericDefinitionSuccessCase0; ClassGenericDefinitionSuccessCase1; ClassGenericDefinitionFailureCase0; ClassGenericDefinitionFailureCase1]; [MethodGenericDefinitionSuccessCase0]; [MethodGenericDefinitionSuccessCase1]; [MethodGenericDefinitionSuccessCase2]; [MethodGenericDefinitionSuccessCase3]; [MethodGenericDefinitionSuccessCase4]; [MethodGenericDefinitionSuccessCase5]; [MethodGenericDefinitionSuccessCase7]; [MethodGenericDefinitionFailureCase0]; [MethodGenericDefinitionFailureCase1]; [MethodGenericDefinitionFailureCase2]; [MethodGenericDefinitionFailureCase3]; [MethodGenericDefinitionFailureCase4]; [MethodGenericDefinitionFailureCase5]; [MethodGenericDefinitionFailureCase7]; [MethodGenericDefinitionFailureCase8]; [MethodGenericDefinitionFailureCase9]; [MethodGenericDefinitionFailureCase10]. LCC (Lack of Component Cohesion) = 0.67
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.test.spring.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultIgnoreExceptionsTest]; [DefaultIgnoreExceptionsTestConfig]; [DefaultRaiseHystrixExceptionsTest]; [DefaultRaiseHystrixExceptionsTestConfig]; [ErrorPropagationTest]; [ErrorPropagationTestConfig]; [ObservableErrorPropagationTest]; [ErrorPropagationTestConfig]. LCC (Lack of Component Cohesion) = 1.0
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.test.spring.fallback,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandFallbackTest]; [CommandTestConfig]; [DefaultFallbackTest]; [Config]; [GenericFallbackTest]; [InheritedFallbackTest; SubClass; CommandTestConfig]. LCC (Lack of Component Cohesion) = 0.75
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.javanica.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FallbackMethodTest; Service; FallbackMethodValidationTest; Common]; [Service]; [GType]; [GDoubleType]; [Parent; Child]; [GetMethodTest; C; A; B]. LCC (Lack of Component Cohesion) = 0.46
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.hystrix.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hystrix.junit; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.hystrix.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hystrix.junit; com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.hystrix.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.hystrix.junit; com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix; com.netflix.hystrix.metric.consumer
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.hystrix.junit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.metrics.eventstream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HystrixMetricsPoller; MetricsAsJsonPollerListener; MetricsPoller; MetricsPollerThreadFactory; HystrixMetricsPollerTest]; [HystrixMetricsStreamServlet; HystrixMetricsStreamServletUnitTest]. LCC (Lack of Component Cohesion) = 0.29
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.sample.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HystrixConfigSseServlet; HystrixSampleSseServlet; HystrixUtilizationSseServlet; HystrixConfigSseServletTest]; [HystrixConfigurationJsonStream]; [HystrixUtilizationJsonStream]. LCC (Lack of Component Cohesion) = 0.5
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.contrib.metrics.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractHystrixStreamController; HystrixConfigSseController; HystrixMetricsStreamController; HystrixRequestEventsSseController; HystrixUtilizationSseController; StreamingOutputProviderTest]; [HystricsMetricsControllerTest; TestHystrixCommand; HystrixConfigControllerTest; HystrixUtilizationControllerTest]. LCC (Lack of Component Cohesion) = 0.2
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 232
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix; com.netflix.hystrix.strategy.eventnotifier
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix; com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix.strategy.properties
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix; com.netflix.hystrix.strategy.concurrency; com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.hystrix.strategy.eventnotifier; com.netflix.hystrix.strategy.executionhook; com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix.strategy.metrics; com.netflix.hystrix.collapser; com.netflix.hystrix.metric.consumer; com.netflix.hystrix.metric
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.perf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollapserPerfTest; ThreadPoolState; CollapserState; IdentityCollapser; BatchCommand; CommandExecutionPerfTest; BlackholeState; ObservableCommandState; ExecutorState; ObservableCollapserPerfTest; TestCollapserWithMultipleResponses; TestCollapserCommandWithMultipleResponsePerArgument; CommandExecutionAndConcurrentMetricsReadPerfTest; CommandState; CollapserState]; [CommandConstructionPerfTest]; [CommandState]; [ThreadPoolState]; [RollingMaxPerfTest; CounterState; ValueState; RollingNumberPerfTest]; [CounterState]; [ValueState]; [RollingPercentilePerfTest; PercentileState; LatencyState]. LCC (Lack of Component Cohesion) = 0.3
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.collapser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.collapser; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.collapser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.collapser; com.netflix.hystrix.util; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.collapser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.collapser; com.netflix.hystrix.util; com.netflix.hystrix.strategy.properties; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.collapser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.collapser; com.netflix.hystrix.util; com.netflix.hystrix.strategy.properties; com.netflix.hystrix.strategy; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric; com.netflix.hystrix; com.netflix.hystrix.metric.consumer
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.metric.consumer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.metric.consumer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric.consumer; com.netflix.hystrix
v1.5.16,2aa9d9cf444d31a5402377e64f15c89b4727bbea,Sat Nov 10 22:59:05 CET 2018,Hystrix,com.netflix.hystrix.metric.consumer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.hystrix.metric.consumer; com.netflix.hystrix.metric; com.netflix.hystrix
