NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.migration.MigratorTest;org.apache.ibatis.migration.Migrator;176;14;29;65;4.0;1.0;0.0;23.0;22.0;2.0;6.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.parsing.GenericTokenParserTest;org.apache.ibatis.parsing.GenericTokenParser;39;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.parsing.XPathParserTest;org.apache.ibatis.parsing.XPathParser;19;1;3;16;0.0;18.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.plugin.PluginTest;org.apache.ibatis.plugin.Plugin;22;2;2;7;0.0;2.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.reflection.ExceptionUtilTest;org.apache.ibatis.reflection.ExceptionUtil;10;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.reflection.MetaClassTest;org.apache.ibatis.reflection.MetaClass;84;8;15;26;2.0;3.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.reflection.MetaObjectTest;org.apache.ibatis.reflection.MetaObject;170;23;50;107;2.0;4.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.session.SqlSessionTest;org.apache.ibatis.session.SqlSession;739;48;96;331;2.0;4.0;0.0;4.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.session.SqlSessionManagerTest;org.apache.ibatis.session.SqlSessionManager;433;45;96;226;2.0;3.0;0.0;5.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;com.ibatis.sqlmap.engine.transaction.jdbc.JdbcTransaction;org.apache.ibatis.transaction.jdbc.JdbcTransaction;53;6;20;14;0.0;3.0;3.0;0.0;0.0;2.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.transaction.managed.ManagedTransactionFactoryTest;org.apache.ibatis.transaction.managed.ManagedTransactionFactory;42;2;4;20;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;com.ibatis.sqlmap.TransactionTest;org.apache.ibatis.transaction.Transaction;106;10;24;47;3.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;com.ibatis.sqlmap.engine.transaction.TransactionException;org.apache.ibatis.transaction.TransactionException;13;4;4;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.BaseTypeHandlerTest;org.apache.ibatis.type.BaseTypeHandler;15;3;6;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.BigDecimalTypeHandlerTest;org.apache.ibatis.type.BigDecimalTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.BlobTypeHandlerTest;org.apache.ibatis.type.BlobTypeHandler;48;3;8;33;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.BooleanTypeHandlerTest;org.apache.ibatis.type.BooleanTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.ByteArrayTypeHandlerTest;org.apache.ibatis.type.ByteArrayTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.ByteTypeHandlerTest;org.apache.ibatis.type.ByteTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.ClobTypeHandlerTest;org.apache.ibatis.type.ClobTypeHandler;48;3;8;33;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.DateOnlyTypeHandlerTest;org.apache.ibatis.type.DateOnlyTypeHandler;41;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.DateTypeHandlerTest;org.apache.ibatis.type.DateTypeHandler;41;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.DoubleTypeHandlerTest;org.apache.ibatis.type.DoubleTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.submitted.enumtypehandler_on_map.EnumTypeHandlerTest;org.apache.ibatis.type.EnumTypeHandler;49;5;11;23;0.0;0.0;0.0;0.0;0.0;1.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.FloatTypeHandlerTest;org.apache.ibatis.type.FloatTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.IntegerTypeHandlerTest;org.apache.ibatis.type.IntegerTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.LongTypeHandlerTest;org.apache.ibatis.type.LongTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.ObjectTypeHandlerTest;org.apache.ibatis.type.ObjectTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.ShortTypeHandlerTest;org.apache.ibatis.type.ShortTypeHandler;39;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.SimpleTypeRegistryTest;org.apache.ibatis.type.SimpleTypeRegistry;8;2;2;4;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.SqlDateTypeHandlerTest;org.apache.ibatis.type.SqlDateTypeHandler;40;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.SqlTimeTypeHandlerTest;org.apache.ibatis.type.SqlTimeTypeHandler;40;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.StringTypeHandlerTest;org.apache.ibatis.type.StringTypeHandler;75;6;16;58;2.0;0.0;0.0;0.0;0.0;1.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.TimeOnlyTypeHandlerTest;org.apache.ibatis.type.TimeOnlyTypeHandler;41;3;8;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.TypeAliasRegistryTest;org.apache.ibatis.type.TypeAliasRegistry;11;2;2;6;0.0;4.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.TypeHandlerRegistryTest;org.apache.ibatis.type.TypeHandlerRegistry;13;1;1;7;6.0;11.0;0.0;0.0;0.0;1.0;0.0
mybatis-3.0.5;33fe3141c15e26ac3fb5d364ab4c3869cd5f1337;Wed Jun 01 22:01:33 CEST 2011;org.apache.ibatis.type.UnknownTypeHandlerTest;org.apache.ibatis.type.UnknownTypeHandler;49;3;8;35;2.0;0.0;0.0;0.0;0.0;1.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.engine.builder.DynamicSqlSource;org.apache.ibatis.builder.xml.dynamic.DynamicSqlSource;93;5;13;40;0.0;0.0;1.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.builder.xml.dynamic.ExpressionEvaluatorTest;org.apache.ibatis.builder.xml.dynamic.ExpressionEvaluator;40;7;8;16;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.engine.cache.CacheKeyTest;org.apache.ibatis.cache.CacheKey;28;5;8;4;2.0;3.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.FifoCacheTest;org.apache.ibatis.cache.decorators.FifoCache;31;3;8;16;3.0;4.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.LruCacheTest;org.apache.ibatis.cache.decorators.LruCache;31;3;5;16;3.0;4.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.ScheduledCacheTest;org.apache.ibatis.cache.decorators.ScheduledCache;38;3;6;18;2.0;4.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.SoftCacheTest;org.apache.ibatis.cache.decorators.SoftCache;43;4;10;18;2.0;3.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.WeakCacheTest;org.apache.ibatis.cache.decorators.WeakCache;40;4;9;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.cache.PerpetualCacheTest;org.apache.ibatis.cache.impl.PerpetualCache;39;4;7;17;2.0;3.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.engine.datasource.DataSourceFactory;org.apache.ibatis.datasource.DataSourceFactory;15;2;4;0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.engine.datasource.JndiDataSourceFactory;org.apache.ibatis.datasource.jndi.JndiDataSourceFactory;53;3;12;13;0.0;0.0;1.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.jdbc.PooledDataSourceTest;org.apache.ibatis.datasource.pooled.PooledDataSource;43;1;3;29;9.0;14.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.executor.BaseExecutorTest;org.apache.ibatis.executor.BaseExecutor;392;19;47;254;5.0;6.0;0.0;0.0;2.0;2.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.executor.BatchExecutorTest;org.apache.ibatis.executor.BatchExecutor;7;2;3;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.executor.ErrorContextTest;org.apache.ibatis.executor.ErrorContext;20;1;2;9;0.0;8.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.executor.ReuseExecutorTest;org.apache.ibatis.executor.ReuseExecutor;10;3;5;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.io.ClassLoaderWrapperTest;org.apache.ibatis.io.ClassLoaderWrapper;38;10;14;20;2.0;3.0;9.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.io.ExternalResourcesTest;org.apache.ibatis.io.ExternalResources;58;6;12;15;2.0;2.0;0.0;7.0;0.0;2.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.common.resources.Resources;org.apache.ibatis.io.Resources;216;20;62;31;0.0;2.0;28.0;0.0;0.0;2.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.common.jdbc.ScriptRunner;org.apache.ibatis.jdbc.ScriptRunner;12;2;3;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.jdbc.SelectBuilderTest;org.apache.ibatis.jdbc.SelectBuilder;56;7;10;24;2.0;10.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.jdbc.SqlRunnerTest;org.apache.ibatis.jdbc.SqlRunner;70;6;12;48;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.logging.LogFactoryTest;org.apache.ibatis.logging.LogFactory;30;6;6;16;1.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.DiscriminatorTest;org.apache.ibatis.mapping.Discriminator;52;4;8;22;15.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.ParameterMapTest;org.apache.ibatis.mapping.ParameterMap;28;6;13;14;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;com.ibatis.sqlmap.ResultMapTest;org.apache.ibatis.mapping.ResultMap;90;17;35;57;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.migration.MigratorTest;org.apache.ibatis.migration.Migrator;188;15;31;77;4.0;1.0;0.0;24.0;22.0;2.0;7.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.parsing.GenericTokenParserTest;org.apache.ibatis.parsing.GenericTokenParser;39;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.parsing.XPathParserTest;org.apache.ibatis.parsing.XPathParser;19;1;3;16;0.0;18.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.plugin.PluginTest;org.apache.ibatis.plugin.Plugin;22;2;2;7;0.0;2.0;0.0;0.0;1.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.reflection.ExceptionUtilTest;org.apache.ibatis.reflection.ExceptionUtil;10;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
mybatis-3.0.6;407de89952b15c43c95c6175b8cd5fe2d2d28d11;Sun Oct 09 14:49:53 CEST 2011;org.apache.ibatis.reflection.MetaClassTest;org.apache.ibatis.reflection.MetaClass;84;8;15;26;2.0;3.0;0.0;0.0;0.0;0.0;0.0
