NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslator,0,0,1,0,12,1,3,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\EventTranslator.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslatorOneArg,0,0,1,0,13,1,1,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\EventTranslatorOneArg.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslatorThreeArg,0,0,1,0,15,1,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\EventTranslatorThreeArg.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslatorTwoArg,0,0,1,0,14,1,0,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\EventTranslatorTwoArg.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslatorVararg,0,0,1,0,13,1,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\EventTranslatorVararg.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ExceptionHandler,0,0,3,0,22,3,2,0,-1.0,7,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\ExceptionHandler.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,FatalExceptionHandler,2,0,5,5,23,5,0,1,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\FatalExceptionHandler.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,FixedSequenceGroup,1,0,7,7,40,7,0,1,0.7142857142857143,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\FixedSequenceGroup.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,IgnoreExceptionHandler,2,0,5,5,22,5,0,1,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\IgnoreExceptionHandler.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,InsufficientCapacityException,1,1,2,1,8,2,0,0,1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\InsufficientCapacityException.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,LifecycleAware,0,0,2,0,13,2,3,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\LifecycleAware.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,MultiProducerPublisher,7,0,10,5,56,12,0,1,0.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\MultiProducerPublisher.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,MultiProducerSequencer,5,0,11,9,114,26,0,1,0.0,2,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\MultiProducerSequencer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,NoOpEventProcessor,2,0,6,5,30,6,0,1,0.5,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\NoOpEventProcessor.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SequencerFollowingSequence,1,0,2,1,10,2,0,1,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\NoOpEventProcessor.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OffHeapRingBuffer,14,0,32,21,162,36,0,1,0.0625,2,7,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\OffHeapRingBuffer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,PhasedBackoffWaitStrategy,7,0,11,9,99,21,0,1,0.7272727272727273,2,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\PhasedBackoffWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,BlockingStrategy,0,0,2,0,4,2,2,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\PhasedBackoffWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,LockBlockingStrategy,3,0,2,2,35,5,0,1,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\PhasedBackoffWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SleepBlockingStrategy,0,0,2,2,11,3,0,1,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\PhasedBackoffWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,PreallocatedRingBuffer,7,0,33,24,285,35,0,1,0.0,21,17,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\PreallocatedRingBuffer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ProcessingSequenceBarrier,4,0,7,7,41,9,0,1,0.0,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\ProcessingSequenceBarrier.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,Publisher,0,0,4,0,6,4,3,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\Publisher.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ReferencePublisher,0,0,2,0,13,2,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\ReferencePublisher.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,RingBuffer,0,0,7,0,9,7,1,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\RingBuffer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,Sequence,3,0,10,9,48,11,4,0,0.0,39,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\Sequence.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SequenceBarrier,0,0,6,0,36,6,2,0,-1.0,30,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SequenceBarrier.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SequenceGroup,1,0,6,6,83,12,0,1,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SequenceGroup.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,Sequencer,1,1,8,0,49,8,3,0,-1.0,8,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\Sequencer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SequenceReportingEventHandler,0,0,1,0,11,1,1,1,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SequenceReportingEventHandler.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SingleProducerPublisher,2,0,6,5,23,6,0,1,0.3333333333333333,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SingleProducerPublisher.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SingleProducerSequencer,6,0,12,9,92,20,0,1,0.16666666666666666,13,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SingleProducerSequencer.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,SleepingWaitStrategy,1,0,3,2,30,6,0,1,0.6666666666666666,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\SleepingWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,WaitStrategy,0,0,2,0,20,2,5,0,-1.0,11,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\WaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,WorkerPool,4,0,6,6,92,14,0,0,0.0,1,10,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\WorkerPool.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,WorkHandler,0,0,1,0,12,1,0,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\WorkHandler.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,WorkProcessor,7,0,6,4,92,12,0,1,0.0,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\WorkProcessor.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,YieldingWaitStrategy,1,0,3,2,26,5,0,1,0.6666666666666666,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\main\java\com\lmax\disruptor\YieldingWaitStrategy.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,AbstractPerfTestQueueVsDisruptor,1,1,6,1,41,12,6,0,0.3333333333333333,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\AbstractPerfTestQueueVsDisruptor.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,DirectVsEventTranslatorWithByteArrayBenchmark,10,0,7,7,63,10,0,0,0.7142857142857143,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithByteArrayBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ByteArrayFactory,0,0,1,1,5,1,0,1,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithByteArrayBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ByteArrayEventHandler,2,0,2,2,13,3,0,1,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithByteArrayBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ByteArrayEventTranslator,0,0,1,1,5,1,0,1,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithByteArrayBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,DirectVsEventTranslatorWithSingleLongBenchmark,8,0,4,4,51,6,0,0,0.5,1,7,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithSingleLongBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ValueEventTranslator,1,0,1,1,6,1,0,1,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\DirectVsEventTranslatorWithSingleLongBenchmark.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OnePublisherToOneProcessorUniCastThroughputTest,10,0,5,2,61,7,0,1,0.6,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\OnePublisherToOneProcessorUniCastThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorDiamondThroughputTest,21,0,4,1,90,7,0,1,0.75,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\OnePublisherToThreeProcessorDiamondThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorMultiCastThroughputTest,11,0,4,1,93,11,0,1,0.75,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\OnePublisherToThreeProcessorMultiCastThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorPipelineThroughputTest,22,0,4,1,97,7,0,1,0.75,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\OnePublisherToThreeProcessorPipelineThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,OnePublisherToThreeWorkerPoolThroughputTest,9,0,6,1,78,13,0,1,0.5,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\OnePublisherToThreeWorkerPoolThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ThreePublisherToOneProcessorSequencedThroughputTest,13,0,4,1,72,8,0,1,0.75,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\ThreePublisherToOneProcessorSequencedThroughputTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ThrottledOnePublisherToThreeProcessorPipelineLatencyTest,23,0,4,1,135,15,0,0,0.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\perftest\java\com\lmax\disruptor\ThrottledOnePublisherToThreeProcessorPipelineLatencyTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,AggregateEventHandlerTest,5,0,7,7,74,7,0,0,0.7142857142857143,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\AggregateEventHandlerTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,LifecycleAwareEventHandler,0,0,3,3,8,3,0,1,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\AggregateEventHandlerTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,BatchEventProcessorTest,7,0,6,6,84,6,0,0,0.5,0,7,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\BatchEventProcessorTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,BusySpinWaitStrategyTest,0,0,1,1,5,1,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\BusySpinWaitStrategyTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,DummySequenceBarrier,0,0,6,6,17,6,0,1,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\DummySequenceBarrier.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventPublisherTest,2,0,3,3,24,5,0,1,0.6666666666666666,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\EventPublisherTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,EventTranslatorTest,2,0,3,3,18,3,0,0,0.6666666666666666,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\EventTranslatorTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,ExampleEventTranslator,1,0,2,2,9,2,0,1,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\EventTranslatorTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,FatalExceptionHandlerTest,1,0,2,2,24,2,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\FatalExceptionHandlerTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,FixedSequenceGroupTest,0,0,1,1,12,1,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\FixedSequenceGroupTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,IgnoreExceptionHandlerTest,1,0,2,2,19,2,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\IgnoreExceptionHandlerTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,LifecycleAwareTest,8,0,4,4,30,4,0,0,0.5,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\LifecycleAwareTest.java
mike_3x_experimental,ba1f83ad7820a94906048205361a743a8ec1ade1,Thu Oct 11 13:36:04 CEST 2012,disruptor,com.lmax.disruptor,LifecycleAwareEventHandler,2,0,3,3,14,3,0,1,1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11780885584889081054\disruptor\src\test\java\com\lmax\disruptor\LifecycleAwareTest.java
