NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,MultiProducerSequencer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,PhasedBackoffWaitStrategy,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: signalAllWhenBlocking
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Feature Envy,The tool detected a instance of this smell because resetTo is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INITIAL_CURSOR_VALUE; indexMask; entries; bufferSize; sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SingleProducerSequencer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nextValue; cachedValue; p2; p3; p4; p5; p6; p7; pad
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SingleProducerSequencer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,Padding,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nextValue; cachedValue; p2; p3; p4; p5; p6; p7
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,Padding,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: nextValue; cachedValue; p2; p3; p4; p5; p6; p7
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TimeoutException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,AbstractPerfTestQueueVsDisruptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RUNS
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,MyRunnable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorDiamondThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorMultiCastThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,OnePublisherToThreeProcessorPipelineThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,OnePublisherToThreeWorkerPoolThroughputReleasingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,OnePublisherToThreeWorkerPoolThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,ThreePublisherToOneProcessorSequencedThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TwoPublisherToTwoProcessorWorkProcessorThroughputTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,EventPublisherTest,Feature Envy,The tool detected a instance of this smell because shouldPublishEvent is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,EventPublisherTest,Feature Envy,The tool detected a instance of this smell because shouldTryPublishEvent is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,LifecycleAwareEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,MultiProducerSequencerTest,Feature Envy,The tool detected a instance of this smell because shouldOnlyAllowMessagesToBeAvailableIfSpecificallyPublished is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBufferTest,Feature Envy,The tool detected a instance of this smell because shouldClaimAndGet is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBufferTest,Feature Envy,The tool detected a instance of this smell because shouldClaimAndGetMultipleMessages is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBufferTest,Feature Envy,The tool detected a instance of this smell because shouldWrap is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBufferTest,Feature Envy,The tool detected a instance of this smell because shouldThrowExceptionIfBufferIsFull is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,RingBufferTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 87 public methods
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequenceBarrierTest,Feature Envy,The tool detected a instance of this smell because shouldWaitForWorkCompleteWhereAllWorkersAreBlockedOnRingBuffer is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequenceBarrierTest,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequenceBarrierTest,Feature Envy,The tool detected a instance of this smell because fillRingBuffer is more interested in members of the type: RingBuffer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Feature Envy,The tool detected a instance of this smell because shouldIndicateHasAvailableCapacity is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Feature Envy,The tool detected a instance of this smell because shouldIndicateNoAvailableCapacity is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Feature Envy,The tool detected a instance of this smell because shouldNotBeAvailableUntilPublished is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Feature Envy,The tool detected a instance of this smell because shouldWaitOnPublication is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Feature Envy,The tool detected a instance of this smell because shouldClaimSpecificSequence is more interested in members of the type: Sequencer
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequencerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,SequenceUpdater,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sequence; barrier; sleepTime; waitStrategy
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,ShutdownOnFatalExceptionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,ByteArrayFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TortureTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: executor; failureCount; messagesSeen; ringBuffer; barrier; iterations; shutdownLatch; failed; sequence; a; b; s; FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TortureTest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TortureTest; Publisher; TestEvent; TestEventHandler
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TestEventHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: failureCount; messagesSeen
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,Publisher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ringBuffer; barrier; iterations; shutdownLatch; failed
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,TestEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sequence; a; b; s; FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor,WaitStrategyTestUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldConfirmIntervalsAreInitialised is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldAddObservation is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldClearCounts is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldCountTotalObservations is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldGetMaxObservation is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldGetMinObservation is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldGetMinAndMaxOfSingleObservation is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Feature Envy,The tool detected a instance of this smell because shouldToString is more interested in members of the type: Histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTERVALS; histogram
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,Disruptor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Disruptor; EventHandlerGroup
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,Disruptor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,Feature Envy,The tool detected a instance of this smell because shouldTrackEventHandlersByIdentityNotEquality is more interested in members of the type: Disruptor
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,Feature Envy,The tool detected a instance of this smell because shouldSupportCustomProcessorsAsDependencies is more interested in members of the type: Disruptor
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,Feature Envy,The tool detected a instance of this smell because shouldSupportHandlersAsDependenciesToCustomProcessors is more interested in members of the type: Disruptor
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.util,PaddedLong,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: p1; p2; p3; p4; p5; p6
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.util,PaddedLong,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MutableLong
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,EventCountingWorkHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fizz; buzz; value; EVENT_FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: operandOne; operandTwo; stepOneResult; stepTwoResult; EVENT_FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,PerfTestUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,ValueAdditionQueueProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,ValueEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; EVENT_FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,ValueQueuePublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,Actions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,LongEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,StubEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; testString; TRANSLATOR; EVENT_FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,TestEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EVENT_FACTORY
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.support,TestWaiter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.2.0,6fd2ca8b32ad6b1a460b844e06f0012d9b5594d3,Mon Aug 12 11:14:48 CEST 2013,disruptor,com.lmax.disruptor.dsl.stubs,EventHandlerStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,AlertException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,BatchEventProcessor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: SequenceReportingEventHandler; TimeoutHandler in method BatchEventProcessor
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,InsufficientCapacityException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,MultiProducerSequencer,Feature Envy,The tool detected a instance of this smell because hasAvailableCapacity is more interested in members of the type: Sequence
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,MultiProducerSequencer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSequencer
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,PhasedBackoffWaitStrategy,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: signalAllWhenBlocking
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Feature Envy,The tool detected a instance of this smell because resetTo is more interested in members of the type: Sequencer
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INITIAL_CURSOR_VALUE; indexMask; entries; bufferSize; sequencer
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,Sequencer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INITIAL_CURSOR_VALUE
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,SingleProducerSequencer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nextValue; cachedValue; p2; p3; p4; p5; p6; p7; pad
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,SingleProducerSequencer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSequencer
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,Padding,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nextValue; cachedValue; p2; p3; p4; p5; p6; p7
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,Padding,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: nextValue; cachedValue; p2; p3; p4; p5; p6; p7
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,AbstractPerfTestQueueVsDisruptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RUNS
3.0.0.beta5,9d2f887c08cf8766b6d9bc7a383fa25c9c07a603,Mon Apr 08 01:50:54 CEST 2013,disruptor,com.lmax.disruptor,ByteArrayFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
