NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.instructions.args; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.instructions.args; jadx; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.instructions.args; jadx; jadx.dex.nodes; jadx.dex.instructions.mods
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx; jadx.utils; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes; jadx.utils
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes; jadx.dex.attributes.annotations; jadx.dex.instructions.args
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes; jadx.dex.attributes.annotations; jadx.dex.instructions.args; jadx
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.dex.attributes; jadx.dex.info; jadx.dex.attributes.annotations; jadx.dex.nodes.parser; jadx; jadx.dex.instructions.mods; jadx.dex.instructions; jadx.dex.trycatch
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes.parser; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.nodes.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes.parser; jadx.dex.info; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.instructions.args; jadx.codegen
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.nodes; jadx.dex.info; jadx.codegen
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args; jadx.codegen
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.info; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.info; jadx; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.info; jadx; jadx.dex.nodes; jadx.utils
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.trycatch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.dex.visitors
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.visitors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.visitors; jadx.dex.trycatch
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.visitors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.visitors; jadx.dex.nodes; jadx.dex.instructions.args
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.visitors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.visitors; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.visitors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.visitors; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.attributes.annotations; jadx.dex.instructions.args
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.dex.visitors,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.codegen
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.utils; jadx.dex.nodes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.utils; jadx.dex.nodes; jadx.dex.attributes
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.utils; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.attributes.annotations
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.utils; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.attributes.annotations; jadx.dex.instructions.args
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.dex.nodes; jadx.dex.attributes; jadx.dex.trycatch
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockUtils; InsnUtils; RegionUtils]; [ErrorsCounter]; [StringUtils]; [Utils]. LCC (Lack of Component Cohesion) = 0.67
v0.4.1,5a40d960b2ad9aeae74f984625ae4a7a5b0af5ea,Mon Jun 17 21:07:35 CEST 2013,jadx,jadx.samples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.codegen; jadx.dex.instructions.args
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.codegen; jadx.dex.nodes; jadx.dex.info
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.codegen; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.codegen; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args; jadx.dex.visitors
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.91. All the dependencies among components: from: jadx.codegen to: jadx.dex.nodes; from: jadx.codegen to: jadx.dex.attributes.annotations; from: jadx.codegen to: jadx.dex.attributes; from: jadx.codegen to: jadx.dex.instructions.args; from: jadx.codegen to: jadx.dex.info; from: jadx.codegen to: jadx; from: jadx.codegen to: jadx.utils; from: jadx.codegen to: jadx.dex.nodes.parser; from: jadx.codegen to: jadx.dex.instructions; from: jadx.codegen to: jadx.dex.instructions.mods; from: jadx.codegen to: jadx.dex.trycatch; from: jadx.codegen to: jadx.dex.visitors; from: jadx.codegen to: jadx.dex.regions; from: jadx to: jadx.dex.nodes; from: jadx to: jadx.utils; from: jadx to: jadx.dex.info; from: jadx to: jadx.dex.visitors; from: jadx.dex.attributes.annotations to: jadx.dex.instructions.args; from: jadx.dex.attributes.annotations to: jadx.utils; from: jadx.dex.attributes to: jadx.utils; from: jadx.dex.attributes to: jadx.dex.instructions.args; from: jadx.dex.attributes to: jadx.dex.nodes; from: jadx.dex.info to: jadx; from: jadx.dex.info to: jadx.dex.instructions.args; from: jadx.dex.info to: jadx.dex.nodes; from: jadx.dex.info to: jadx.deobf; from: jadx.dex.info to: jadx.codegen; from: jadx.dex.info to: jadx.utils; from: jadx.dex.instructions.args to: jadx; from: jadx.dex.instructions.args to: jadx.utils; from: jadx.dex.instructions.args to: jadx.dex.nodes; from: jadx.dex.instructions.args to: jadx.codegen; from: jadx.dex.instructions.args to: jadx.dex.visitors; from: jadx.dex.instructions to: jadx.dex.nodes; from: jadx.dex.instructions to: jadx.dex.instructions.args; from: jadx.dex.instructions to: jadx.utils; from: jadx.dex.instructions to: jadx.dex.info; from: jadx.dex.instructions.mods to: jadx.dex.info; from: jadx.dex.instructions.mods to: jadx.dex.nodes; from: jadx.dex.instructions.mods to: jadx.dex.instructions; from: jadx.dex.instructions.mods to: jadx.dex.instructions.args; from: jadx.dex.instructions.mods to: jadx.utils; from: jadx.dex.nodes to: jadx.dex.attributes; from: jadx.dex.nodes to: jadx.utils; from: jadx.dex.nodes to: jadx.dex.info; from: jadx.dex.nodes to: jadx.dex.attributes.annotations; from: jadx.dex.nodes to: jadx.dex.nodes.parser; from: jadx.dex.nodes to: jadx.dex.instructions.args; from: jadx.dex.nodes to: jadx.utils.files; from: jadx.dex.nodes to: jadx.dex.instructions.mods; from: jadx.dex.nodes to: jadx.dex.instructions; from: jadx.dex.nodes to: jadx.dex.trycatch; from: jadx.dex.nodes to: jadx; from: jadx.dex.nodes.parser to: jadx.dex.nodes; from: jadx.dex.nodes.parser to: jadx.dex.attributes.annotations; from: jadx.dex.nodes.parser to: jadx.dex.info; from: jadx.dex.nodes.parser to: jadx.dex.instructions.args; from: jadx.dex.regions to: jadx.dex.nodes; from: jadx.dex.regions to: jadx.dex.instructions; from: jadx.dex.regions to: jadx.dex.instructions.args; from: jadx.dex.trycatch to: jadx.dex.info; from: jadx.dex.trycatch to: jadx.dex.nodes; from: jadx.dex.trycatch to: jadx.dex.instructions.args; from: jadx.dex.trycatch to: jadx; from: jadx.dex.trycatch to: jadx.utils; from: jadx.dex.visitors to: jadx.dex.nodes; from: jadx.dex.visitors to: jadx.dex.attributes; from: jadx.dex.visitors to: jadx.dex.instructions; from: jadx.dex.visitors to: jadx.dex.trycatch; from: jadx.dex.visitors to: jadx.dex.instructions.args; from: jadx.dex.visitors to: jadx.utils; from: jadx.dex.visitors to: jadx.dex.info; from: jadx.dex.visitors to: jadx.codegen; from: jadx.dex.visitors to: jadx.dex.instructions.mods; from: jadx.dex.visitors to: jadx; from: jadx.dex.visitors.regions to: jadx.dex.nodes; from: jadx.dex.visitors.regions to: jadx.dex.regions; from: jadx.dex.visitors.regions to: jadx.utils; from: jadx.dex.visitors.regions to: jadx.dex.trycatch; from: jadx.dex.visitors.regions to: jadx.dex.instructions.args; from: jadx.dex.visitors.regions to: jadx.dex.attributes; from: jadx.dex.visitors.regions to: jadx.dex.instructions; from: jadx.dex.visitors.regions to: jadx.dex.visitors; from: jadx.dex.visitors.typeresolver.finish to: jadx.dex.nodes; from: jadx.dex.visitors.typeresolver.finish to: jadx.utils; from: jadx.dex.visitors.typeresolver.finish to: jadx.dex.instructions.args; from: jadx.dex.visitors.typeresolver.finish to: jadx.dex.instructions; from: jadx.dex.visitors.typeresolver to: jadx.dex.nodes; from: jadx.dex.visitors.typeresolver to: jadx.dex.visitors.typeresolver.finish; from: jadx.dex.visitors.typeresolver to: jadx.dex.attributes; from: jadx.dex.visitors.typeresolver to: jadx.dex.instructions.args; from: jadx.utils to: jadx.dex.nodes; from: jadx.utils to: jadx.dex.attributes; from: jadx.utils to: jadx.dex.trycatch; from: jadx.utils.exceptions to: jadx.dex.nodes; from: jadx.utils.exceptions to: jadx.utils; from: jadx.tests to: jadx.utils; from: jadx.tests to: jadx.dex.instructions.args.
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx; jadx.dex.nodes; jadx.dex.info
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.dex.visitors
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes.annotations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.attributes.annotations; jadx.dex.instructions.args; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes.annotations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.attributes.annotations; jadx.dex.instructions.args; jadx; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes.annotations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.attributes.annotations; jadx.dex.instructions.args; jadx; jadx.dex.nodes; jadx.dex.nodes.parser
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.attributes; jadx.utils
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.attributes; jadx.utils; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.attributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributesList; AttrNode; IAttribute; IAttributeNode; JadxErrorAttr; JumpAttribute; LoopAttr; DeclareVariableAttr; EnumClassAttr; ForceReturnAttr]; [BlockRegState]; [EnumField]. LCC (Lack of Component Cohesion) = 0.25
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.info; jadx
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.info; jadx; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.info; jadx; jadx.dex.nodes; jadx.dex.nodes.parser
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.info,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx; jadx.codegen
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.args,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.args; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.args,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.args; jadx; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.args,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.args; jadx; jadx.dex.nodes; jadx.dex.attributes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.args,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx; jadx.utils; jadx.dex.nodes; jadx.codegen; jadx.dex.visitors
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions; jadx.dex.nodes; jadx.dex.instructions.mods
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.instructions.mods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.instructions.mods; jadx.dex.info; jadx; jadx.utils; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes; jadx.dex.attributes; jadx.utils
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.nodes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.dex.attributes; jadx.dex.info; jadx.dex.attributes.annotations; jadx.dex.nodes.parser; jadx.dex.instructions.mods; jadx.dex.instructions; jadx.dex.trycatch; jadx
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.nodes.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes.parser; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.nodes.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.nodes.parser; jadx.dex.info; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.instructions.args; jadx.codegen
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.nodes; jadx.dex.info; jadx.codegen
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.regions; jadx.dex.nodes; jadx.dex.attributes; jadx.dex.instructions.args; jadx.codegen
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.nodes
v0.4,1eb3555fed815eff9d317914be03f859bf9eecc9,Sun Mar 31 10:02:50 CEST 2013,jadx,jadx.dex.trycatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.dex.trycatch; jadx.dex.info; jadx.dex.nodes
