NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,RequestBuilder,15,0,32,23,365,58,0,0,0.09375,13,18,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/RequestBuilder.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,RequestManager,13,0,38,30,298,48,0,0,0.07894736842105263,24,17,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/RequestManager.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,RequestManagerConnectivityListener,1,0,2,2,11,3,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/RequestManager.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,ClearTarget,0,0,2,2,7,2,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/RequestManager.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,GeneratedAppGlideModule,0,0,2,0,12,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/GeneratedAppGlideModule.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,ListPreloader,13,0,17,8,155,30,1,0,0.5294117647058824,3,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/ListPreloader.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,PreloadModelProvider,0,0,2,0,16,2,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/ListPreloader.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,PreloadSizeProvider,0,0,1,0,11,1,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/ListPreloader.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,PreloadTargetQueue,1,0,2,2,16,3,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/ListPreloader.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,PreloadTarget,2,0,4,3,13,4,0,0,1.0,3,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/ListPreloader.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,GlideBuilder,13,0,18,16,200,29,0,0,0.2222222222222222,11,13,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/GlideBuilder.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,TransitionOptions,1,0,7,4,49,7,1,0,0.5714285714285714,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/TransitionOptions.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,Glide,15,0,34,24,323,56,0,0,0.08823529411764706,50,25,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Glide.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,Registry,10,0,26,25,239,38,0,0,0.2692307692307692,19,22,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,NoModelLoaderAvailableException,0,0,2,2,11,2,0,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,NoResultEncoderAvailableException,0,0,1,1,8,1,0,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,NoSourceEncoderAvailableException,0,0,1,1,8,1,0,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,MissingComponentException,0,0,1,1,8,1,4,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide,NoImageHeaderParserException,0,0,1,1,8,1,0,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/Registry.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,ManifestParserTest,4,0,18,16,82,18,0,0,0.2777777777777778,0,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/module/ManifestParserTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,InvalidClass,0,0,0,0,2,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/module/ManifestParserTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,TestModule1,0,0,4,4,12,4,0,2,-1.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/module/ManifestParserTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,TestModule2,0,0,4,4,12,4,0,2,-1.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/module/ManifestParserTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,LibraryGlideModule,0,0,1,1,7,1,1,1,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/LibraryGlideModule.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,AppliesOptions,0,0,1,0,11,1,2,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/AppliesOptions.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,AppGlideModule,0,0,2,2,13,2,0,2,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/AppGlideModule.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,GlideModule,0,0,0,0,6,0,2,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/GlideModule.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,ManifestParser,3,0,3,2,67,12,0,0,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/ManifestParser.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.module,RegistersComponents,0,0,1,0,12,1,2,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/module/RegistersComponents.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,GlideShadowLog,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/GlideShadowLog.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,GlideShadowLooper,0,0,1,1,5,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/GlideShadowLooper.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,Util,2,0,16,16,107,17,0,0,0.8125,12,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/Util.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,WriteDigest,1,0,2,2,11,2,0,0,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/Util.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,ReturnsSelfAnswer,0,0,1,1,11,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/Util.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,CallDataReady,1,0,2,2,11,2,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/Util.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,CreateBitmap,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/Util.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,BackgroundUtil,2,0,4,4,29,5,0,0,0.5,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/BackgroundUtil.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,BackgroundTester,0,0,1,1,3,1,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/BackgroundUtil.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,TestThread,2,0,2,2,16,2,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/BackgroundUtil.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,KeyAssertions,0,0,5,3,29,6,0,0,-1.0,14,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/KeyAssertions.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.tests,ContentResolverShadow,2,0,4,4,16,4,0,0,0.5,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/tests/ContentResolverShadow.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Issue117Activity,0,0,7,5,37,7,0,0,-1.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/Issue117Activity.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Issue117Adapter,0,0,3,3,11,3,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/Issue117Activity.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Issue117Fragment,0,0,1,1,5,1,0,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/Issue117Activity.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Issue117ImageView,0,0,2,1,9,2,0,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/Issue117Activity.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,DefaultConnectivityMonitorFactoryTest,1,0,3,3,15,3,0,0,0.0,0,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/DefaultConnectivityMonitorFactoryTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerFragmentTest,8,0,44,36,168,45,0,0,0.6590909090909091,0,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerFragmentTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,TestCase,0,0,1,1,3,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerFragmentTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Harness,0,0,7,0,9,7,2,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerFragmentTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerHarness,3,0,9,9,35,9,0,1,0.2222222222222222,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerFragmentTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,SupportRequestManagerHarness,3,0,9,9,34,9,0,1,0.3333333333333333,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerFragmentTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestTrackerTest,2,0,32,32,223,32,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestTrackerTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,ClearAndRemoveRequest,1,0,2,2,10,2,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestTrackerTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,LifecycleTest,2,0,12,12,83,15,0,0,0.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/LifecycleTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,DefaultConnectivityMonitorTest,3,0,14,13,81,14,0,0,0.21428571428571427,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/DefaultConnectivityMonitorTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,ConnectivityHarness,1,0,4,4,18,4,0,0,0.5,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/DefaultConnectivityMonitorTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerRetrieverTest,8,0,49,43,251,54,0,0,0.1836734693877551,0,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerRetrieverTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RetrieverHarness,0,0,4,0,6,4,2,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerRetrieverTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,DefaultRetrieverHarness,2,0,5,5,26,5,0,1,0.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerRetrieverTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,SupportRetrieverHarness,2,0,5,5,26,5,0,1,0.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/test/java/com/bumptech/glide/manager/RequestManagerRetrieverTest.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,ApplicationLifecycle,0,0,2,2,10,2,0,1,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/ApplicationLifecycle.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,TargetTracker,1,0,7,7,33,10,0,1,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/TargetTracker.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,LifecycleListener,0,0,3,0,17,3,2,0,-1.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/LifecycleListener.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerFragment,7,0,23,13,162,36,0,0,0.21739130434782608,6,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/RequestManagerFragment.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,FragmentRequestManagerTreeNode,0,0,3,2,17,5,0,1,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/RequestManagerFragment.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,DefaultConnectivityMonitor,5,0,8,5,51,11,0,2,0.25,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/DefaultConnectivityMonitor.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,SupportRequestManagerFragment,7,0,23,14,157,35,0,0,0.21739130434782608,6,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/SupportRequestManagerFragment.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,SupportFragmentRequestManagerTreeNode,0,0,3,2,17,5,0,1,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/SupportRequestManagerFragment.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,NullConnectivityMonitor,0,0,3,3,11,3,0,2,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/NullConnectivityMonitor.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,Lifecycle,0,0,2,0,13,2,2,0,-1.0,5,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/Lifecycle.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerRetriever,15,0,21,9,303,63,0,0,0.19047619047619047,6,12,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/RequestManagerRetriever.java
v4.1.0,c8f04ca3eb6aeb3746b14bde7e6c1f3c539bfe38,Fri Sep 01 16:06:22 CEST 2017,glide,com.bumptech.glide.manager,RequestManagerFactory,0,0,1,0,6,1,0,0,-1.0,2,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-11028247484763538044/glide/library/src/main/java/com/bumptech/glide/manager/RequestManagerRetriever.java
