NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Long Statement,The length of the statement "ViewGroup.LayoutParams layoutParams=new ViewGroup.LayoutParams((AutoSizeUtils.dp2px(inflater.getContext()`360))`ViewGroup.LayoutParams.MATCH_PARENT);" is 149.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 360
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 0xffffffff
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 30
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,onCreateView,Magic Number,The method contains a magic number: 720
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,onCreateView,Magic Number,The method contains a magic number: 0xff00ff00
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,getSizeInDp,Magic Number,The method contains a magic number: 720
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,onCreateView,Magic Number,The method contains a magic number: 360
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,onCreateView,Magic Number,The method contains a magic number: 0xff0000ff
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,getSizeInDp,Magic Number,The method contains a magic number: 360
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,getSizeInDp,Magic Number,The method contains a magic number: 720
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,getSizeInDp,Magic Number,The method contains a magic number: 1334
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,ActivityLifecycleCallbacksImpl,Long Identifier,The length of the field mFragmentLifecycleCallbacksToAndroidx is 37.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityCreated,Long Identifier,The length of the field mFragmentLifecycleCallbacksToAndroidx is 37.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityCreated,Long Statement,The length of the statement "((androidx.fragment.app.FragmentActivity)activity).getSupportFragmentManager().registerFragmentLifecycleCallbacks(mFragmentLifecycleCallbacksToAndroidx`true);" is 158.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityCreated,Long Statement,The length of the statement "((android.support.v4.app.FragmentActivity)activity).getSupportFragmentManager().registerFragmentLifecycleCallbacks(mFragmentLifecycleCallbacks`true);" is 149.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,setAutoAdaptStrategy,Long Identifier,The length of the field mFragmentLifecycleCallbacksToAndroidx is 37.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "float subunitsDesignSize=isBaseOnWidth ? AutoSizeConfig.getInstance().getUnitsManager().getDesignWidth() : AutoSizeConfig.getInstance().getUnitsManager().getDesignHeight();" is 172.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "int screenSize=isBaseOnWidth ? AutoSizeConfig.getInstance().getScreenWidth() : AutoSizeConfig.getInstance().getScreenHeight();" is 126.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "String key=sizeInDp + "|" + subunitsDesignSize+ "|"+ isBaseOnWidth+ "|"+ AutoSizeConfig.getInstance().isUseDeviceSize()+ "|"+ AutoSizeConfig.getInstance().getInitScaledDensity()+ "|"+ screenSize;" is 195.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "float systemFontScale=AutoSizeConfig.getInstance().isExcludeFontScale() ? 1 : AutoSizeConfig.getInstance().getInitScaledDensity() * 1.0f / AutoSizeConfig.getInstance().getInitDensity();" is 185.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "mCache.put(key`new DisplayMetricsInfo(targetDensity`targetDensityDpi`targetScaledDensity`targetXdpi`targetScreenWidthDp`targetScreenHeightDp));" is 143.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "AutoSizeLog.d(String.format(Locale.ENGLISH`"The %s has been adapted! \n%s Info: isBaseOnWidth = %s` %s = %f` %s = %f` targetDensity = %f` targetScaledDensity = %f` targetDensityDpi = %d` targetXdpi = %f` targetScreenWidthDp = %d` targetScreenHeightDp = %d"`activity.getClass().getName()`activity.getClass().getSimpleName()`isBaseOnWidth`isBaseOnWidth ? "designWidthInDp" : "designHeightInDp"`sizeInDp`isBaseOnWidth ? "designWidthInSubunits" : "designHeightInSubunits"`subunitsDesignSize`targetDensity`targetScaledDensity`targetDensityDpi`targetXdpi`targetScreenWidthDp`targetScreenHeightDp));" is 592.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Magic Number,The method contains a magic number: 160
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Long Statement,The length of the statement "setDensity(activity`AutoSizeConfig.getInstance().getInitDensity()`AutoSizeConfig.getInstance().getInitDensityDpi()`AutoSizeConfig.getInstance().getInitScaledDensity()`initXdpi);" is 177.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Long Statement,The length of the statement "setScreenSizeDp(activity`AutoSizeConfig.getInstance().getInitScreenWidthDp()`AutoSizeConfig.getInstance().getInitScreenHeightDp());" is 131.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Magic Number,The method contains a magic number: 72f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Magic Number,The method contains a magic number: 25.4f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Missing default,The following switch statement is missing a default case: switch (AutoSizeConfig.getInstance().getUnitsManager().getSupportSubunits()) {
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,initCompatMultiProcess,Long Statement,The length of the statement "context.getContentResolver().query(Uri.parse("content://" + context.getPackageName() + ".autosize-init-provider")`null`null`null`null);" is 135.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Long Parameter List,The method has 5 parameters. 
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Long Parameter List,The method has 5 parameters. 
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Magic Number,The method contains a magic number: 72f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Magic Number,The method contains a magic number: 25.4f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Missing default,The following switch statement is missing a default case: switch (AutoSizeConfig.getInstance().getUnitsManager().getSupportSubunits()) {
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSize,setScreenSizeDp,Long Statement,The length of the statement "if (AutoSizeConfig.getInstance().getUnitsManager().isSupportDP() && AutoSizeConfig.getInstance().getUnitsManager().isSupportScreenSizeDP()) {" is 141.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Long Statement,The length of the statement "float subunitsDesignSize=isBaseOnWidth ? AutoSizeConfig.getInstance().getUnitsManager().getDesignWidth() : AutoSizeConfig.getInstance().getUnitsManager().getDesignHeight();" is 172.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Long Statement,The length of the statement "int screenSize=isBaseOnWidth ? AutoSizeConfig.getInstance().getScreenWidth() : AutoSizeConfig.getInstance().getScreenHeight();" is 126.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Long Statement,The length of the statement "String key=sizeInDp + "|" + subunitsDesignSize+ "|"+ isBaseOnWidth+ "|"+ AutoSizeConfig.getInstance().isUseDeviceSize()+ "|"+ AutoSizeConfig.getInstance().getInitScaledDensity()+ "|"+ screenSize;" is 195.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Long Statement,The length of the statement "float systemFontScale=AutoSizeConfig.getInstance().isExcludeFontScale() ? 1 : AutoSizeConfig.getInstance().getInitScaledDensity() * 1.0f / AutoSizeConfig.getInstance().getInitDensity();" is 185.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Long Statement,The length of the statement "mCache.put(key`new DisplayMetricsInfo(targetDensity`targetDensityDpi`targetScaledDensity`targetXdpi`targetScreenWidthDp`targetScreenHeightDp));" is 143.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,autoConvertDensity,Magic Number,The method contains a magic number: 160
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,cancelAdapt,Long Statement,The length of the statement "setDensity(resources`AutoSizeConfig.getInstance().getInitDensity()`AutoSizeConfig.getInstance().getInitDensityDpi()`AutoSizeConfig.getInstance().getInitScaledDensity()`initXdpi);" is 178.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,cancelAdapt,Long Statement,The length of the statement "setScreenSizeDp(resources`AutoSizeConfig.getInstance().getInitScreenWidthDp()`AutoSizeConfig.getInstance().getInitScreenHeightDp());" is 132.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,cancelAdapt,Magic Number,The method contains a magic number: 72f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,cancelAdapt,Magic Number,The method contains a magic number: 25.4f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,cancelAdapt,Missing default,The following switch statement is missing a default case: switch (AutoSizeConfig.getInstance().getUnitsManager().getSupportSubunits()) {
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setDensity,Long Parameter List,The method has 5 parameters. 
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setDensity,Long Parameter List,The method has 5 parameters. 
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setDensity,Magic Number,The method contains a magic number: 72f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setDensity,Magic Number,The method contains a magic number: 25.4f
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setDensity,Missing default,The following switch statement is missing a default case: switch (AutoSizeConfig.getInstance().getUnitsManager().getSupportSubunits()) {
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeCompat,setScreenSizeDp,Long Statement,The length of the statement "if (AutoSizeConfig.getInstance().getUnitsManager().isSupportDP() && AutoSizeConfig.getInstance().getUnitsManager().isSupportScreenSizeDP()) {" is 141.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Long Statement,The length of the statement "AutoSizeLog.d("designWidthInDp = " + mDesignWidthInDp + "` designHeightInDp = "+ mDesignHeightInDp+ "` screenWidth = "+ mScreenWidth+ "` screenHeight = "+ mScreenHeight);" is 170.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Long Statement,The length of the statement "mActivityLifecycleCallbacks=new ActivityLifecycleCallbacksImpl(new WrapperAutoAdaptStrategy(strategy == null ? new DefaultAutoAdaptStrategy() : strategy));" is 155.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Long Statement,The length of the statement "if ("MiuiResources".equals(application.getResources().getClass().getSimpleName()) || "XResources".equals(application.getResources().getClass().getSimpleName())) {" is 162.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Magic Number,The method contains a magic number: 360
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Magic Number,The method contains a magic number: 640
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Magic Number,The method contains a magic number: 1080
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Magic Number,The method contains a magic number: 1920
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignWidthInDp,Long Statement,The length of the statement "Preconditions.checkArgument(mDesignWidthInDp > 0`"you must set " + KEY_DESIGN_WIDTH_IN_DP + " in your AndroidManifest file");" is 125.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignHeightInDp,Long Statement,The length of the statement "Preconditions.checkArgument(mDesignHeightInDp > 0`"you must set " + KEY_DESIGN_HEIGHT_IN_DP + " in your AndroidManifest file");" is 127.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "ExternalAdaptInfo info=AutoSizeConfig.getInstance().getExternalAdaptManager().getExternalAdaptInfoOfActivity(target.getClass());" is 128.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "AutoSizeLog.d(String.format(Locale.ENGLISH`"%s used %s for adaptation!"`target.getClass().getName()`ExternalAdaptInfo.class.getName()));" is 136.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "AutoSizeLog.d(String.format(Locale.ENGLISH`"%s implemented by %s!"`target.getClass().getName()`CustomAdapt.class.getName()));" is 125.
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,DisplayMetricsInfo,Long Parameter List,The method has 6 parameters. 
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,toString,Long Statement,The length of the statement "return "DisplayMetricsInfo{" + "density=" + density + "` densityDpi="+ densityDpi+ "` scaledDensity="+ scaledDensity+ "` xdpi="+ xdpi+ "` screenWidthDp="+ screenWidthDp+ "` screenHeightDp="+ screenHeightDp+ '}';" is 211.
