NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,SonicSessionThreadPool,3,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,execute,10,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,postTask,3,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SessionThreadFactory,SessionThreadFactory,4,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SessionThreadFactory,newThread,10,3,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,SonicSniSSLSocketFactory,5,1,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,getDefaultCipherSuites,3,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,getSupportedCipherSuites,3,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,3,1,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,6,1,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,3,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,7,1,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,3,1,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,createSocket,3,1,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,verifyHostname,15,4,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,shouldLog,3,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,log,3,1,3
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSonicData,14,2,7
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getDiffData,21,3,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getDiffData,28,5,2
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,buildHtml,28,4,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,run,4,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,buildHtml,20,4,3
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,saveSessionFiles,15,4,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,separateTemplateAndData,49,7,4
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,removeSessionCache,4,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,removeAllSessionCache,8,2,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,needSaveData,3,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,needRefreshWebView,3,1,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,addSonicUrlParam,45,8,3
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getMime,15,4,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getSHA1,12,2,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,getMD5,11,2,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,SonicUtils,toHexString,8,2,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,StandardSonicSession,3,1,3
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,getSrcResultCode,3,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleMessage,42,9,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,onClientReady,13,3,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,onWebReady,12,2,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,onRequestResource,45,8,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleLocalHtml,8,2,1
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleFlow_304,6,1,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleFlow_TemplateChange,74,11,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleFlow_FirstLoad,50,5,0
1.1.1,c0dca0149d20c7cb523402014e3b0240f7e0d7b8,Wed Sep 27 13:50:18 CEST 2017,vassonic,com.tencent.sonic.sdk,StandardSonicSession,handleFlow_DataUpdate,85,11,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,onCreate,80,9,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,getCacheData,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,getConnection,3,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,onPageFinished,6,2,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,shouldInterceptRequest,3,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,shouldInterceptRequest,6,2,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,onBackPressed,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,onDestroy,7,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,OfflinePkgSessionConnection,4,1,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,internalConnect,14,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,internalGetResponseStream,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,disconnect,10,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,getResponseCode,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,getResponseHeaderFields,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,BrowserActivity,getResponseHeaderField,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,OfflinePkgSessionConnection,4,1,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,internalConnect,14,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,internalGetResponseStream,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,disconnect,10,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,getResponseCode,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,getResponseHeaderFields,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OfflinePkgSessionConnection,getResponseHeaderField,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onCreate,64,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,6,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onClick,8,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,urlChanged,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,init,5,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,hasPermission,6,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,requestPermission,5,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,onRequestPermissionsResult,12,3,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,MainActivity,startBrowserActivity,7,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,SonicJavaScriptInterface,4,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,getDiffData,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,getDiffData2,22,3,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,callback,15,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,run,4,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,getPerformance,13,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicJavaScriptInterface,toJsString,40,12,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,SonicRuntimeImpl,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,getUserAgent,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,getCurrentUserAccount,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,getCookie,4,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,log,12,3,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,createWebResourceResponse,7,2,4
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,showToast,2,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,notifyError,2,1,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,isSonicUrl,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,setCookie,10,3,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,isNetworkValid,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,postTaskToThread,4,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,getSonicCacheDir,11,3,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicRuntimeImpl,getHostDirectAddress,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,bindWebView,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,getWebView,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,loadUrl,3,1,2
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,loadDataWithBaseUrl,3,1,5
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,loadDataWithBaseUrlAndHeader,3,1,6
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,SonicSessionClientImpl,destroy,6,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,UrlListAdapter,5,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,init,4,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,restore,7,2,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,serialize,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,deserialize,6,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,getCheckedUrl,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,addNewItem,4,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,toggleNormalMode,4,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,toggleEditMode,4,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,setChecked,6,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,getCount,3,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,getItem,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,getItemId,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,getView,39,5,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,onClick,7,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlListAdapter,persist,6,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,launch,80,4,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onItemClick,3,1,4
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,beforeTextChanged,2,1,4
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onTextChanged,2,1,4
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,afterTextChanged,3,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onClick,10,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onClick,6,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onShow,19,3,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,onClick,13,3,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,UrlSelector,urlChanged,0,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.demo,OnUrlChangedListener,urlChanged,0,1,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,ExampleInstrumentedTest,useAppContext,4,1,0
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,QuickSonicSession,3,1,3
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleMessage,47,12,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_ConnectionError,8,3,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_ServiceUnavailable,8,3,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_PreLoad,27,5,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_FirstLoad,28,5,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_DataUpdate,28,4,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleClientCoreMessage_TemplateChange,36,5,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,handleFlow_LoadLocalCache,12,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,onWebReady,12,2,1
2.0.0,b4717841e439ac36504f8510a6fb34ebba14596f,Thu Dec 07 07:39:18 CET 2017,vassonic,com.tencent.sonic.sdk,QuickSonicSession,onClientReady,15,4,0
