NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.api,ScrollBoundaryDecider,0,0,0,0,5,0,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\api\ScrollBoundaryDecider.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.constant,SpinnerStyle,0,0,1,0,8,1,0,0,-1.0,7,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\constant\SpinnerStyle.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.footer,BallPulseFooter,0,0,5,5,23,5,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\footer\BallPulseFooter.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.footer,ClassicsFooter,0,0,18,18,75,18,0,0,-1.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\footer\ClassicsFooter.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.footer,FalsifyFooter,0,0,2,2,11,2,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\footer\FalsifyFooter.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.header,BezierRadarHeader,0,0,7,7,31,7,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\header\BezierRadarHeader.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.header,ClassicsHeader,0,0,33,33,134,33,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\header\ClassicsHeader.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.header,FalsifyHeader,0,0,2,2,11,2,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\header\FalsifyHeader.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.header,TwoLevelHeader,0,0,12,12,52,12,0,0,-1.0,2,3,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\header\TwoLevelHeader.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.impl,RefreshFooterWrapper,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\impl\RefreshFooterWrapper.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.impl,RefreshHeaderWrapper,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\impl\RefreshHeaderWrapper.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.impl,ScrollBoundaryDeciderAdapter,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\impl\ScrollBoundaryDeciderAdapter.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.internal,ArrowDrawable,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\internal\ArrowDrawable.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.internal,InternalAbstract,0,0,3,0,14,3,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\internal\InternalAbstract.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.internal,PaintDrawable,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\internal\PaintDrawable.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.internal,ProgressDrawable,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\internal\ProgressDrawable.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,OnLoadMoreListener,0,0,1,0,6,1,1,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\OnLoadMoreListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,OnMultiPurposeListener,0,0,8,0,31,8,1,2,-1.0,3,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\OnMultiPurposeListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,OnRefreshListener,0,0,1,0,6,1,1,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\OnRefreshListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,OnRefreshLoadMoreListener,0,0,0,0,5,0,1,1,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\OnRefreshLoadMoreListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,OnStateChangedListener,0,0,1,0,12,1,1,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\OnStateChangedListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,SimpleMultiPurposeListener,2,0,24,24,123,46,0,3,0.08333333333333333,0,7,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\listener\SimpleMultiPurposeListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.util,SmartUtil,0,0,1,0,8,1,0,0,-1.0,8,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout\src\main\java\com\scwang\smartrefresh\layout\util\SmartUtil.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\androidTest\java\com\scwang\smart\refresh\layout\ExampleInstrumentedTest.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,SmartRefreshLayout,109,2,149,128,2984,650,0,0,0.04697986577181208,2,21,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\SmartRefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,FlingRunnable,7,0,3,2,65,12,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\SmartRefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,BounceRunnable,6,0,2,1,57,10,0,0,0.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\SmartRefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,LayoutParams,2,2,2,2,16,3,0,0,1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\SmartRefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,RefreshKernelImpl,0,0,13,13,349,89,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\SmartRefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshComponent,0,0,10,0,69,10,2,0,-1.0,6,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshComponent.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshContent,0,0,10,0,15,10,0,0,-1.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshContent.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshFooter,0,0,1,0,11,1,0,1,-1.0,6,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshFooter.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshHeader,0,0,0,0,5,0,0,1,-1.0,8,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshHeader.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshKernel,0,0,12,0,65,12,0,0,-1.0,24,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshKernel.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,RefreshLayout,0,0,76,0,462,76,0,0,-1.0,37,7,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\api\RefreshLayout.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.constant,DimensionStatus,15,15,4,3,56,7,0,0,0.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\constant\DimensionStatus.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.constant,SpinnerStyle,9,9,1,0,23,1,0,0,0.0,25,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\constant\SpinnerStyle.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,CoordinatorLayoutListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\CoordinatorLayoutListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,DefaultRefreshFooterCreator,0,0,1,0,6,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\DefaultRefreshFooterCreator.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,DefaultRefreshHeaderCreator,0,0,1,0,6,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\DefaultRefreshHeaderCreator.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,DefaultRefreshInitializer,0,0,1,0,6,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\DefaultRefreshInitializer.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,OnLoadMoreListener,0,0,1,0,6,1,1,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\OnLoadMoreListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,OnMultiListener,0,0,8,0,31,8,0,2,-1.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\OnMultiListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,OnRefreshListener,0,0,1,0,6,1,1,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\OnRefreshListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,OnRefreshLoadMoreListener,0,0,0,0,5,0,1,1,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\OnRefreshLoadMoreListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,OnStateChangedListener,0,0,1,0,12,1,1,0,-1.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\OnStateChangedListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,ScrollBoundaryDecider,0,0,2,0,17,2,0,0,-1.0,5,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\listener\ScrollBoundaryDecider.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.simple,SimpleBoundaryDecider,3,3,2,2,20,4,0,0,0.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\simple\SimpleBoundaryDecider.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.simple,SimpleComponent,3,0,16,13,137,46,0,0,0.25,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\simple\SimpleComponent.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.simple,SimpleMultiListener,0,0,11,11,27,11,0,0,-1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\simple\SimpleMultiListener.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.util,DesignUtil,0,0,2,2,27,5,0,0,-1.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\util\DesignUtil.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.util,SmartUtil,7,2,13,12,198,40,0,0,0.46153846153846156,26,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\util\SmartUtil.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.wrapper,RefreshContentWrapper,9,0,16,13,214,49,0,0,0.0,0,4,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\wrapper\RefreshContentWrapper.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.wrapper,RefreshFooterWrapper,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\wrapper\RefreshFooterWrapper.java
V2.0.0,d3598950244d685af762627b87a68d7b75389240,Wed Mar 18 14:01:47 CET 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.wrapper,RefreshHeaderWrapper,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\refresh-layout-kernel\src\main\java\com\scwang\smart\refresh\layout\wrapper\RefreshHeaderWrapper.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\androidTest\java\com\scwang\refreshlayout\ExampleInstrumentedTest.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout,App,0,0,2,2,22,3,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\App.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\test\java\com\scwang\refreshlayout\ExampleUnitTest.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity,FragmentActivity,4,0,8,3,57,11,0,0,0.5,10,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\FragmentActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity,IndexMainActivity,3,0,10,7,66,14,0,0,0.4,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\IndexMainActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerPracticeActivity,11,10,10,8,104,13,0,0,0.6,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\BannerPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,QuickAdapter,0,0,2,1,9,2,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\BannerPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,GlideImageLoader,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\BannerPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,Movie,6,6,0,0,8,0,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\BannerPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,BannerItem,2,2,2,2,10,2,0,0,1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\BannerPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,FeedlistPracticeActivity,1,0,2,1,22,3,0,0,1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\FeedlistPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,ProfilePracticeActivity,0,0,2,1,20,2,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\ProfilePracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,QQBrowserPracticeActivity,0,0,4,3,33,4,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\QQBrowserPracticeActivity.java
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,RepastPracticeActivity,6,0,9,6,136,14,0,0,0.5555555555555556,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1178718800007944385\smartrefreshlayout\app\src\main\java\com\scwang\refreshlayout\activity\practice\RepastPracticeActivity.java
