NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,FunGameHitBlockHeader,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,FunGameHitBlockHeader,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,FunGameHitBlockHeader,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,FunGameHitBlockHeader,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,initView,9,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,initConcreteView,9,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,drawGame,7,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,resetConfigParams,13,2,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,drawRacket,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,makeBallPath,38,11,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,checkTouchRacket,8,2,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,checkTouchBlock,19,4,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,FunGameHitBlockHeader,drawColorBlock,22,5,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,MaterialHeader,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,MaterialHeader,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,MaterialHeader,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,MaterialHeader,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,initView,27,2,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onMeasure,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onLayout,20,3,5
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,dispatchDraw,10,2,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,setSize,16,3,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,setShowBezierWave,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onInitialized,6,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,isSupportHorizontalDrag,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onHorizontalDrag,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onPullingDown,24,3,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onReleasing,12,3,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onRefreshReleased,6,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onStartAnimator,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onStateChanged,17,5,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,onFinish,6,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,setPrimaryColors,5,2,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,getView,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,getSpinnerStyle,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,MaterialHeader,setColorSchemeColors,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,PhoenixHeader,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,PhoenixHeader,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,PhoenixHeader,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,PhoenixHeader,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,initView,21,3,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onMeasure,3,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,setupAnimation,13,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,applyTransformation,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,setupPathsDrawable,17,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onInitialized,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,isSupportHorizontalDrag,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onHorizontalDrag,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onPullingDown,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onReleasing,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onRefreshReleased,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onStartAnimator,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onStateChanged,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onFinish,5,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,setPrimaryColors,12,4,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,getView,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,getSpinnerStyle,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,onDraw,7,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,drawSky,15,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,drawTown,20,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,PhoenixHeader,drawSun,23,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,StoreHouseHeader,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,StoreHouseHeader,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,StoreHouseHeader,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,StoreHouseHeader,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,initView,19,2,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onMeasure,6,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onDraw,54,8,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onDetachedFromWindow,4,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getLoadingAniDuration,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setLoadingAniDuration,5,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setLineWidth,7,2,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setTextColor,7,2,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setDropHeight,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,initWithString,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,initWithString,5,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,initWithStringArray,14,3,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getScale,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setScale,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,initWithPointList,25,3,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,restoreRefreshLayoutBackground,6,2,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,replaceRefreshLayoutBackground,2,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setProgress,3,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getTopOffset,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getBottomOffset,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,beginLoading,5,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,loadFinish,4,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onInitialized,6,2,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,isSupportHorizontalDrag,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onHorizontalDrag,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onPullingDown,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onReleasing,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onRefreshReleased,3,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onStartAnimator,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onStateChanged,8,3,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,onFinish,7,2,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,setPrimaryColors,11,4,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getView,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,getSpinnerStyle,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,start,8,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,run,20,4,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,StoreHouseHeader,stop,4,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,AniController,start,8,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,AniController,run,20,4,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,AniController,stop,4,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,TaurusHeader,4,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,TaurusHeader,4,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,TaurusHeader,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,TaurusHeader,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,initView,21,2,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onMeasure,3,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onInitialized,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,isSupportHorizontalDrag,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onHorizontalDrag,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onPullingDown,5,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onReleasing,4,1,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onStartAnimator,4,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onRefreshReleased,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onStateChanged,2,1,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onFinish,6,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,setPrimaryColors,3,1,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,getView,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,getSpinnerStyle,3,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,onDraw,41,10,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,drawWind,15,2,4
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,drawSideClouds,66,10,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,drawCenterClouds,61,11,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,drawAirplane,43,10,3
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,setupPathDrawable,11,1,0
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,random,3,1,2
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,getAnimationPartValue,22,5,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,checkCurrentAnimationPart,19,5,1
V1.0.4,e2bfeb1bbe4f39b32e496409894baca817ad8bbe,Mon Nov 27 05:54:23 CET 2017,smartrefreshlayout,com.scwang.smartrefresh.header,TaurusHeader,getAnimationTimePart,18,4,1
