NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,4,4,13,4,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,14,0,68,49,866,272,3,0,0.20588235294117646,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,4,4,6,4,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.7,324a58b908d8f04573101748c53577fd46dc54e3,Tue Sep 02 14:23:06 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,27,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo,NestedExample,0,0,2,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/NestedExample.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,94,14,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,32,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,67,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,11,11,39,11,0,0,0.8181818181818182,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,10,1,18,15,160,33,0,0,0.16666666666666666,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,25,6,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,6,5,32,11,0,1,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,4,4,13,4,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,15,0,73,51,928,293,3,0,0.1917808219178082,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,4,4,6,4,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.0,6c3db3425c775cd69d3a2492c4bfca460a9ff493,Fri Sep 12 04:00:00 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,28,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo,NestedExample,0,0,2,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/NestedExample.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,94,14,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,32,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,67,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,8,8,33,8,0,0,0.75,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,10,1,17,14,158,33,0,0,0.0,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,25,6,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,5,4,30,11,0,2,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,6,6,14,6,1,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,16,0,78,55,986,310,2,0,0.20512820512820512,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,6,6,8,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.2,7db7da3f5872f8bd94266b1ab3627cc3887937b6,Wed Sep 17 06:10:31 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,28,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo,NestedExample,0,0,2,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/NestedExample.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,94,14,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,32,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,67,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,8,8,33,8,0,0,0.75,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,10,1,19,16,163,34,0,0,0.0,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,25,6,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,5,4,26,8,0,2,0.4,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,6,6,14,6,1,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,16,0,78,55,986,310,2,0,0.20512820512820512,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,6,6,8,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.3,9e965d7c3803853898c5d2c937e2885ae9b95d4e,Wed Sep 17 08:18:30 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,28,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/androidTest/java/com/daimajia/swipe/ApplicationTest.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,6,0,14,11,94,18,0,0,0.21428571428571427,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,16,4,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,6,5,19,6,0,1,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,12,0,65,47,825,260,2,0,0.2,9,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,4,4,6,4,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,3,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,27,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,93,13,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,30,5,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,64,12,0,0,1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
