NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,Video,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,getImg,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,setImg,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,getName,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,setName,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,Level1Item,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,getItemType,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level0Item,Level0Item,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level0Item,getItemType,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Person,Person,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Person,getItemType,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MySection,MySection,4,1,3
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MySection,MySection,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MySection,isMore,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MySection,setMore,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,getColorStr,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,setColorStr,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,getTitle,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,setTitle,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,getActivity,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,setActivity,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.animation,CustomAnimation,getAnimators,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,ExpandableItemAdapter,6,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,convert,48,6,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,onClick,10,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,onClick,10,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,onClick,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,QuickAdapter,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,QuickAdapter,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,convert,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemQuickAdapter,MultipleItemQuickAdapter,5,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemQuickAdapter,convert,9,3,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,QuickClickAdapter,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,QuickClickAdapter,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,convert,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,HomeAdapter,3,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,startAnim,4,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,convert,5,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,DefAdpater,4,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,onCreateViewHolder,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,onBindViewHolder,8,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,getItemCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,ViewHolder,8,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ViewHolder,ViewHolder,8,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ItemDragAdapter,ItemDragAdapter,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ItemDragAdapter,convert,3,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,SectionAdapter,SectionAdapter,3,1,3
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,SectionAdapter,convertHead,5,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,SectionAdapter,convert,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,MultipleItemAdapter,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,getDefItemViewType,4,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,onCreateDefViewHolder,4,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,onBindDefViewHolder,3,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,convert,3,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,TextViewHolder,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,TextViewHolder,TextViewHolder,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,DataServer,2,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getSampleData,13,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,addData,12,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getSampleData,22,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getStrData,11,3,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getMultipleItemData,11,2,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,GlideCircleTransform,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,transform,3,1,4
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,circleCrop,18,3,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,getId,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ApplicationTest,ApplicationTest,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ExampleUnitTest,addition_isCorrect,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,BaseMultiItemQuickAdapter,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,getDefItemViewType,7,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,setDefaultViewTypeLayout,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,onCreateDefViewHolder,3,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,getLayoutId,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,addItemType,6,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,BaseSectionQuickAdapter,4,1,3
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,getDefItemViewType,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,onCreateDefViewHolder,4,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,convert,11,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,convertHead,0,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,convert,0,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setOnLoadMoreListener,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setDuration,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,openLoadMore,4,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getPageSize,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,BaseQuickAdapter,6,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,BaseQuickAdapter,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,BaseQuickAdapter,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,remove,4,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,add,4,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setNewData,11,3,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,addData,7,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,dataAdded,6,2,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setLoadingView,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getData,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItem,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getHeaderViewsCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getFooterViewsCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getHeaderLayoutCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getFooterLayoutCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getmEmptyViewCount,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemCount,17,5,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,38,15,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getDefItemViewType,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onCreateViewHolder,22,5,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getLoadingView,6,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onViewAttachedToWindow,10,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setFullSpan,6,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onAttachedToRecyclerView,26,4,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getSpanSize,5,2,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,run,8,2,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getSpanSize,0,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setSpanSizeLookup,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onBindViewHolder,21,6,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onCreateDefViewHolder,3,1,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,createBaseViewHolder,6,2,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getHeaderLayout,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getFooterLayout,3,1,0
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,addHeaderView,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,addHeaderView,16,3,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,addFooterView,3,1,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,addFooterView,17,3,2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,removeHeaderView,8,3,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,removeFooterView,8,3,1
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,removeAllHeaderView,5,2,0
