NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,0,0,4,2,32,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/transform/GlideCircleTransform.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/androidTest/java/com/chad/library/ApplicationTest.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/test/java/com/chad/library/ExampleUnitTest.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,2,0,8,1,43,10,0,1,0.5,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseMultiItemQuickAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,2,0,6,1,41,8,0,1,0.3333333333333333,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseSectionQuickAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,38,9,73,54,787,146,3,0,0.0821917808219178,11,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseQuickAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,SpanSizeLookup,0,0,1,0,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseQuickAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,RequestLoadMoreListener,0,0,1,0,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseQuickAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseViewHolder,5,1,38,37,391,43,0,0,0.05263157894736842,14,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseViewHolder.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,11,0,25,25,200,46,0,1,0.24,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/BaseItemDraggableAdapter.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,10,1,16,14,146,31,4,0,0.1875,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/SimpleClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,ItemTouchHelperGestureListener,1,0,7,6,82,19,0,0,0.42857142857142855,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/SimpleClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemDragListener,0,0,3,0,8,3,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemDragListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemClickListener,0,0,5,5,15,5,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemSwipeListener,0,0,4,0,27,4,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemSwipeListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemLongClickListener,0,0,5,5,15,5,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemLongClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildLongClickListener,0,0,5,5,15,5,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemChildLongClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildClickListener,0,0,5,5,15,5,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/listener/OnItemChildClickListener.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,MultiItemEntity,0,0,1,0,6,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/entity/MultiItemEntity.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,IExpandable,0,0,3,0,8,3,1,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/entity/IExpandable.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,SectionEntity,3,3,2,2,18,2,0,0,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/entity/SectionEntity.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,AbstractExpandableItem,2,0,12,12,60,16,0,1,0.16666666666666666,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/entity/AbstractExpandableItem.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,ScaleInAnimation,2,0,3,3,18,3,0,1,0.6666666666666666,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/ScaleInAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,BaseAnimation,0,0,1,0,6,1,5,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/BaseAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInLeftAnimation,0,0,1,1,8,1,0,1,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/SlideInLeftAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInRightAnimation,0,0,1,1,8,1,0,1,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/SlideInRightAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,AlphaInAnimation,2,0,3,3,16,3,0,1,0.6666666666666666,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/AlphaInAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInBottomAnimation,0,0,1,1,8,1,0,1,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/animation/SlideInBottomAnimation.java
v2.0.1,6cd85a7c25a805beb815f0a91abf9cbcf97f8cb3,Thu Aug 25 08:28:36 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,5,0,17,16,124,28,0,0,0.35294117647058826,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/library/src/main/java/com/chad/library/adapter/base/callback/ItemDragAndSwipeCallback.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ApplicationTest,0,0,2,2,10,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/androidTest/java/com/chad/baserecyclerviewadapterhelper/ApplicationTest.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExampleUnitTest,0,0,0,0,5,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/test/java/com/chad/baserecyclerviewadapterhelper/ExampleUnitTest.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,1,0,2,0,35,5,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/ExpandableUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,6,0,10,7,87,11,0,0,0.2,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/ItemDragAndSwipeUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HeaderAndFooterUseActivity,3,0,12,6,76,12,0,0,0.4166666666666667,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/HeaderAndFooterUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,RecyclerClickItemActivity,5,0,11,7,79,15,0,0,0.7272727272727273,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/RecyclerClickItemActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,SectionUseActivity,2,0,3,2,27,5,0,0,0.6666666666666666,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/SectionUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,EmptyViewUseActivity,2,0,2,0,19,2,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/EmptyViewUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,AnimationUseActivity,2,0,6,3,87,26,0,0,0.3333333333333333,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/AnimationUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,MultipleItemUseActivity,1,0,3,1,29,3,0,0,0.6666666666666666,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/MultipleItemUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HomeActivity,5,0,3,1,37,4,0,0,0.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/HomeActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,PullToRefreshUseActivity,9,0,10,7,95,16,0,0,0.2,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/PullToRefreshUseActivity.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.decoration,GridItemDecoration,2,0,5,5,58,11,0,0,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/decoration/GridItemDecoration.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MultipleItem,8,5,7,7,37,7,0,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/MultipleItem.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Status,5,0,11,11,43,11,0,0,0.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/Status.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Video,2,0,5,5,23,5,0,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/Video.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,2,2,2,2,14,2,0,0,1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/Level1Item.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level0Item,2,2,2,2,14,2,0,0,1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/Level0Item.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Person,2,2,2,2,14,2,0,0,1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/Person.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MySection,1,0,4,4,19,4,0,0,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/MySection.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,HomeItem,3,0,6,6,26,6,0,0,0.5,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/entity/HomeItem.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.animation,CustomAnimation,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/animation/CustomAnimation.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,4,3,5,4,67,12,0,0,0.0,4,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/ExpandableItemAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,0,0,3,2,15,3,0,0,-1.0,4,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/QuickAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemQuickAdapter,0,0,2,1,19,4,0,0,-1.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/MultipleItemQuickAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,0,0,3,2,15,3,0,0,-1.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/QuickClickAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,0,0,3,1,17,4,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/HomeAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,DefAdpater,8,0,5,5,42,5,0,0,0.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/DefAdpater.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ViewHolder,5,0,1,1,15,1,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/DefAdpater.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ItemDragAdapter,0,0,2,1,11,2,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/ItemDragAdapter.java
v2.0.0,5d2469f1739f069d71b8b5ab4a645b24eb3bd8e2,Mon Aug 22 09:00:15 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,SectionAdapter,0,0,3,1,23,3,0,0,-1.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-8406616698210350062/baserecyclerviewadapterhelper/app/src/main/java/com/chad/baserecyclerviewadapterhelper/adapter/SectionAdapter.java
