NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.configservice.service.config.DefaultConfigServiceTest;com.ctrip.framework.apollo.configservice.service.config.DefaultConfigService;66;6;18;42;2.0;3.0;0.0;9.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtilTest;com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtil;48;3;8;18;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.configservice.util.NamespaceUtilTest;com.ctrip.framework.apollo.configservice.util.NamespaceUtil;63;9;22;40;2.0;2.0;0.0;5.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.configservice.util.WatchKeysUtilTest;com.ctrip.framework.apollo.configservice.util.WatchKeysUtil;89;9;19;50;2.0;2.0;0.0;61.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.configservice.wrapper.CaseInsensitiveMapWrapperTest;com.ctrip.framework.apollo.configservice.wrapper.CaseInsensitiveMapWrapper;32;4;16;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.tracer.internals.DefaultMessageProducerManagerTest;com.ctrip.framework.apollo.tracer.internals.DefaultMessageProducerManager;12;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerTest;com.ctrip.framework.apollo.tracer.internals.NullMessageProducer;14;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerManagerTest;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerManager;12;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.tracer.TracerTest;com.ctrip.framework.apollo.tracer.Tracer;81;11;33;51;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.foundation.FoundationTest;com.ctrip.framework.foundation.Foundation;23;5;6;12;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.foundation.internals.ServiceBootstrapTest;com.ctrip.framework.foundation.internals.ServiceBootstrap;33;5;10;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.foundation.internals.provider.DefaultApplicationProviderTest;com.ctrip.framework.foundation.internals.provider.DefaultApplicationProvider;34;5;11;22;2.0;4.0;0.0;0.0;0.0;2.0;4.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.foundation.internals.provider.DefaultServerProviderTest;com.ctrip.framework.foundation.internals.provider.DefaultServerProvider;56;8;16;33;2.0;4.0;0.0;1.0;0.0;2.0;6.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilterTest;com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilter;34;3;9;23;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.openapi.service.ConsumerRolePermissionServiceTest;com.ctrip.framework.apollo.openapi.service.ConsumerRolePermissionService;23;2;5;3;6.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.openapi.service.ConsumerServiceTest;com.ctrip.framework.apollo.openapi.service.ConsumerService;127;14;31;81;2.0;2.0;2.0;25.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.openapi.util.ConsumerAuditUtilTest;com.ctrip.framework.apollo.openapi.util.ConsumerAuditUtil;45;4;12;23;3.0;1.0;1.0;4.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.openapi.util.ConsumerAuthUtilTest;com.ctrip.framework.apollo.openapi.util.ConsumerAuthUtil;38;6;16;24;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.RetryableRestTemplateTest;com.ctrip.framework.apollo.portal.component.RetryableRestTemplate;68;8;15;57;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.component.txtresolver.FileTextResolverTest;com.ctrip.framework.apollo.portal.component.txtresolver.FileTextResolver;25;2;3;21;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.component.txtresolver.PropertyResolverTest;com.ctrip.framework.apollo.portal.component.txtresolver.PropertyResolver;84;13;18;69;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.service.AppNamespaceServiceTest;com.ctrip.framework.apollo.portal.service.AppNamespaceService;59;9;10;44;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.service.FavoriteServiceTest;com.ctrip.framework.apollo.portal.service.FavoriteService;68;12;15;38;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.service.NamespaceServiceTest;com.ctrip.framework.apollo.portal.service.NamespaceService;124;10;16;79;6.0;2.0;1.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.spi.defaultImpl.RoleInitializationServiceTest;com.ctrip.framework.apollo.portal.service.RoleInitializationService;86;9;19;88;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.spi.defaultImpl.RolePermissionServiceTest;com.ctrip.framework.apollo.portal.service.RolePermissionService;174;16;43;91;2.0;2.0;0.0;27.0;0.0;0.0;0.0
v0.9.1;ac10768ee2e11c488523ca0e845984f6f71499ac;Sun Jan 07 07:58:20 CET 2018;com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest;com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService;124;10;20;78;3.0;2.0;0.0;34.0;0.0;2.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.aop.NamespaceUnlockAspectTest;com.ctrip.framework.apollo.adminservice.aop.NamespaceUnlockAspect;104;10;20;79;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.controller.AppControllerTest;com.ctrip.framework.apollo.adminservice.controller.AppController;75;8;12;59;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.controller.AppNamespaceControllerTest;com.ctrip.framework.apollo.adminservice.controller.AppNamespaceController;22;1;3;17;7.0;0.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.controller.InstanceConfigControllerTest;com.ctrip.framework.apollo.adminservice.controller.InstanceConfigController;218;10;34;99;5.0;2.0;1.0;13.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.controller.ItemSetControllerTest;com.ctrip.framework.apollo.adminservice.controller.ItemSetController;119;3;9;73;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.adminservice.controller.ReleaseControllerTest;com.ctrip.framework.apollo.adminservice.controller.ReleaseController;54;2;4;26;3.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.config.BizConfigTest;com.ctrip.framework.apollo.biz.config.BizConfig;43;6;17;22;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.grayReleaseRule.GrayReleaseRulesHolderTest;com.ctrip.framework.apollo.biz.grayReleaseRule.GrayReleaseRulesHolder;72;5;11;31;16.0;4.0;0.0;12.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.message.DatabaseMessageSenderTest;com.ctrip.framework.apollo.biz.message.DatabaseMessageSender;33;4;12;25;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.message.ReleaseMessageScannerTest;com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner;45;3;8;18;4.0;1.0;0.0;6.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.repository.AppNamespaceRepositoryTest;com.ctrip.framework.apollo.biz.repository.AppNamespaceRepository;11;2;4;5;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.repository.AppRepositoryTest;com.ctrip.framework.apollo.biz.repository.AppRepository;33;2;2;16;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.AdminServiceTest;com.ctrip.framework.apollo.biz.service.AdminService;43;2;4;26;6.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.BizDBPropertySourceTest;com.ctrip.framework.apollo.biz.service.BizDBPropertySource;48;6;7;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.ClusterServiceTest;com.ctrip.framework.apollo.biz.service.ClusterService;18;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.InstanceServiceTest;com.ctrip.framework.apollo.biz.service.InstanceService;145;10;21;71;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.NamespaceBranchServiceTest;com.ctrip.framework.apollo.biz.service.NamespaceBranchService;97;7;8;75;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.NamespaceServiceTest;com.ctrip.framework.apollo.biz.service.NamespaceService;25;2;2;16;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.service.ReleaseServiceTest;com.ctrip.framework.apollo.biz.service.ReleaseService;94;8;16;61;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.biz.utils.ReleaseKeyGeneratorTest;com.ctrip.framework.apollo.biz.utils.ReleaseKeyGenerator;27;2;4;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.ConfigServiceTest;com.ctrip.framework.apollo.ConfigService;94;5;11;22;1.0;3.0;0.0;4.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.DefaultConfigTest;com.ctrip.framework.apollo.internals.DefaultConfig;422;27;59;191;3.0;2.0;0.0;33.0;0.0;2.0;2.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.DefaultConfigManagerTest;com.ctrip.framework.apollo.internals.DefaultConfigManager;78;5;13;15;2.0;2.0;0.0;3.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.JsonConfigFileTest;com.ctrip.framework.apollo.internals.JsonConfigFile;61;6;13;42;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest;com.ctrip.framework.apollo.internals.LocalFileConfigRepository;113;10;29;55;2.0;2.0;0.0;27.0;0.0;2.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.PropertiesConfigFileTest;com.ctrip.framework.apollo.internals.PropertiesConfigFile;75;7;17;58;3.0;3.0;0.0;1.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest;com.ctrip.framework.apollo.internals.RemoteConfigLongPollService;330;19;88;178;2.0;2.0;0.0;97.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest;com.ctrip.framework.apollo.internals.RemoteConfigRepository;175;8;24;88;2.0;2.0;0.0;36.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.SimpleConfigTest;com.ctrip.framework.apollo.internals.SimpleConfig;65;5;10;31;2.0;2.0;0.0;1.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.internals.XmlConfigFileTest;com.ctrip.framework.apollo.internals.XmlConfigFile;124;11;20;83;4.0;1.0;0.0;3.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest;com.ctrip.framework.apollo.spi.DefaultConfigFactory;68;4;10;31;6.0;2.0;0.0;5.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest;com.ctrip.framework.apollo.spi.DefaultConfigFactoryManager;70;5;14;16;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest;com.ctrip.framework.apollo.spi.DefaultConfigRegistry;28;3;8;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.spring.config.ConfigPropertySourceTest;com.ctrip.framework.apollo.spring.config.ConfigPropertySource;44;6;17;33;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.spring.property.PlaceholderHelperTest;com.ctrip.framework.apollo.spring.property.PlaceholderHelper;38;7;14;13;1.0;2.0;0.0;3.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.util.ConfigUtilTest;com.ctrip.framework.apollo.util.ConfigUtil;112;17;34;57;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.util.ExceptionUtilTest;com.ctrip.framework.apollo.util.ExceptionUtil;31;4;8;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.common.utils.InputValidatorTest;com.ctrip.framework.apollo.common.utils.InputValidator;15;2;4;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.controller.ConfigControllerTest;com.ctrip.framework.apollo.configservice.controller.ConfigController;284;18;56;197;4.0;2.0;0.0;159.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.controller.ConfigFileControllerTest;com.ctrip.framework.apollo.configservice.controller.ConfigFileController;121;5;14;70;8.0;3.0;0.0;17.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.controller.NotificationControllerTest;com.ctrip.framework.apollo.configservice.controller.NotificationController;105;6;22;71;2.0;2.0;0.0;25.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.controller.NotificationControllerV2Test;com.ctrip.framework.apollo.configservice.controller.NotificationControllerV2;191;13;49;133;2.0;2.0;0.0;128.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.service.AppNamespaceServiceWithCacheTest;com.ctrip.framework.apollo.configservice.service.AppNamespaceServiceWithCache;133;5;12;45;29.0;5.0;0.0;16.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.service.ReleaseMessageServiceWithCacheTest;com.ctrip.framework.apollo.configservice.service.ReleaseMessageServiceWithCache;115;7;19;80;2.0;3.0;0.0;17.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.service.config.ConfigServiceWithCacheTest;com.ctrip.framework.apollo.configservice.service.config.ConfigServiceWithCache;154;10;33;79;4.0;2.0;0.0;25.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.service.config.DefaultConfigServiceTest;com.ctrip.framework.apollo.configservice.service.config.DefaultConfigService;66;6;18;42;2.0;3.0;0.0;9.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtilTest;com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtil;48;3;8;18;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.util.NamespaceUtilTest;com.ctrip.framework.apollo.configservice.util.NamespaceUtil;63;9;22;40;2.0;2.0;0.0;5.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.util.WatchKeysUtilTest;com.ctrip.framework.apollo.configservice.util.WatchKeysUtil;89;9;19;50;2.0;2.0;0.0;61.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.configservice.wrapper.CaseInsensitiveMapWrapperTest;com.ctrip.framework.apollo.configservice.wrapper.CaseInsensitiveMapWrapper;32;4;16;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.tracer.internals.DefaultMessageProducerManagerTest;com.ctrip.framework.apollo.tracer.internals.DefaultMessageProducerManager;12;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerTest;com.ctrip.framework.apollo.tracer.internals.NullMessageProducer;14;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerManagerTest;com.ctrip.framework.apollo.tracer.internals.NullMessageProducerManager;12;2;5;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.tracer.TracerTest;com.ctrip.framework.apollo.tracer.Tracer;81;11;33;51;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.foundation.FoundationTest;com.ctrip.framework.foundation.Foundation;23;5;6;12;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.foundation.internals.ServiceBootstrapTest;com.ctrip.framework.foundation.internals.ServiceBootstrap;33;5;10;6;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.foundation.internals.provider.DefaultApplicationProviderTest;com.ctrip.framework.foundation.internals.provider.DefaultApplicationProvider;34;5;11;22;2.0;4.0;0.0;0.0;0.0;2.0;4.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.foundation.internals.provider.DefaultServerProviderTest;com.ctrip.framework.foundation.internals.provider.DefaultServerProvider;56;8;16;33;2.0;4.0;0.0;1.0;0.0;2.0;6.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilterTest;com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilter;34;3;9;23;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.openapi.service.ConsumerRolePermissionServiceTest;com.ctrip.framework.apollo.openapi.service.ConsumerRolePermissionService;23;2;5;3;6.0;1.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.openapi.service.ConsumerServiceTest;com.ctrip.framework.apollo.openapi.service.ConsumerService;127;14;31;81;2.0;2.0;2.0;25.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.openapi.util.ConsumerAuditUtilTest;com.ctrip.framework.apollo.openapi.util.ConsumerAuditUtil;45;4;12;23;3.0;1.0;1.0;4.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.openapi.util.ConsumerAuthUtilTest;com.ctrip.framework.apollo.openapi.util.ConsumerAuthUtil;38;6;16;24;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.portal.RetryableRestTemplateTest;com.ctrip.framework.apollo.portal.component.RetryableRestTemplate;68;8;15;57;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v0.10.0;37b6485c7605ccc4b8620d27d1414736369af291;Sun Mar 25 08:40:06 CEST 2018;com.ctrip.framework.apollo.portal.component.txtresolver.FileTextResolverTest;com.ctrip.framework.apollo.portal.component.txtresolver.FileTextResolver;25;2;3;21;4.0;2.0;0.0;0.0;0.0;0.0;0.0
