NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMedia,JZMediaSystemAssertFolder,onSurfaceTextureUpdated,2,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,JZDataSource,4,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,JZDataSource,5,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,JZDataSource,4,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,JZDataSource,5,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,JZDataSource,6,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,getCurrentUrl,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,getCurrentKey,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,getKeyFromDataSource,10,3,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,getValueFromLinkedMap,10,3,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,containsTheUrl,6,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZDataSource,cloneMe,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,JZMediaInterface,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,start,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,prepare,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,pause,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,isPlaying,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,seekTo,0,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,release,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,getCurrentPosition,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,getDuration,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,setVolume,0,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,setSpeed,0,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,setSurface,0,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,JZMediaSystem,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,prepare,31,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,start,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,pause,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,isPlaying,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,seekTo,11,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,release,13,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,getCurrentPosition,8,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,getDuration,8,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,setVolume,7,3,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,setSpeed,5,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onPrepared,6,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onCompletion,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onBufferingUpdate,3,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onSeekComplete,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onError,4,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onInfo,14,3,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onVideoSizeChanged,3,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,setSurface,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onSurfaceTextureAvailable,9,2,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onSurfaceTextureSizeChanged,2,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onSurfaceTextureDestroyed,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,onSurfaceTextureUpdated,2,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,JZTextureView,5,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,JZTextureView,5,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,setVideoSize,7,2,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,setRotation,6,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZTextureView,onMeasure,95,21,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,stringForTime,17,3,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,isWifiConnected,5,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,scanForActivity,10,4,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,getAppCompActivity,10,4,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,setRequestedOrientation,8,2,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,getWindow,8,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,dip2px,4,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,saveProgress,10,3,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,getSavedProgress,5,2,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,clearSavedProgress,10,2,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,showStatusBar,5,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,hideStatusBar,5,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,hideSystemUI,9,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZUtils,showSystemUI,4,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,Jzvd,4,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,Jzvd,4,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,getLayoutId,0,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,init,20,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setUp,3,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setUp,3,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setUp,3,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setUp,3,1,4
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setUp,7,2,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setMediaInterface,4,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onClick,40,11,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onTouch,111,20,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStateNormal,6,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStatePreparing,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onPrepared,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStatePrepared,12,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStatePlaying,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStatePause,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStateError,5,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStateAutoComplete,7,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onInfo,3,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onError,7,2,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onAutoCompletion,12,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,reset,18,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setState,3,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setState,25,8,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setScreen,13,4,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,startVideo,26,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,changeUrl,3,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,changeUrl,8,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,changeUrl,8,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onMeasure,17,3,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,addTextureView,8,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,clearFloatScreen,9,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onVideoSizeChanged,9,3,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,startProgressTimer,7,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,cancelProgressTimer,8,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onProgress,17,6,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setBufferProgress,3,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,resetProgressAndTime,6,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,getCurrentPositionWhenPlaying,13,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,getDuration,11,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStartTrackingTouch,9,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onStopTrackingTouch,14,3,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onProgressChanged,6,2,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,cloneAJzvd,21,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,gotoScreenFullscreen,12,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,gotoScreenNormal,12,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setScreenNormal,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setScreenFullscreen,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setScreenTiny,3,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,autoFullscreen,11,3,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,autoQuitFullscreen,6,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onSeekComplete,2,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,showWifiDialog,2,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,showProgressDialog,2,1,5
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,dismissProgressDialog,2,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,showVolumeDialog,2,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,dismissVolumeDialog,2,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,showBrightnessDialog,2,1,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,dismissBrightnessDialog,2,1,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,getApplicationContext,10,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onSensorChanged,11,4,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onAccuracyChanged,2,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,run,11,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,onAudioFocusChange,24,6,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,goOnPlayOnResume,15,4,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,goOnPlayOnPause,12,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,startFullscreenDirectly,3,1,4
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,startFullscreenDirectly,20,1,3
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,resetAllVideos,7,2,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,backPress,12,3,0
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setCurrentJzvd,4,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,clearSavedProgress,3,1,2
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setTextureViewRotation,5,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,Jzvd,setVideoImageDisplayType,6,2,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,onSensorChanged,11,4,1
v7.0.4,02ebc04c3cc8902aec612ff36cfc4b224b477319,Tue May 28 20:08:59 CEST 2019,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,onAccuracyChanged,2,1,2
