NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onError,Magic Number,The method contains a magic number: 19
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,release,Complex Conditional,The conditional expression JZVideoPlayerManager.getSecondFloor() == null && JZVideoPlayerManager.getFirstFloor() != null && JZVideoPlayerManager.getFirstFloor().currentScreen == SCREEN_WINDOW_FULLSCREEN is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,release,Long Statement,The length of the statement "if (JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).equals(JZMediaManager.getCurrentDataSource()) && (System.currentTimeMillis() - CLICK_QUIT_FULLSCREEN_TIME) > FULL_SCREEN_NORMAL_DELAY) {" is 211.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,release,Long Statement,The length of the statement "if (JZVideoPlayerManager.getSecondFloor() != null && JZVideoPlayerManager.getSecondFloor().currentScreen == SCREEN_WINDOW_FULLSCREEN) {" is 135.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,release,Long Statement,The length of the statement "else if (JZVideoPlayerManager.getSecondFloor() == null && JZVideoPlayerManager.getFirstFloor() != null && JZVideoPlayerManager.getFirstFloor().currentScreen == SCREEN_WINDOW_FULLSCREEN) {" is 187.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,addTextureView,Long Statement,The length of the statement "FrameLayout.LayoutParams layoutParams=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT`Gravity.CENTER);" is 155.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onVideoSizeChanged,Long Statement,The length of the statement "JZMediaManager.textureView.setVideoSize(JZMediaManager.instance().currentVideoWidth`JZMediaManager.instance().currentVideoHeight);" is 130.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startProgressTimer,Magic Number,The method contains a magic number: 300
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onStopTrackingTouch,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onProgressChanged,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowFullscreen,Long Statement,The length of the statement "Constructor<JZVideoPlayer> constructor=(Constructor<JZVideoPlayer>)JZVideoPlayer.this.getClass().getConstructor(Context.class);" is 127.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowFullscreen,Long Statement,The length of the statement "FrameLayout.LayoutParams lp=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 130.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowFullscreen,Long Statement,The length of the statement "jzVideoPlayer.setSystemUiVisibility(View.SYSTEM_UI_FLAG_HIDE_NAVIGATION | View.SYSTEM_UI_FLAG_IMMERSIVE_STICKY | View.SYSTEM_UI_FLAG_FULLSCREEN);" is 145.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowTiny,Complex Conditional,The conditional expression currentState == CURRENT_STATE_NORMAL || currentState == CURRENT_STATE_ERROR || currentState == CURRENT_STATE_AUTO_COMPLETE is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowTiny,Long Statement,The length of the statement "if (currentState == CURRENT_STATE_NORMAL || currentState == CURRENT_STATE_ERROR || currentState == CURRENT_STATE_AUTO_COMPLETE) return;" is 135.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowTiny,Long Statement,The length of the statement "Constructor<JZVideoPlayer> constructor=(Constructor<JZVideoPlayer>)JZVideoPlayer.this.getClass().getConstructor(Context.class);" is 127.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowTiny,Magic Number,The method contains a magic number: 400
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,startWindowTiny,Magic Number,The method contains a magic number: 400
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,autoFullscreen,Complex Conditional,The conditional expression isCurrentPlay() && (currentState == CURRENT_STATE_PLAYING || currentState == CURRENT_STATE_PAUSE) && currentScreen != SCREEN_WINDOW_FULLSCREEN && currentScreen != SCREEN_WINDOW_TINY is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,autoFullscreen,Long Statement,The length of the statement "if (isCurrentPlay() && (currentState == CURRENT_STATE_PLAYING || currentState == CURRENT_STATE_PAUSE) && currentScreen != SCREEN_WINDOW_FULLSCREEN && currentScreen != SCREEN_WINDOW_TINY) {" is 188.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,autoQuitFullscreen,Complex Conditional,The conditional expression (System.currentTimeMillis() - lastAutoFullscreenTime) > 2000 && isCurrentPlay() && currentState == CURRENT_STATE_PLAYING && currentScreen == SCREEN_WINDOW_FULLSCREEN is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,autoQuitFullscreen,Long Statement,The length of the statement "if ((System.currentTimeMillis() - lastAutoFullscreenTime) > 2000 && isCurrentPlay() && currentState == CURRENT_STATE_PLAYING && currentScreen == SCREEN_WINDOW_FULLSCREEN) {" is 172.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,autoQuitFullscreen,Magic Number,The method contains a magic number: 2000
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onEvent,Complex Conditional,The conditional expression JZ_USER_EVENT != null && isCurrentPlay() && dataSourceObjects != null is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onEvent,Long Statement,The length of the statement "JZ_USER_EVENT.onEvent(type`JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex)`currentScreen`objects);" is 121.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,showProgressDialog,Long Parameter List,The method has 5 parameters. 
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onSensorChanged,Magic Number,The method contains a magic number: 12
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onSensorChanged,Magic Number,The method contains a magic number: 12
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,onSensorChanged,Magic Number,The method contains a magic number: 2000
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,run,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,run,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,onSensorChanged,Magic Number,The method contains a magic number: 12
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,onSensorChanged,Magic Number,The method contains a magic number: 12
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,onSensorChanged,Magic Number,The method contains a magic number: 2000
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,ProgressTimerTask,run,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,ProgressTimerTask,run,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onReceive,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onReceive,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setUp,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE);" is 130.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onStateAutoComplete,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onTouch,Complex Method,Cyclomatic complexity of the method is 10
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onTouch,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Complex Conditional,The conditional expression !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("file") && !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("/") && !JZUtils.isWifiConnected(getContext())&& !WIFI_TIP_DIALOG_SHOWED is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Complex Conditional,The conditional expression !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("file") && !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("/") && !JZUtils.isWifiConnected(getContext())&& !WIFI_TIP_DIALOG_SHOWED is complex.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Complex Method,Cyclomatic complexity of the method is 19
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Long Statement,The length of the statement "if (!JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("file") && !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("/") && !JZUtils.isWifiConnected(getContext())&& !WIFI_TIP_DIALOG_SHOWED) {" is 278.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Long Statement,The length of the statement "if (!JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("file") && !JZUtils.getCurrentFromDataSource(dataSourceObjects`currentUrlMapIndex).toString().startsWith("/") && !JZUtils.isWifiConnected(getContext())&& !WIFI_TIP_DIALOG_SHOWED) {" is 278.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Magic Number,The method contains a magic number: 3
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Magic Number,The method contains a magic number: 3
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClick,Magic Number,The method contains a magic number: 2
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showWifiDialog,Long Statement,The length of the statement "builder.setPositiveButton(getResources().getString(R.string.tips_not_wifi_confirm)`new DialogInterface.OnClickListener(){" is 121.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onClickUiToggle,Complex Method,Cyclomatic complexity of the method is 8
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setSystemTimeAndBattery,Magic Number,The method contains a magic number: 30000
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 15
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 15
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 40
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 40
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 60
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 60
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 80
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 80
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 95
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 95
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setBatteryLevel,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,onCLickUiToggleToClear,Complex Method,Cyclomatic complexity of the method is 9
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToNormal,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToNormal,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPreparing,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 126.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPreparing,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 126.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPlayingShow,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPlayingShow,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPlayingClear,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE);" is 128.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPlayingClear,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE);" is 128.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPauseShow,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPauseShow,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.VISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPauseClear,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE);" is 128.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToPauseClear,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE);" is 128.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToComplete,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToComplete,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToError,Long Statement,The length of the statement "setAllControlsVisiblity(View.INVISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE);" is 126.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,changeUiToError,Long Statement,The length of the statement "setAllControlsVisiblity(View.VISIBLE`View.INVISIBLE`View.VISIBLE`View.INVISIBLE`View.INVISIBLE`View.INVISIBLE`View.VISIBLE);" is 124.
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,setAllControlsVisiblity,Long Parameter List,The method has 7 parameters. 
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showProgressDialog,Long Parameter List,The method has 5 parameters. 
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showProgressDialog,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showVolumeDialog,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showVolumeDialog,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showBrightnessDialog,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,showBrightnessDialog,Magic Number,The method contains a magic number: 100
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,createDialogWithView,Magic Number,The method contains a magic number: 2
v6.2.12,6ac1a60b57438fa2dad17d0967496a33132dbb48,Tue Jul 03 16:23:14 CEST 2018,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,createDialogWithView,Magic Number,The method contains a magic number: 2
