NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue.events,RecoveryEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.player.resolver,AudioPlaybackResolver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlaybackResolver
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.player.resolver,AudioPlaybackResolver,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.player.resolver,VideoPlaybackResolver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlaybackResolver
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,AppearanceSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,BasePreferenceFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,ContentSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,DebugSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,DebugSettingsFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePreferenceFragment
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,DownloadSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,DownloadSettingsFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IGNORE_RELEASE_ON_OLD_PATH; REQUEST_DOWNLOAD_VIDEO_PATH; REQUEST_DOWNLOAD_AUDIO_PATH; downloadPathVideoPreference; downloadPathAudioPreference; storageUseSafPreference; prefPathVideo; prefPathAudio; prefStorageAsk; ctx
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,HistorySettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,MainSettingsFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,MainSettingsFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePreferenceFragment
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,PeertubeInstanceListFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,PeertubeInstanceListFragment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectChannelFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DISPLAY_IMAGE_OPTIONS; imageLoader; onSelectedListener; onCancelListener; progressBar; emptyView; recyclerView; subscriptions; view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectChannelAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectChannelItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectKioskFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: recyclerView; selectKioskAdapter; onSelectedListener; onCancelListener; kioskList; icon; serviceId; kioskId; kioskName; view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,OnSelectedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,OnCancelListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectKioskAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: kioskList; icon; serviceId; kioskId; kioskName; view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectKioskItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectPlaylistFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DISPLAY_IMAGE_OPTIONS; imageLoader; onSelectedListener; onCancelListener; progressBar; emptyView; recyclerView; playlistsSubscriber; playlists; view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,OnSelectedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,OnCancelListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectPlaylistAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SelectPlaylistItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view; thumbnailView; titleView
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,SettingsActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePreferenceFragment
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,UpdateSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings,VideoAudioSettingsFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,AddTabDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,ChooseTabsFragment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChooseTabsFragment; SelectedTabsAdapter
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,ChooseTabsFragment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,Tab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JSON_TAB_ID_KEY; tab; ID; ID; ID; ID; ID; ID; JSON_KIOSK_SERVICE_ID_KEY; JSON_KIOSK_ID_KEY; kioskServiceId; kioskId; ID; JSON_CHANNEL_SERVICE_ID_KEY; JSON_CHANNEL_URL_KEY; JSON_CHANNEL_NAME_KEY; channelServiceId; channelUrl; channelName; ID; ID; JSON_PLAYLIST_SERVICE_ID_KEY; JSON_PLAYLIST_URL_KEY; JSON_PLAYLIST_NAME_KEY; JSON_PLAYLIST_ID_KEY; JSON_PLAYLIST_TYPE_KEY; playlistServiceId; playlistUrl; playlistName; playlistId; playlistType
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,Tab,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: KioskTab
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,Tab,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,BlankTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,BlankTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,SubscriptionsTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,SubscriptionsTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,FeedTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,FeedTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,BookmarksTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,BookmarksTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,HistoryTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,HistoryTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,KioskTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; JSON_KIOSK_SERVICE_ID_KEY; JSON_KIOSK_ID_KEY; kioskServiceId; kioskId
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,ChannelTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; JSON_CHANNEL_SERVICE_ID_KEY; JSON_CHANNEL_URL_KEY; JSON_CHANNEL_NAME_KEY; channelServiceId; channelUrl; channelName
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,DefaultKioskTab,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,DefaultKioskTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.settings.tabs,PlaylistTab,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; JSON_PLAYLIST_SERVICE_ID_KEY; JSON_PLAYLIST_URL_KEY; JSON_PLAYLIST_NAME_KEY; JSON_PLAYLIST_ID_KEY; JSON_PLAYLIST_TYPE_KEY; playlistServiceId; playlistUrl; playlistName; playlistId; playlistType
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,DataReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHORT_SIZE; LONG_SIZE; INTEGER_SIZE; FLOAT_SIZE; BUFFER_SIZE; position; stream; view; viewSize; primitive; readBuffer; readOffset; readCount
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,DataReader,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Mp4DashReader,Feature Envy,The tool detected a instance of this smell because parseMfhd is more interested in members of the type: DataReader
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Mp4DashReader,Feature Envy,The tool detected a instance of this smell because parseTfdt is more interested in members of the type: DataReader
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Mp4DashReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ATOM_MOOF; ATOM_MFHD; ATOM_TRAF; ATOM_TFHD; ATOM_TFDT; ATOM_TRUN; ATOM_MDIA; ATOM_FTYP; ATOM_SIDX; ATOM_MOOV; ATOM_MDAT; ATOM_MVHD; ATOM_TRAK; ATOM_MVEX; ATOM_TREX; ATOM_TKHD; ATOM_MFRA; ATOM_MDHD; ATOM_EDTS; ATOM_ELST; ATOM_HDLR; ATOM_MINF; ATOM_DINF; ATOM_STBL; ATOM_STSD; ATOM_VMHD; ATOM_SMHD; BRAND_DASH; BRAND_ISO5; HANDLER_VIDE; HANDLER_SOUN; HANDLER_SUBT; stream; tracks; brands; box; moof; chunkZero; selectedTrack; backupBox; type; offset; size; mfhdSequenceNumber; traf; tfhd; tfdt; trun; bFlags; trackId; defaultSampleDuration; defaultSampleSize; defaultSampleFlags; sampleDuration; sampleSize; sampleFlags; sampleCompositionTimeOffset; hasCompositionTimeOffset; isKeyframe; chunkDuration; chunkSize; bFlags; bFirstSampleFlags; dataOffset; entryCount; bEntries; entriesRowSize; trackId; duration; bVolume; bWidth; bHeight; matrix; bLayer; bAlternateGroup; tkhd; edstElst; mdia; timeScale; nextTrackId; mvhd; trak; mvexTrex; trackId; defaultSampleDescriptionIndex; defaultSampleDuration; defaultSampleSize; defaultSampleFlags; mediaTime; bMediaRate; mdhdTimeScale; mdhd; hdlr; minf; type; subType; bReserved; dinf; stblStsd; mhd; kind; trak; trex; data; moof; i; info; data
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Mp4DashReader,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mp4DashReader; Moof; Traf; Trun; Mp4DashChunk
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Mp4DashReader,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Box,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: type; offset; size
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Moof,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: mfhdSequenceNumber; traf
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Moof,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mfhdSequenceNumber; traf
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Traf,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: tfhd; tfdt; trun
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Traf,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tfhd; tfdt; trun
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Tfhd,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: bFlags; trackId; defaultSampleDuration; defaultSampleSize; defaultSampleFlags
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Tfhd,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bFlags; trackId; defaultSampleDuration; defaultSampleSize; defaultSampleFlags
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Tfhd,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: bFlags; trackId; defaultSampleDuration; defaultSampleSize; defaultSampleFlags
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,TrunEntry,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: sampleDuration; sampleSize; sampleFlags; sampleCompositionTimeOffset; hasCompositionTimeOffset; isKeyframe
v0.19.8,7918e3a1aa4d0c5632c18a553f8813de1fa9d855,Tue Jul 28 01:07:13 CEST 2020,newpipe,org.schabi.newpipe.streams,Trun,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: chunkDuration; chunkSize; bFlags; bFirstSampleFlags; dataOffset; entryCount; bEntries; entriesRowSize
