NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpRateLimiterControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpRateLimiterController;27;2;5;17;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.logger.EagleEyeLogUtilTest;com.alibaba.csp.sentinel.slots.logger.EagleEyeLogUtil;40;5;16;22;1.0;2.0;0.0;0.0;0.0;2.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.base.LeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.base.LeapArray;33;3;7;11;2.0;4.0;2.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetricTest;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetric;70;4;8;30;5.0;11.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.metric.BucketLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.BucketLeapArray;135;9;16;72;4.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.metric.FutureBucketLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.occupy.FutureBucketLeapArray;18;1;2;7;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.metric.OccupiableBucketLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.occupy.OccupiableBucketLeapArray;92;5;9;52;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.system.SystemRuleTest;com.alibaba.csp.sentinel.slots.system.SystemRule;19;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.system.SystemRuleManagerTest;com.alibaba.csp.sentinel.slots.system.SystemRuleManager;64;6;11;37;6.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.util.ConfigUtilTest;com.alibaba.csp.sentinel.util.ConfigUtil;64;2;6;24;6.0;2.0;0.0;0.0;0.0;2.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.util.IdUtilTest;com.alibaba.csp.sentinel.util.IdUtil;5;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.util.MethodUtilTest;com.alibaba.csp.sentinel.util.MethodUtil;39;4;8;9;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.util.StringUtilTest;com.alibaba.csp.sentinel.util.StringUtil;45;9;9;26;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.util.VersionUtilTest;com.alibaba.csp.sentinel.util.VersionUtil;7;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.config.DashboardConfigTest;com.alibaba.csp.sentinel.dashboard.config.DashboardConfig;50;2;2;10;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayApiControllerTest;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayApiController;188;5;18;173;5.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayFlowRuleControllerTest;com.alibaba.csp.sentinel.dashboard.controller.gateway.GatewayFlowRuleController;211;5;18;198;5.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.datasource.entity.SentinelVersionTest;com.alibaba.csp.sentinel.dashboard.datasource.entity.SentinelVersion;24;2;2;5;3.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.discovery.AppInfoTest;com.alibaba.csp.sentinel.dashboard.discovery.AppInfo;104;4;8;40;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.discovery.MachineInfoTest;com.alibaba.csp.sentinel.dashboard.discovery.MachineInfo;21;1;1;9;6.0;4.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.repository.metric.InMemoryMetricsRepositoryTest;com.alibaba.csp.sentinel.dashboard.repository.metric.InMemoryMetricsRepository;95;5;12;45;2.0;3.0;0.0;2.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.dashboard.util.VersionUtilsTest;com.alibaba.csp.sentinel.dashboard.util.VersionUtils;66;1;1;11;48.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.annotation.aspectj.AbstractSentinelAspectSupportTest;com.alibaba.csp.sentinel.annotation.aspectj.AbstractSentinelAspectSupport;13;1;2;5;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.annotation.aspectj.MethodWrapperTest;com.alibaba.csp.sentinel.annotation.aspectj.MethodWrapper;16;2;2;13;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.annotation.aspectj.ResourceMetadataRegistryTest;com.alibaba.csp.sentinel.annotation.aspectj.ResourceMetadataRegistry;43;6;9;28;4.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.datasource.consul.ConsulDataSourceTest;com.alibaba.csp.sentinel.datasource.consul.ConsulDataSource;50;6;11;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.datasource.etcd.EtcdDataSourceTest;com.alibaba.csp.sentinel.datasource.etcd.EtcdDataSource;43;4;7;32;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.datasource.redis.RedisConnectionConfigTest;com.alibaba.csp.sentinel.datasource.redis.config.RedisConnectionConfig;48;6;6;43;3.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSourceTest;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSource;138;11;36;72;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetricTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetric;131;3;6;28;10.0;6.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetricStorageTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetricStorage;32;4;5;16;7.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowCheckerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowChecker;116;7;14;59;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManagerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManager;52;4;5;31;14.0;5.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleUtilTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleUtil;55;3;3;28;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlotTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlot;67;5;11;38;4.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucketTest;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucket;45;2;3;7;13.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArray;87;5;9;46;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.config.TransportConfigTest;com.alibaba.csp.sentinel.transport.config.TransportConfig;27;4;7;13;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.init.HeartbeatSenderInitFuncTest;com.alibaba.csp.sentinel.transport.init.HeartbeatSenderInitFunc;23;3;6;10;3.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.command.netty.HttpServerTest;com.alibaba.csp.sentinel.transport.command.netty.HttpServer;52;4;6;13;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.command.netty.HttpServerHandlerTest;com.alibaba.csp.sentinel.transport.command.netty.HttpServerHandler;125;17;24;43;2.0;0.0;0.0;0.0;2.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.command.netty.HttpServerInitializerTest;com.alibaba.csp.sentinel.transport.command.netty.HttpServerInitializer;20;1;3;11;0.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.0;8cdf1de8541ff281078c8f83aa6cf7d2299165e4;Mon Nov 11 14:12:58 CET 2019;com.alibaba.csp.sentinel.transport.heartbeat.HttpHeartbeatSenderTest;com.alibaba.csp.sentinel.transport.heartbeat.HttpHeartbeatSender;38;2;2;7;13.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.DubboAppContextFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.DubboAppContextFilter;32;4;7;22;1.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtils;72;7;13;53;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilter;235;18;44;164;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilter;67;4;7;43;20.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;16;2;2;11;0.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.common.api.GatewayApiDefinitionManagerTest;com.alibaba.csp.sentinel.adapter.gateway.common.api.GatewayApiDefinitionManager;13;1;1;6;3.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParserTest;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayParamParser;178;14;19;113;11.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayRegexCacheTest;com.alibaba.csp.sentinel.adapter.gateway.common.param.GatewayRegexCache;18;3;4;8;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverterTest;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleConverter;25;2;2;27;4.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManagerTest;com.alibaba.csp.sentinel.adapter.gateway.common.rule.GatewayRuleManager;44;4;5;29;5.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.AbstractDubboFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.AbstractDubboFilter;50;5;8;26;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.DubboAppContextFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.DubboAppContextFilter;32;4;7;22;1.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtilsTest;com.alibaba.csp.sentinel.adapter.dubbo.DubboUtils;20;2;4;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboConsumerFilter;70;5;13;40;17.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilterTest;com.alibaba.csp.sentinel.adapter.dubbo.SentinelDubboProviderFilter;74;5;13;42;20.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;21;3;5;13;0.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptor;52;5;9;33;5.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptor;52;5;9;33;5.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.reactor.ReactorSphUTest;com.alibaba.csp.sentinel.adapter.reactor.ReactorSphU;33;4;8;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.sc.SentinelGatewayFilterTest;com.alibaba.csp.sentinel.adapter.gateway.sc.SentinelGatewayFilter;50;3;4;23;7.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.spring.webmvc.SentinelWebInterceptorTest;com.alibaba.csp.sentinel.adapter.spring.webmvc.SentinelWebInterceptor;10;1;1;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.servlet.CommonFilterTest;com.alibaba.csp.sentinel.adapter.servlet.CommonFilter;113;11;33;91;2.0;0.0;1.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.zuul.fallback.ZuulBlockFallbackManagerTest;com.alibaba.csp.sentinel.adapter.gateway.zuul.fallback.ZuulBlockFallbackManager;28;2;3;10;3.0;4.0;1.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.zuul.fallback.ZuulBlockFallbackProviderTest;com.alibaba.csp.sentinel.adapter.gateway.zuul.fallback.ZuulBlockFallbackProvider;28;5;10;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulErrorFilterTest;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulErrorFilter;20;3;5;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulPostFilterTest;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulPostFilter;14;2;4;4;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulPreFilterTest;com.alibaba.csp.sentinel.adapter.gateway.zuul.filters.SentinelZuulPreFilter;21;2;4;10;1.0;1.0;0.0;3.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.client.codec.data.ParamFlowRequestDataWriterTest;com.alibaba.csp.sentinel.cluster.client.codec.data.ParamFlowRequestDataWriter;51;2;3;10;6.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.client.codec.data.PingResponseDataDecoderTest;com.alibaba.csp.sentinel.cluster.client.codec.data.PingResponseDataDecoder;16;1;1;7;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.flow.ClusterFlowCheckerTest;com.alibaba.csp.sentinel.cluster.flow.ClusterFlowChecker;38;2;3;15;12.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.codec.data.PingResponseDataWriterTest;com.alibaba.csp.sentinel.cluster.server.codec.data.PingResponseDataWriter;19;1;1;8;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.config.ClusterServerConfigManagerTest;com.alibaba.csp.sentinel.cluster.server.config.ClusterServerConfigManager;21;2;2;9;3.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.connection.ConnectionGroupTest;com.alibaba.csp.sentinel.cluster.server.connection.ConnectionGroup;23;1;1;4;6.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.connection.ConnectionManagerTest;com.alibaba.csp.sentinel.cluster.server.connection.ConnectionManager;65;8;11;33;4.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.envoy.rls.rule.EnvoySentinelRuleConverterTest;com.alibaba.csp.sentinel.cluster.server.envoy.rls.rule.EnvoySentinelRuleConverter;27;1;1;14;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.cluster.server.envoy.rls.SentinelEnvoyRlsServiceImplTest;com.alibaba.csp.sentinel.cluster.server.envoy.rls.SentinelEnvoyRlsServiceImpl;43;2;4;59;5.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.AsyncEntryTest;com.alibaba.csp.sentinel.AsyncEntry;68;5;5;30;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.CtEntryTest;com.alibaba.csp.sentinel.CtEntry;92;9;16;40;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.CtSphTest;com.alibaba.csp.sentinel.CtSph;284;20;44;112;6.0;12.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.EntryTest;com.alibaba.csp.sentinel.Entry;43;2;2;11;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.SphOTest;com.alibaba.csp.sentinel.SphO;119;10;25;101;2.0;13.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.SphUTest;com.alibaba.csp.sentinel.SphU;86;11;23;62;3.0;12.0;0.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.TracerTest;com.alibaba.csp.sentinel.Tracer;53;6;6;16;3.0;2.0;1.0;0.0;0.0;0.0;0.0
1.7.1;9c909e36318b608e24774c5847864950ea59ff53;Tue Dec 24 13:05:23 CET 2019;com.alibaba.csp.sentinel.config.SentinelConfigTest;com.alibaba.csp.sentinel.config.SentinelConfig;70;6;10;30;5.0;5.0;0.0;0.0;0.0;1.0;0.0
