NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.GlobalConfigurationTest;com.baomidou.mybatisplus.entity.GlobalConfiguration;50;1;2;28;7.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;265;30;30;172;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.mysql.SqlRunnerTest;com.baomidou.mybatisplus.mapper.SqlRunner;34;1;2;15;4.0;8.0;0.0;0.0;0.0;1.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;52;5;7;27;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.mysql.ServiceImplTest;com.baomidou.mybatisplus.service.impl.ServiceImpl;17;1;3;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.IdWorkerTest;com.baomidou.mybatisplus.toolkit.IdWorker;64;6;20;23;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.sql.SqlUtilsTest;com.baomidou.mybatisplus.toolkit.SqlUtils;46;4;5;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.1;ac67a4a62f92c48d4982722d0d783c99824cce17;Tue Sep 12 02:07:34 CEST 2017;com.baomidou.mybatisplus.test.StringUtilsTest;com.baomidou.mybatisplus.toolkit.StringUtils;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.GlobalConfigurationTest;com.baomidou.mybatisplus.entity.GlobalConfiguration;50;1;2;28;7.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;265;30;30;172;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.mysql.SqlRunnerTest;com.baomidou.mybatisplus.mapper.SqlRunner;34;1;2;15;4.0;8.0;0.0;0.0;0.0;1.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;52;5;7;27;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.mysql.ServiceImplTest;com.baomidou.mybatisplus.service.impl.ServiceImpl;17;1;3;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.IdWorkerTest;com.baomidou.mybatisplus.toolkit.IdWorker;64;6;20;23;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.sql.SqlUtilsTest;com.baomidou.mybatisplus.toolkit.SqlUtils;46;4;5;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.2;2eed0712afdc0e2aed53bbdc6aea9f4dd2914072;Sat Sep 16 18:43:52 CEST 2017;com.baomidou.mybatisplus.test.StringUtilsTest;com.baomidou.mybatisplus.toolkit.StringUtils;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.GlobalConfigurationTest;com.baomidou.mybatisplus.entity.GlobalConfiguration;50;1;2;28;7.0;0.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;265;30;30;172;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.mysql.SqlRunnerTest;com.baomidou.mybatisplus.mapper.SqlRunner;34;1;2;15;4.0;8.0;0.0;0.0;0.0;1.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;52;5;7;27;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.mysql.ServiceImplTest;com.baomidou.mybatisplus.service.impl.ServiceImpl;17;1;3;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.IdWorkerTest;com.baomidou.mybatisplus.toolkit.IdWorker;64;6;20;23;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.sql.SqlUtilsTest;com.baomidou.mybatisplus.toolkit.SqlUtils;46;4;5;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v.2.1.3;e44072a810290c72ef8c7a0c650f19cce78b1fbe;Sat Oct 14 04:13:47 CEST 2017;com.baomidou.mybatisplus.test.StringUtilsTest;com.baomidou.mybatisplus.toolkit.StringUtils;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.GlobalConfigurationTest;com.baomidou.mybatisplus.entity.GlobalConfiguration;50;1;2;28;7.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;265;30;30;172;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.mysql.SqlRunnerTest;com.baomidou.mybatisplus.mapper.SqlRunner;34;1;2;15;4.0;8.0;0.0;0.0;0.0;1.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;52;5;7;27;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.mysql.ServiceImplTest;com.baomidou.mybatisplus.service.impl.ServiceImpl;17;1;3;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.IdWorkerTest;com.baomidou.mybatisplus.toolkit.IdWorker;64;6;20;23;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.sql.SqlUtilsTest;com.baomidou.mybatisplus.toolkit.SqlUtils;46;4;5;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.5;138b2b84ffcc4ec707ae166ff27137935cfc9543;Fri Nov 10 13:54:24 CET 2017;com.baomidou.mybatisplus.test.StringUtilsTest;com.baomidou.mybatisplus.toolkit.StringUtils;11;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v2.1.7;e0f11e40ac89e2ce8f24435356d08b9b20950d66;Sun Dec 10 16:27:41 CET 2017;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;284;31;31;179;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.7;e0f11e40ac89e2ce8f24435356d08b9b20950d66;Sun Dec 10 16:27:41 CET 2017;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.7;e0f11e40ac89e2ce8f24435356d08b9b20950d66;Sun Dec 10 16:27:41 CET 2017;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;52;5;7;27;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.7;e0f11e40ac89e2ce8f24435356d08b9b20950d66;Sun Dec 10 16:27:41 CET 2017;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.8;4c9acc7e4d107ea1a1dc0582556ed3524dcc544f;Tue Jan 02 16:05:15 CET 2018;com.baomidou.mybatisplus.test.EntityWrapperTest;com.baomidou.mybatisplus.mapper.EntityWrapper;284;31;31;179;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.8;4c9acc7e4d107ea1a1dc0582556ed3524dcc544f;Tue Jan 02 16:05:15 CET 2018;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.8;4c9acc7e4d107ea1a1dc0582556ed3524dcc544f;Tue Jan 02 16:05:15 CET 2018;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;50;5;7;26;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.8;4c9acc7e4d107ea1a1dc0582556ed3524dcc544f;Tue Jan 02 16:05:15 CET 2018;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.9;0834f5cfdd3345627ae529370578689941d22552;Sat Jan 27 16:00:12 CET 2018;com.baomidou.mybatisplus.test.plugins.optimisticLocker.OptimisticLockerInterceptorTest;com.baomidou.mybatisplus.plugins.OptimisticLockerInterceptor;118;9;13;69;3.0;0.0;0.0;8.0;0.0;0.0;0.0
v2.1.9;0834f5cfdd3345627ae529370578689941d22552;Sat Jan 27 16:00:12 CET 2018;com.baomidou.mybatisplus.test.plugins.paginationInterceptor.PaginationInterceptorTest;com.baomidou.mybatisplus.plugins.PaginationInterceptor;50;5;7;26;4.0;0.0;0.0;6.0;0.0;0.0;0.0
v2.1.9;0834f5cfdd3345627ae529370578689941d22552;Sat Jan 27 16:00:12 CET 2018;com.baomidou.mybatisplus.test.MybatisMapperRefreshTest;com.baomidou.mybatisplus.spring.MybatisMapperRefresh;38;1;5;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.0-alpha;585cc09dc0075b4d53099611b103a57bdaa9b443;Sat Jun 30 08:22:45 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;79;14;22;87;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-alpha;585cc09dc0075b4d53099611b103a57bdaa9b443;Sat Jun 30 08:22:45 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-gamma;c298c375d880835e83d0549853e181e7ac0def31;Tue Jul 17 08:40:08 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;79;14;22;87;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-gamma;c298c375d880835e83d0549853e181e7ac0def31;Tue Jul 17 08:40:08 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC;8e95b1d0cd1014904283b9ef4d6dfae32df0a9bb;Mon Jul 23 05:15:50 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;87;15;23;92;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC;8e95b1d0cd1014904283b9ef4d6dfae32df0a9bb;Mon Jul 23 05:15:50 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC1;220f4c318372c3e13bee8d9f33a8d61c720e6ba0;Wed Aug 01 16:58:04 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;87;15;23;92;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC1;220f4c318372c3e13bee8d9f33a8d61c720e6ba0;Wed Aug 01 16:58:04 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC1;220f4c318372c3e13bee8d9f33a8d61c720e6ba0;Wed Aug 01 16:58:04 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC1;220f4c318372c3e13bee8d9f33a8d61c720e6ba0;Wed Aug 01 16:58:04 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC2;67357f90b594f43000b9d599bf12e663a06f6893;Thu Aug 09 18:09:31 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;92;15;24;93;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC2;67357f90b594f43000b9d599bf12e663a06f6893;Thu Aug 09 18:09:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC2;67357f90b594f43000b9d599bf12e663a06f6893;Thu Aug 09 18:09:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RC2;67357f90b594f43000b9d599bf12e663a06f6893;Thu Aug 09 18:09:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RELEASE;4e846f13b79ae2ef2694f6dffb796738530cfe92;Tue Aug 28 11:46:34 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;92;15;24;93;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RELEASE;4e846f13b79ae2ef2694f6dffb796738530cfe92;Tue Aug 28 11:46:34 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0-RELEASE;4e846f13b79ae2ef2694f6dffb796738530cfe92;Tue Aug 28 11:46:34 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0-RELEASE;4e846f13b79ae2ef2694f6dffb796738530cfe92;Tue Aug 28 11:46:34 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.1;753fe2f1e648280b303b96225462e412d7b13de7;Thu Aug 30 18:08:38 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;92;15;24;93;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.1;753fe2f1e648280b303b96225462e412d7b13de7;Thu Aug 30 18:08:38 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.1;753fe2f1e648280b303b96225462e412d7b13de7;Thu Aug 30 18:08:38 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.1;753fe2f1e648280b303b96225462e412d7b13de7;Thu Aug 30 18:08:38 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.2;55758196710fb127088bb7ab7549879481b765eb;Tue Sep 11 15:42:13 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;92;15;24;93;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.2;55758196710fb127088bb7ab7549879481b765eb;Tue Sep 11 15:42:13 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.2;55758196710fb127088bb7ab7549879481b765eb;Tue Sep 11 15:42:13 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.2;55758196710fb127088bb7ab7549879481b765eb;Tue Sep 11 15:42:13 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.4;a4cdb520e07bb8691865dfea90601ebabf3831be;Fri Sep 28 17:19:31 CEST 2018;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;92;15;24;93;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.4;a4cdb520e07bb8691865dfea90601ebabf3831be;Fri Sep 28 17:19:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.0.4;a4cdb520e07bb8691865dfea90601ebabf3831be;Fri Sep 28 17:19:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.4;a4cdb520e07bb8691865dfea90601ebabf3831be;Fri Sep 28 17:19:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;33;1;1;10;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.0.4;a4cdb520e07bb8691865dfea90601ebabf3831be;Fri Sep 28 17:19:31 CEST 2018;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;9;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.starter.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;114;16;25;99;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;63;2;3;69;24.0;0.0;0.0;0.0;2.0;2.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;43;3;3;13;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;70;5;7;22;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;15;2;2;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
