NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,SqlServer2012Dialect,1,0,3,3,24,3,0,1,1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\impl\SqlServer2012Dialect.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,SqlServerParser,2,0,5,5,29,5,0,1,0.8,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\impl\SqlServerParser.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,OrderByParser,0,0,2,2,56,7,0,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\OrderByParser.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Parser,0,0,5,0,39,5,0,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\Parser.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,SqlParser,3,0,10,10,212,45,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\SqlParser.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,SqlServer,9,1,9,2,267,47,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\parser\SqlServer.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,OrderByStaticSqlSource,4,0,3,3,29,4,0,0,0.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\OrderByStaticSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,PageDynamicSqlSource,2,0,4,1,60,8,0,1,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\PageDynamicSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,PageProviderSqlSource,6,0,8,1,116,15,0,1,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\PageProviderSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,PageRawSqlSource,1,0,4,1,21,4,0,1,0.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\PageRawSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,PageSqlSource,1,0,7,3,56,9,4,0,0.2857142857142857,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\PageSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sqlsource,PageStaticSqlSource,4,0,4,1,38,6,0,1,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\main\java\com\github\pagehelper\sqlsource\PageStaticSqlSource.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,0,0,34,0,36,34,0,0,-1.0,39,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\mapper\CountryMapper.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,ProviderMethod,0,0,2,2,30,6,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\mapper\ProviderMethod.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Country,4,0,6,6,27,6,0,0,0.5,7,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\Country.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,12,0,72,61,312,77,0,0,0.2777777777777778,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\CountryExample.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,1,0,47,43,194,50,1,0,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\CountryExample.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Criteria,0,0,1,0,5,1,0,1,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\CountryExample.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Criterion,8,0,13,8,66,14,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\CountryExample.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,CountryQueryModel,3,0,6,6,27,6,0,0,0.5,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\model\CountryQueryModel.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sql,FunctionCountTest,0,0,3,3,48,9,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\sql\FunctionCountTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sql,SqlServerTest,1,1,12,12,54,12,0,0,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\sql\SqlServerTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.sql,SqlTest,0,0,8,8,61,8,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\sql\SqlTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.annotations,TestAnnotations,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\annotations\TestAnnotations.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,ArgumentsMapTest,0,0,1,1,26,1,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\ArgumentsMapTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,ArgumentsObjTest,0,0,1,1,37,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\ArgumentsObjTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,OffsetTest,0,0,2,2,49,2,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\OffsetTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,PageHelperTest,0,0,5,5,134,5,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\PageHelperTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,PageInfoTest,0,0,3,3,173,3,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\PageInfoTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,RemoveOrderTest,0,0,2,2,29,2,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\RemoveOrderTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,TestDistinct,0,0,1,1,15,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\TestDistinct.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,TestIntMax,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\TestIntMax.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,TestISelect,0,0,4,4,42,4,0,0,-1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\TestISelect.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,TestLike,0,0,1,1,26,1,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\TestLike.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,TestNamespaceMap,0,0,1,1,27,1,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\TestNamespaceMap.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.cache,CacheTest,0,0,4,3,77,4,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\cache\CacheTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.cache,CacheThread,0,0,2,1,16,2,0,0,-1.0,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\cache\CacheTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.cache,SecondCacheTest,0,0,3,3,51,3,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\cache\SecondCacheTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.count,TestGroupBy,0,0,1,1,24,1,0,0,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\count\TestGroupBy.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.count,TestSelectItems,0,0,2,2,50,2,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\count\TestSelectItems.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,CacheTest,0,0,3,2,54,3,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\CacheTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,CacheThread,0,0,2,1,20,2,0,0,-1.0,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\CacheTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicChoose,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicChoose.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicIf,0,0,3,3,67,3,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicIf.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicIf2,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicIf2.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicIfOrder,0,0,1,1,32,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicIfOrder.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicIfTwoList,0,0,1,1,29,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicIfTwoList.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,TestDynamicWhere,0,0,1,1,21,1,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\TestDynamicWhere.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Where,1,0,3,3,15,3,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\dynamic\Where.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.example,TestExample,0,0,3,3,48,3,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\example\TestExample.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.parameter,TestParameterArray,0,0,1,1,19,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\parameter\TestParameterArray.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.parameter,TestParameterList,0,0,1,1,22,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\parameter\TestParameterList.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.parameter,TestParameterMap,0,0,1,1,22,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\parameter\TestParameterMap.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.parameter,TestParameterNone,0,0,1,1,19,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\parameter\TestParameterNone.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.parameter,TestParameterOne,0,0,1,1,19,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\parameter\TestParameterOne.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.provider,TestProvider,0,0,2,2,42,2,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\provider\TestProvider.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.sql,TestExists,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\sql\TestExists.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.sql,TestLeftjoin,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\sql\TestLeftjoin.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.sql,TestUnion,0,0,1,1,24,1,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\sql\TestUnion.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.sql,TestWith,0,0,1,1,27,2,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\basic\sql\TestWith.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.namespace,BasicTest,0,0,3,3,57,3,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\namespace\BasicTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.pagesize,PageSizeLessThenOrEqualZeroTest,0,0,2,2,44,2,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\pagesize\PageSizeLessThenOrEqualZeroTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.pagesize,PageSizeZeroTest,0,0,2,2,48,2,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\pagesize\PageSizeZeroTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.reasonable,PageTest,0,0,1,1,28,1,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\reasonable\PageTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.rowbounds,RowBoundsTest,1,0,7,7,134,7,0,0,0.8571428571428571,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.rowbounds,IdBean,1,0,2,2,9,2,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\test\rowbounds\RowBoundsTest.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.util,MybatisHelper,1,0,1,1,40,1,0,0,0.0,37,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\util\MybatisHelper.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.util,MybatisPageSizeZeroHelper,1,0,1,1,40,1,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\util\MybatisPageSizeZeroHelper.java
v4.1.6,05b91a95e2a223c44ce45cea4d1fdcf5f8c55cc9,Sun Jun 05 06:19:24 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.util,MybatisReasonableHelper,1,0,1,1,40,1,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-11924567254481471953\Mybatis-PageHelper\src\test\java\com\github\pagehelper\util\MybatisReasonableHelper.java
