NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.1.2,75c5785418550bf2503e80eeb4c00db5ae7fca65,Sun Mar 06 08:56:06 CET 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.1.5,0b363a566fb030573b4e8dc16dd1527e067ab710,Sun May 29 07:39:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.cache; com.github.pagehelper.util; com.github.pagehelper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.dialect.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2Dialect]; [HsqldbDialect]; [InformixDialect]; [MySqlDialect]; [OracleDialect]; [SqlServer2012Dialect; SqlServerDialect]. LCC (Lack of Component Cohesion) = 0.86
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.dialect.rowbounds,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2RowBoundsDialect]; [HsqldbRowBoundsDialect]; [InformixRowBoundsDialect]; [MySqlRowBoundsDialect]; [OracleRowBoundsDialect]; [SqlServer2012RowBoundsDialect; SqlServerRowBoundsDialect]. LCC (Lack of Component Cohesion) = 0.86
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.util
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.cache
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Dialect; PageHelper; PageInterceptor; ISelect; Page; PageInfo; PageException]; [PageRowBounds]; [QueryInterceptor]. LCC (Lack of Component Cohesion) = 0.33
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper.util; com.github.pagehelper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetaObjectUtil; PageObjectUtil; StringUtil]; [MSUtils]; [MybatisHelper]; [MybatisPageSizeZeroHelper]; [MybatisReasonableHelper]; [MybatisRowBoundsHelper]; [TestUtil]. LCC (Lack of Component Cohesion) = 0.78
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v5.0.0,e7d5af098dc9abc84712ed62390fa655dbd1f528,Mon Jan 02 07:44:28 CET 2017,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicForeach]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.8
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.5
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentsMapTest]; [ArgumentsObjTest]; [OffsetTest]; [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestISelect]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.1.3,fdf51d2fdb9227ec8e78e8851aa09b7b01030cf0,Thu Mar 31 16:12:15 CEST 2016,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.parser.impl; com.github.pagehelper.parser
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.parser; com.github.pagehelper.parser.impl
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.parser.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser.impl; com.github.pagehelper.parser; com.github.pagehelper
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper; com.github.pagehelper.parser.impl
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.test.basic.dynamic; com.github.pagehelper.mapper
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic.dynamic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheTest; CacheThread]; [TestDynamicChoose]; [TestDynamicIf]; [TestDynamicIf2]; [TestDynamicIfOrder]; [TestDynamicIfTwoList]; [TestDynamicWhere; Where]. LCC (Lack of Component Cohesion) = 0.78
v4.0.2,04368bee07ae859eb735d1511340d94e0f1cb3ba,Mon Nov 02 16:08:01 CET 2015,Mybatis-PageHelper,com.github.pagehelper.test.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageHelperTest]; [PageInfoTest]; [RemoveOrderTest]; [TestDistinct]; [TestIntMax]; [TestLike]; [TestNamespaceMap]. LCC (Lack of Component Cohesion) = 1.0
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.cache; com.github.pagehelper.util; com.github.pagehelper
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper; com.github.pagehelper.page
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper.dialect.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2Dialect]; [HsqldbDialect]; [InformixDialect]; [MySqlDialect]; [OracleDialect]; [SqlServer2012Dialect; SqlServerDialect]. LCC (Lack of Component Cohesion) = 0.86
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper.dialect.rowbounds,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2RowBoundsDialect]; [HsqldbRowBoundsDialect]; [InformixRowBoundsDialect]; [MySqlRowBoundsDialect]; [OracleRowBoundsDialect]; [SqlServer2012RowBoundsDialect; SqlServerRowBoundsDialect]. LCC (Lack of Component Cohesion) = 0.86
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page
v5.0.1,3c52c7fcc996545f629be7558b1e9c272a1f03dd,Sun Apr 23 15:38:56 CEST 2017,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect
