NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,testLog,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,testLogThrowable,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,debugLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,verboseLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,warningLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,errorLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,errorLogWithThrowable,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,errorLogWithThrowableWithoutMessage,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,errorLogNoThrowableNoMessage,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,infoLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,wtfLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logArray,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logList,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logMap,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logSet,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,jsonLObjectLog,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,jsonArrayLog,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,testInvalidJsonLog,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,jsonLogEmptyOrNull,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,xmlLog,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,invalidXmlLog,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,xmlLogNullOrEmpty,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithoutThread,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithCustomTag,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithOneMethodInfo,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithNoMethodInfo,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithNoMethodInfoAndNoThreadInfo,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithOnlyOnceCustomTag,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithOnlyOnceMethodInfo,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logWithOnlyOnceMethodInfoAndCustomTag,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,logNone,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,useDefaultSettingsIfInitNotCalled,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,assertLog,3,1,1
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,assertLog,3,1,2
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testDefaultShowThreadInfo,3,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testCustomShowThreadInfo,4,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testDefaultLogLevel,3,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testCustomLogLevel,6,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testMethodCount,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testMethodOffset,7,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testLogAdapter,5,1,0
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,testReset,11,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapter,AndroidLogAdapter,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapter,AndroidLogAdapter,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapter,isLoggable,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapter,log,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,CsvFormatStrategy,6,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,newBuilder,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,log,19,2,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,formatTag,6,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,Builder,2,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,date,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,dateFormat,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,logStrategy,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,tag,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,build,17,4,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,Builder,2,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,date,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,dateFormat,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,logStrategy,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,tag,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,build,17,4,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapter,DiskLogAdapter,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapter,DiskLogAdapter,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapter,isLoggable,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapter,log,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,DiskLogStrategy,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,log,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,WriteHandler,5,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,handleMessage,21,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,writeLog,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,getLogFile,22,5,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,WriteHandler,WriteHandler,5,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,WriteHandler,handleMessage,21,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,WriteHandler,writeLog,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,WriteHandler,getLogFile,22,5,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,FormatStrategy,log,0,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogAdapter,isLoggable,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogAdapter,log,0,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogcatLogStrategy,log,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,Logger,2,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,printer,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,addLogAdapter,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,clearLogAdapters,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,t,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,log,3,1,4
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,d,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,d,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,e,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,e,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,i,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,v,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,w,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,wtf,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,json,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,xml,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,t,6,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,d,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,d,10,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,e,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,e,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,w,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,i,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,v,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,wtf,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,json,25,4,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,xml,18,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,log,16,6,4
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,clearLogAdapters,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,addAdapter,3,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,log,5,1,4
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,getTag,8,2,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,createMessage,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogStrategy,log,0,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,PrettyFormatStrategy,7,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,newBuilder,3,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,log,23,5,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logTopBorder,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logHeaderContent,22,5,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logBottomBorder,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logDivider,3,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logContent,6,2,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logChunk,3,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,getSimpleClassName,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,getStackOffset,10,3,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,formatTag,6,2,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,Builder,2,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,methodCount,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,methodOffset,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,showThreadInfo,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,logStrategy,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,tag,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,build,6,2,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,Builder,2,1,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,methodCount,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,methodOffset,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,showThreadInfo,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,logStrategy,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,tag,4,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,build,6,2,0
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,addAdapter,0,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,t,0,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,d,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,d,0,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,e,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,e,0,1,3
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,w,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,i,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,v,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,wtf,0,1,2
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,json,0,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,xml,0,1,1
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,log,0,1,4
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,clearLogAdapters,0,1,0
