NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.loggersample,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\androidTest\java\com\orhanobut\loggersample\ApplicationTest.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.loggersample,Dummy,3,0,0,0,8,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Dummy.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.loggersample,Foo,0,0,1,1,8,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Foo.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.loggersample,MainActivity,1,0,4,0,34,4,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\MainActivity.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.logger,LoggerTest,0,0,10,10,202,10,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\androidTest\java\com\orhanobut\logger\LoggerTest.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.logger,Logger,7,0,33,23,242,56,0,0,0.06060606060606061,5,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v1.1,7806d1d20f0541ff1765bf8d81687f9d8b3ebab5,Sat Mar 21 11:17:23 CET 2015,logger,com.orhanobut.logger,Settings,2,0,2,2,13,2,0,0,1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.loggersample,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\androidTest\java\com\orhanobut\loggersample\ApplicationTest.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.loggersample,Dummy,3,0,0,0,8,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Dummy.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.loggersample,Foo,0,0,1,1,8,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Foo.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.loggersample,MainActivity,1,0,4,0,39,4,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\MainActivity.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,Logger,2,0,15,14,68,15,0,0,0.13333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,LoggerPrinter,16,0,25,12,288,57,0,1,0.44,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LoggerPrinter.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,Printer,0,0,12,0,17,12,1,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Printer.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,Settings,4,0,8,8,43,9,0,0,0.5,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Settings.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,LoggerTest,0,0,2,2,22,2,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java
v11,7a73cbf4bb30e128990efff796696c1f5c94fa53,Sun Aug 02 11:59:14 CEST 2015,logger,com.orhanobut.logger,SettingsTest,1,0,8,8,42,8,0,0,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.loggersample,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\androidTest\java\com\orhanobut\loggersample\ApplicationTest.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.loggersample,Dummy,3,0,0,0,8,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Dummy.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.loggersample,Foo,0,0,1,1,8,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Foo.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.loggersample,MainActivity,1,0,4,0,34,4,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\MainActivity.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.logger,LoggerTest,0,0,10,10,202,10,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\androidTest\java\com\orhanobut\logger\LoggerTest.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.logger,Logger,7,0,33,23,242,56,0,0,0.06060606060606061,5,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v1.2,f16635cdec2c6579607cb3c5d84c9e861338c25b,Mon Mar 23 01:07:13 CET 2015,logger,com.orhanobut.logger,Settings,2,0,2,2,13,2,0,0,1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.loggersample,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\androidTest\java\com\orhanobut\loggersample\ApplicationTest.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.loggersample,Dummy,3,0,0,0,8,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Dummy.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.loggersample,Foo,0,0,1,1,8,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Foo.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.loggersample,MainActivity,1,0,4,0,39,4,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\MainActivity.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.logger,LoggerTest,0,0,7,7,64,7,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\androidTest\java\com\orhanobut\logger\LoggerTest.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.logger,Logger,2,0,15,14,68,15,0,0,0.13333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.logger,LoggerPrinter,16,0,25,12,288,57,0,1,0.44,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LoggerPrinter.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.logger,Printer,0,0,12,0,17,12,1,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Printer.java
v1.9,5abbc1563422457d4c23e1a0a412d2b0c7dc334e,Mon May 25 11:34:20 CEST 2015,logger,com.orhanobut.logger,Settings,3,0,6,6,32,6,0,0,0.5,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Settings.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.loggersample,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\androidTest\java\com\orhanobut\loggersample\ApplicationTest.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.loggersample,Dummy,3,0,0,0,8,0,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Dummy.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.loggersample,Foo,0,0,1,1,8,1,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\Foo.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.loggersample,MainActivity,1,0,4,0,38,4,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\app\src\main\java\com\orhanobut\loggersample\MainActivity.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.logger,LoggerTest,0,0,7,7,64,7,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\androidTest\java\com\orhanobut\logger\LoggerTest.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.logger,Logger,3,0,15,14,69,15,0,0,0.13333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.logger,LoggerPrinter,16,0,24,11,286,55,0,1,0.375,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LoggerPrinter.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.logger,Printer,0,0,11,0,16,11,1,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Printer.java
v1.6-release,0219996fd04c78d1267ddccb6df4dcf4ac3ff05f,Sun Apr 12 20:09:07 CEST 2015,logger,com.orhanobut.logger,Settings,3,0,6,6,32,6,0,0,0.5,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Settings.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,AndroidLogAdapter,0,0,6,6,20,6,0,1,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,Helper,0,0,4,0,60,13,0,0,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Helper.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LogAdapter,0,0,6,0,8,6,1,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LogAdapter.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,Logger,8,6,18,17,83,18,0,0,0.1111111111111111,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerPrinter,23,0,29,16,319,64,0,1,0.10344827586206896,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LoggerPrinter.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,Printer,0,0,15,0,17,15,1,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Printer.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,Settings,5,0,11,11,57,13,0,0,0.18181818181818182,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Settings.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,HelperTest,0,0,5,5,23,5,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\HelperTest.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LogAssert,14,0,13,11,76,14,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LogAssert.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,LoggerTest,2,0,36,34,186,36,0,0,0.05555555555555555,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java
1.15,865f69ab304bd8bd79925986e88f7b9a4de447ba,Tue Jun 28 18:28:31 CEST 2016,logger,com.orhanobut.logger,SettingsTest,1,0,8,8,49,8,0,0,0.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapter,1,0,4,4,15,4,0,1,0.5,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategy,12,0,10,7,88,15,0,1,0.3,4,5,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,5,0,6,5,42,9,0,0,0.5,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapter,1,0,4,4,15,4,0,1,0.5,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\DiskLogAdapter.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategy,3,0,6,3,71,11,0,1,0.5,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\DiskLogStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,WriteHandler,2,0,4,1,59,9,0,0,0.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\DiskLogStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,FormatStrategy,0,0,1,0,3,1,2,0,-1.0,7,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\FormatStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogAdapter,0,0,2,0,4,2,2,0,-1.0,7,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LogAdapter.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogcatLogStrategy,0,0,1,1,5,1,0,1,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LogcatLogStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Logger,7,6,16,15,74,16,0,0,0.125,7,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Logger.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinter,3,0,17,14,135,29,0,1,0.17647058823529413,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LoggerPrinter.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogStrategy,0,0,1,0,3,1,3,0,-1.0,7,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\LogStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategy,21,0,19,8,160,32,0,1,0.15789473684210525,5,7,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\PrettyFormatStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Builder,5,0,7,6,35,8,0,0,0.8571428571428571,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\PrettyFormatStrategy.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Printer,0,0,14,0,22,14,1,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Printer.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,Utils,0,0,5,0,78,20,0,0,-1.0,4,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\main\java\com\orhanobut\logger\Utils.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,AndroidLogAdapterTest,0,0,2,2,12,2,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\AndroidLogAdapterTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,CsvFormatStrategyTest,0,0,6,6,31,6,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\CsvFormatStrategyTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogAdapterTest,1,0,5,5,24,5,0,0,0.6,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\DiskLogAdapterTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,DiskLogStrategyTest,0,0,1,1,8,1,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\DiskLogStrategyTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogAssert,17,0,11,0,64,11,0,0,0.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LogAssert.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogItem,3,0,1,0,10,1,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LogAssert.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LogcatLogStrategyTest,0,0,1,1,10,1,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LogcatLogStrategyTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerPrinterTest,2,0,25,25,133,25,0,0,0.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LoggerPrinterTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,LoggerTest,1,0,15,15,69,15,0,0,0.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,PrettyFormatStrategyTest,4,0,12,10,69,14,0,0,0.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\PrettyFormatStrategyTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,MockLogStrategy,1,0,1,1,6,1,0,1,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\PrettyFormatStrategyTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.logger,UtilsTest,0,0,6,6,32,6,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\logger\src\test\java\com.orhanobut.logger\UtilsTest.java
2.0.0,c9b7b5a7540ec7d9780cf36cd5db67e5f102e1e6,Sat May 27 17:02:45 CEST 2017,logger,com.orhanobut.sample,MainActivity,0,0,2,1,37,2,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-15858827894546926653\logger\sample\src\main\java\com\orhanobut\sample\MainActivity.java
