NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
3.3.7;1c72f8d7191cc352333c7d5d89503f59c116e6bf;Fri Sep 29 00:28:32 CEST 2017;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;22;5;6;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;45;7;14;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;87;4;9;28;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.EventPollerTest;com.lmax.disruptor.EventPoller;54;6;17;20;3.0;3.0;1.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;13;1;2;3;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;8;1;1;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategyTest;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;122;10;22;54;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;152;21;47;75;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;62;7;19;26;2.0;4.0;0.0;17.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;495;58;132;237;6.0;8.0;4.0;0.0;0.0;0.0;0.0
3.4.0;a6cea9d33a4aae5f11e9ba26c5b4afe743fcedb4;Mon Feb 26 20:39:21 CET 2018;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;18;4;4;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;45;7;14;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;142;6;16;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.EventPollerTest;com.lmax.disruptor.EventPoller;54;6;17;20;3.0;3.0;1.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;13;1;2;3;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;8;1;1;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategyTest;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;122;10;22;54;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;152;21;47;75;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;62;7;19;26;2.0;4.0;0.0;17.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;495;58;132;237;6.0;8.0;4.0;0.0;0.0;0.0;0.0
3.4.1;0873e30e6a84dc691096e5c560fcf86b3597a359;Tue Mar 06 21:56:28 CET 2018;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;18;4;4;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;45;7;14;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;142;6;16;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.EventPollerTest;com.lmax.disruptor.EventPoller;54;6;17;20;3.0;3.0;1.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;13;1;2;3;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;8;1;1;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategyTest;com.lmax.disruptor.LiteTimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;14;1;3;4;7.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;122;10;22;54;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.SequencerTest;com.lmax.disruptor.Sequencer;152;21;47;75;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;19;1;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.WorkerPoolTest;com.lmax.disruptor.WorkerPool;34;2;4;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;62;7;19;26;2.0;4.0;0.0;17.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;495;58;132;237;6.0;8.0;4.0;0.0;0.0;0.0;0.0
3.4.2;46f57d94a188c2d9347e2aa0975e20332b0ae39a;Tue Mar 20 07:48:27 CET 2018;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;18;4;4;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
