NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: resources; maxImageWidthForMemoryCache; maxImageHeightForMemoryCache; maxImageWidthForDiskCache; maxImageHeightForDiskCache; processorForDiskCache; taskExecutor; taskExecutorForCachedImages; customExecutor; customExecutorForCachedImages; threadPoolSize; threadPriority; tasksProcessingType; memoryCache; diskCache; downloader; decoder; defaultDisplayImageOptions; networkDeniedDownloader; slowNetworkDownloader; WARNING_OVERLAP_DISK_CACHE_PARAMS; WARNING_OVERLAP_DISK_CACHE_NAME_GENERATOR; WARNING_OVERLAP_MEMORY_CACHE; WARNING_OVERLAP_EXECUTOR; DEFAULT_THREAD_POOL_SIZE; DEFAULT_THREAD_PRIORITY; DEFAULT_TASK_PROCESSING_TYPE; context; maxImageWidthForMemoryCache; maxImageHeightForMemoryCache; maxImageWidthForDiskCache; maxImageHeightForDiskCache; processorForDiskCache; taskExecutor; taskExecutorForCachedImages; customExecutor; customExecutorForCachedImages; threadPoolSize; threadPriority; denyCacheImageMultipleSizesInMemory; tasksProcessingType; memoryCacheSize; diskCacheSize; diskCacheFileCount; memoryCache; diskCache; diskCacheFileNameGenerator; downloader; decoder; defaultDisplayImageOptions; writeLogs; wrappedDownloader; wrappedDownloader
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WARNING_OVERLAP_DISK_CACHE_PARAMS; WARNING_OVERLAP_DISK_CACHE_NAME_GENERATOR; WARNING_OVERLAP_MEMORY_CACHE; WARNING_OVERLAP_EXECUTOR; DEFAULT_THREAD_POOL_SIZE; DEFAULT_THREAD_PRIORITY; DEFAULT_TASK_PROCESSING_TYPE; context; maxImageWidthForMemoryCache; maxImageHeightForMemoryCache; maxImageWidthForDiskCache; maxImageHeightForDiskCache; processorForDiskCache; taskExecutor; taskExecutorForCachedImages; customExecutor; customExecutorForCachedImages; threadPoolSize; threadPriority; denyCacheImageMultipleSizesInMemory; tasksProcessingType; memoryCacheSize; diskCacheSize; diskCacheFileCount; memoryCache; diskCache; diskCacheFileNameGenerator; downloader; decoder; defaultDisplayImageOptions; writeLogs
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,Feature Envy,The tool detected a instance of this smell because createTaskExecutor is more interested in members of the type: ImageLoaderConfiguration
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,TaskCancelledException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,RoundedVignetteBitmapDisplayer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,SimpleBitmapDisplayer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,BaseImageDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,BaseImageDownloader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_HTTP_CONNECT_TIMEOUT; DEFAULT_HTTP_READ_TIMEOUT; BUFFER_SIZE; ALLOWED_URI_CHARS; MAX_REDIRECT_COUNT; CONTENT_CONTACTS_URI_PREFIX; ERROR_UNSUPPORTED_SCHEME; context; connectTimeout; readTimeout
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,ViewAware,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WARN_CANT_SET_DRAWABLE; WARN_CANT_SET_BITMAP; viewRef; checkActualViewSize
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,PauseOnScrollListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,SimpleImageLoadingListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,DiskCacheUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,ImageSizeUtils,Feature Envy,The tool detected a instance of this smell because computeMinImageSampleSize is more interested in members of the type: ImageSize
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,IoUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_BUFFER_SIZE; CONTINUE_LOADING_PERCENTAGE
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,L,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LruDiscCache; L; ImageLoader; ImageLoaderConfiguration; DefaultConfigurationFactory; StorageUtils; ImageLoaderEngine; LoadAndDisplayImageTask; DisplayBitmapTask; ProcessAndDisplayImageTask
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,R,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,R,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,attr,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,drawable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,id,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,layout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,string,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,string,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMAGES; DEVELOPER_MODE; IMAGES; IMAGE_POSITION
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Config,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: DEVELOPER_MODE
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEVELOPER_MODE
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Extra,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: IMAGES; IMAGE_POSITION
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Extra,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMAGES; IMAGE_POSITION
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,HomeActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,HomeActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseActivity
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,ImageGalleryActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,ImageGalleryActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseActivity
