NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,Decoder,6,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,maxOutputSize,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,122,32,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encodeToString,8,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encodeToString,8,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,3,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,30,8,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,Encoder,10,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,maxOutputSize,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,101,26,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,Base64,2,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Coder,process,0,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Coder,maxOutputSize,0,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Decoder,Decoder,6,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Decoder,maxOutputSize,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Decoder,process,122,32,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Encoder,Encoder,10,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Encoder,maxOutputSize,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Encoder,process,101,26,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64DataException,Base64DataException,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,Base64OutputStream,3,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,Base64OutputStream,10,2,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,write,10,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,flushBuffer,6,2,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,write,5,2,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,close,26,4,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,internalWrite,7,2,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,embiggen,8,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,BaseJsonHttpResponseHandler,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,BaseJsonHttpResponseHandler,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,onSuccess,0,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,onFailure,0,1,5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,onSuccess,32,3,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,20,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,onFailure,32,3,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,20,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,parseResponse,0,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,getAllowedContentTypes,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,BinaryHttpResponseHandler,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,BinaryHttpResponseHandler,5,2,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,onSuccess,0,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,onFailure,0,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,sendResponseMessage,25,5,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,DataAsyncHttpResponseHandler,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,onProgressData,2,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,sendProgressDataMessage,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,handleMessage,20,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,getResponseData,35,6,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,copyOfRange,14,3,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,FileAsyncHttpResponseHandler,5,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,FileAsyncHttpResponseHandler,4,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,deleteTargetFile,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,getTemporaryFile,10,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,getTargetFile,4,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,onFailure,3,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,onFailure,0,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,onSuccess,3,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,onSuccess,0,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,getResponseData,24,4,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,JsonHttpResponseHandler,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,JsonHttpResponseHandler,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onSuccess,2,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onSuccess,2,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onFailure,2,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onFailure,2,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onFailure,2,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onSuccess,2,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onSuccess,42,6,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,30,4,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,14,4,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,onFailure,43,6,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,30,4,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,14,4,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,run,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,parseResponse,15,5,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,JsonStreamerEntity,4,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,addPart,3,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,isRepeatable,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,isChunked,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,isStreaming,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,getContentLength,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,getContentEncoding,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,getContentType,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,consumeContent,2,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,getContent,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,writeTo,55,11,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,writeToFromStream,13,3,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,writeToFromFile,14,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,writeMetaData,13,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,endMetaData,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,escape,54,12,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MyRedirectHandler,MyRedirectHandler,4,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MyRedirectHandler,isRedirectRequested,18,7,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MyRedirectHandler,getLocationURI,63,10,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,MySSLSocketFactory,14,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,checkClientTrusted,2,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,checkServerTrusted,2,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,getAcceptedIssuers,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,createSocket,3,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,createSocket,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,fixHttpsURLConnection,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,getKeystoreOfCA,33,2,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,getKeystore,11,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,getFixedSocketFactory,12,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,getNewHttpClient,16,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,PersistentCookieStore,18,5,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,addCookie,14,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,clear,9,2,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,clearExpired,18,4,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,getCookies,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,setOmitNonPersistentCookies,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,deleteCookie,7,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,encodeCookie,13,2,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,decodeCookie,16,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,byteArrayToHexString,11,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,hexStringToByteArray,8,2,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,PreemtiveAuthorizationHttpRequestInterceptor,process,13,3,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RangeFileAsyncHttpResponseHandler,RangeFileAsyncHttpResponseHandler,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RangeFileAsyncHttpResponseHandler,sendResponseMessage,22,8,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RangeFileAsyncHttpResponseHandler,getResponseData,24,4,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RangeFileAsyncHttpResponseHandler,updateRequestHeaders,7,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,RequestHandle,3,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,cancel,4,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,isFinished,4,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,isCancelled,4,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,shouldBeGarbageCollected,5,2,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,setContentEncoding,4,2,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,RequestParams,3,1,0
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,RequestParams,7,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,RequestParams,8,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,RequestParams,9,3,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,5,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,3,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,8,3,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,3,1,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,3,1,3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,3,1,4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,5,2,5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,5,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,5,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,put,5,2,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,add,15,5,2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,remove,6,1,1
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,has,3,1,1
