NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailControlActivity,12,0,36,23,226,44,0,0,0.5,1,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailControlActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailFilterActivity,22,0,38,22,370,80,0,0,0.5263157894736842,1,13,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailFilterActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,TaskLocal2,0,0,1,1,23,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailFilterActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,TaskLocal,0,0,1,1,27,6,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailFilterActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListVideoActivity,4,0,9,4,74,20,0,0,0.2222222222222222,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListVideo2Activity,8,0,7,5,80,21,0,0,0.2857142857142857,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListVideo2Activity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DanmkuVideoActivity,7,0,17,10,124,29,0,0,0.23529411764705882,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DanmkuVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,FragmentVideoActivity,1,0,2,1,23,4,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/FragmentVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailListPlayer,4,0,10,7,76,13,0,0,0.6,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailListPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,EmptyActivity,1,0,2,1,11,2,0,0,1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/EmptyActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,MainActivity,3,0,3,2,108,32,0,0,1.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/MainActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,WebDetailActivity,6,0,11,7,92,21,0,0,0.36363636363636365,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/WebDetailActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,GSYApplication,0,0,1,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/GSYApplication.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,InputUrlDetailActivity,10,0,19,11,139,29,0,0,0.10526315789473684,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/InputUrlDetailActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailPlayer,6,0,17,10,122,29,0,0,0.29411764705882354,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListADVideoActivity2,8,1,24,19,219,51,0,0,0.4583333333333333,0,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListADNormalAdapter,6,1,16,15,151,34,0,0,0.3125,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ViewHolder,2,0,0,0,4,0,0,0,-1.0,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,AutoPlayRecyclerViewActivity,8,0,9,4,79,16,0,0,0.5555555555555556,0,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/AutoPlayRecyclerViewActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailMoreTypeActivity,9,0,16,10,132,24,0,0,0.3125,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailMoreTypeActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListADVideoActivity,8,1,23,18,210,48,0,0,0.4782608695652174,0,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ListADNormalAdapter,6,1,15,14,142,31,0,0,0.4,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,ViewHolder,2,0,0,0,4,0,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/ListADVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,DetailADPlayer,3,0,8,6,60,10,0,0,0.75,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/DetailADPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,RecyclerViewActivity,6,0,8,3,67,18,0,0,0.75,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/RecyclerViewActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,PlayEmptyControlActivity,6,2,10,3,76,14,0,0,0.4,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/PlayEmptyControlActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer,PlayPickActivity,6,2,12,5,109,17,0,0,0.16666666666666666,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/PlayPickActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,CustomRenderVideoPlayer,0,0,4,3,18,4,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/CustomRenderVideoPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,EmptyControlVideo,0,0,6,4,25,6,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/EmptyControlVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,LandLayoutVideo,1,0,15,12,89,24,0,0,0.9333333333333333,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/LandLayoutVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,FloatingVideo,1,0,18,11,153,34,0,0,0.7777777777777778,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/FloatingVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,DismissControlViewTimerTask,0,0,2,2,18,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/FloatingVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,PreViewGSYVideoPlayer,5,0,17,11,112,24,0,0,0.4117647058823529,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/PreViewGSYVideoPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,MultiSampleVideo,4,0,15,10,85,26,0,0,0.6666666666666666,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/MultiSampleVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,RequestListADVideoPlayer,0,0,5,5,37,9,0,1,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/RequestListADVideoPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,DanmakuVideoPlayer,8,0,39,24,303,71,0,0,0.23076923076923078,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/DanmakuVideoPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,SampleVideo,9,0,22,15,290,63,0,0,0.2727272727272727,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/SampleVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,SampleCoverVideo,4,0,18,11,116,26,0,0,0.5,11,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/SampleCoverVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,SampleControlVideo,6,0,16,10,210,52,0,0,0.375,3,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/SampleControlVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,SmartPickVideo,10,0,35,25,247,48,0,0,0.42857142857142855,2,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/SmartPickVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video,ListADVideoPlayer,0,0,6,5,28,8,1,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/ListADVideoPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.video.manager,CustomManager,4,3,15,14,135,32,0,0,0.2,3,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/video/manager/CustomManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.listener,SampleListener,0,0,22,22,49,22,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/listener/SampleListener.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.listener,AppBarStateChangeListener,1,0,2,2,26,7,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/listener/AppBarStateChangeListener.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.listener,OnTransitionListener,0,0,5,5,15,5,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/listener/OnTransitionListener.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,SwitchListVideoActivity,2,0,7,3,48,14,0,0,0.8571428571428571,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchListVideoActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,SwitchUtil,1,0,5,5,29,5,0,0,0.6,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchUtil.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,SwitchVideo,1,0,12,11,55,15,0,0,1.0,5,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchVideo.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,SwitchListVideoAdapter,10,1,5,5,66,9,0,0,0.6,2,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchListVideoAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,ViewHolder,2,0,0,0,4,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchListVideoAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.switchplay,SwitchDetailActivity,6,1,10,6,83,16,0,0,0.0,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/switchplay/SwitchDetailActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.source,DefaultHttpDataSource,24,2,31,19,519,74,0,0,0.1935483870967742,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/source/DefaultHttpDataSource.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.source,DefaultHttpDataSourceFactory,5,0,5,4,56,6,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/source/DefaultHttpDataSourceFactory.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.source,CustomSourceTag,0,0,2,2,12,2,0,0,-1.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/source/CustomSourceTag.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,GSYExo2MediaPlayer,3,0,8,8,76,17,0,0,0.875,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/GSYExo2MediaPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,DetailExoListPlayer,4,0,11,8,88,16,0,0,0.6363636363636364,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/DetailExoListPlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,GSYExo2PlayerView,3,0,20,11,169,30,0,0,0.55,2,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/GSYExo2PlayerView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,GSYExoVideoManager,4,3,12,10,116,24,0,0,0.5,3,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/GSYExoVideoManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,GSYExoModel,1,0,3,3,16,3,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/GSYExoModel.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.exo,GSYExoPlayerManager,3,0,24,24,167,47,0,0,0.20833333333333334,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/exo/GSYExoPlayerManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,GSYVideoGLViewCustomRender4,1,0,4,4,27,4,0,0,0.75,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/GSYVideoGLViewCustomRender4.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,GSYVideoGLViewCustomRender,15,0,12,11,124,18,0,0,0.25,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/GSYVideoGLViewCustomRender.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,GSYVideoGLViewCustomRender2,0,0,2,2,17,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/GSYVideoGLViewCustomRender2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,BitmapIconEffect,9,0,19,19,94,21,0,0,0.15789473684210525,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/BitmapIconEffect.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,BitmapEffect,0,0,2,2,11,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/BitmapEffect.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,GSYVideoGLViewCustomRender3,2,0,4,2,32,4,0,0,0.75,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/GSYVideoGLViewCustomRender3.java
