NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.codec; zipkin2
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.codec; zipkin2.internal; zipkin2
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecBenchmarks]; [JacksonSpanDecoder; JsonCodecBenchmarks; MoshiSpanDecoder; ByteBufferSource; JacksonSpanDecoderTest; MoshiSpanDecoderTest]; [ProtobufSpanDecoder; ProtoCodecBenchmarks; WireSpanDecoder]; [BytesDecoder]; [BytesEncoder]; [EncodingTest]; [KryoTest; JsonV2SpanSerializer]; [SpanBytesDecoderTest]; [SpanBytesEncoderTest]; [V1SpanBytesDecoderTest]. LCC (Lack of Component Cohesion) = 0.56
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector; zipkin2.server.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector; zipkin2.server.internal; zipkin2.server.internal.brave
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal; zipkin2.codec; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.elasticsearch.internal; zipkin2.elasticsearch
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.elasticsearch
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BulkRequestBenchmarks; BulkCallBuilder; IndexEntry; BulkRequestSupplier; BulkIndexWriter; Internal; JsonSerializers; ObjectParser; BulkIndexWriterTest]; [IndexNameFormatter; IndexNameFormatterTest]; [Builder]; [JsonReaders]; [BulkCallBuilderTest]. LCC (Lack of Component Cohesion) = 0.36
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal; zipkin2.storage
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal; zipkin2.codec
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 96
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2; zipkin2.codec
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2; zipkin2.codec; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.v1; zipkin2; zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.v1; zipkin2; zipkin2.internal; zipkin2.storage
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector.activemq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.activemq; zipkin2.server.internal.activemq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector.activemq,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal.activemq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.kafka; zipkin2.server.internal.kafka
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector.rabbitmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.rabbitmq; zipkin2.server.internal.rabbitmq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.collector.scribe,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.scribe; zipkin2.server.internal.scribe
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.activemq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.activemq; zipkin2.collector.activemq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal; zipkin2.collector
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal; zipkin2.server.internal.brave; zipkin2.collector
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal.throttle; zipkin2.codec; zipkin2.server.internal.brave
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BodyIsExceptionMessage; ZipkinHttpCollector; CompletableCallback; UnzippingBytesRequestConverter; ZipkinHttpConfigurationTest; Config; JsonUtil; ZipkinQueryApiV2; MicrometerCollectorMetrics; ZipkinConfiguration; ZipkinHttpConfiguration]; [SelfTracingCondition]; [ThrottledStorageCondition]; [InternalZipkinConfiguration]; [WrappingExecutorService]; [ZipkinActuatorImporter; ZipkinActuatorImporterTest; Include1; Include2]; [ThrottledStorageComponentEnhancer]; [TracingStorageComponentEnhancer]; [InMemoryConfiguration]; [StorageTypeMemAbsentOrEmpty]; [ZipkinGrpcCollector; CompletableFutureCallback; SpanService]; [ZipkinModuleImporter; ZipkinModuleImporterTest; Module1; Module2]; [InMemoryConfiguration]; [ITActuatorMappings]; [ITZipkinGrpcCollector]; [ITZipkinServer]; [ITZipkinServerAutocomplete]; [ITZipkinServerCORS]; [ITZipkinServerHttpCollectorDisabled]; [ITZipkinServerQueryDisabled]; [ITZipkinServerSsl]; [ITZipkinServerTimeout; SlowSpanStore]; [NoOpMeterRegistryConfiguration]; [ActuatorImpl]. LCC (Lack of Component Cohesion) = 0.56
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.brave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.brave; zipkin2.collector; zipkin2.server.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.cassandra,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.cassandra; zipkin2.storage.cassandra.v1
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.cassandra,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.cassandra.v1
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.cassandra3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.cassandra3; zipkin2.storage.cassandra
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.cassandra3,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.cassandra
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.health,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComponentHealth; ZipkinHealthController; ComponentHealthTest; ZipkinHealthControllerTest]; [ITZipkinHealth]; [ITZipkinHealthDown]. LCC (Lack of Component Cohesion) = 0.5
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.kafka; zipkin2.collector.kafka
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.kafka,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.collector.kafka
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.mysql; zipkin2.storage.mysql.v1
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.mysql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.mysql.v1
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.prometheus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZipkinMetricsController]; [ZipkinPrometheusMetricsConfiguration; MetricCollectingService; ZipkinPrometheusMetricsConfigurationTest]; [ITZipkinMetrics]; [ITZipkinMetricsDirty]. LCC (Lack of Component Cohesion) = 0.67
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.rabbitmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.rabbitmq; zipkin2.collector.rabbitmq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.rabbitmq,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.collector.rabbitmq
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.scribe,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.scribe; zipkin2.collector.scribe
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.scribe,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.collector.scribe
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.server.internal.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompressionProperties]; [ZipkinUiConfiguration; ZipkinUiProperties; Dependency; ZipkinUiConfigurationTest]; [ITZipkinUiConfiguration]. LCC (Lack of Component Cohesion) = 0.5
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 80
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.cassandra.v1; zipkin2.server.internal.cassandra
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.cassandra; zipkin2.server.internal.cassandra3
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.mysql.v1; zipkin2.server.internal.mysql
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZipkinMySQLStorageConfigurationTest; MySQLStorage; Builder; Schema; SelectAutocompleteValues; SelectDependencies; SelectRemoteServiceNames; SelectSpanNames; SelectSpansAndAnnotations; Factory; ITMySQLStorage; MySQLStorageExtension; MySQLStorageTest; SchemaTest; SelectSpansAndAnnotationsTest; ZipkinMySQLContainer; AggregateDependencies; DependencyLinkV2SpanIterator; ByTraceId; MySQLSpanStore; Pair; PeekingIterator; SelectAnnotationServiceNames; DependencyLinkV2SpanIteratorTest; DataSourceCall; Factory; CallbackRunnable; DSLContexts; HasErrorCount; HasIpv6; HasPreAggregatedDependencies; HasRemoteServiceName; HasTraceIdHigh; MySQLAutocompleteTags; MySQLSpanConsumer; BatchInsertSpans]; [ITTraces]; [ITSpanStore]; [ITSpanStoreHeavy]; [ITStrictTraceIdFalse]; [ITSearchEnabledFalse]; [ITServiceAndSpanNames]; [ITAutocompleteTags]; [ITDependenciesOnDemand]; [ITDependenciesHeavyOnDemand]; [ITDependenciesPreAggregated]; [ITDependenciesHeavyPreAggregated]. LCC (Lack of Component Cohesion) = 0.26
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccumulateAllResults; FetchMoreResults; AccumulateNextResults; AccumulateTraceIdTsUuid; DistinctSortedStrings; ResultSetFutureCall; CallbackFunction; ResultSetFutureCallTest; CompletableCallback; DeduplicatingInsert; InsertEntry; Factory; DeduplicatingInsertTest; Factory; TestDeduplicatingInsert; Factory]; [AggregateIntoMap]; [IntersectKeySets]; [IntersectMaps]. LCC (Lack of Component Cohesion) = 0.21
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.cassandra.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CassandraStorageBuilder; CassandraStorageBuilderTest]; [HostAndPort; SessionBuilder; HostAndPortTest]; [KeyspaceMetadataUtil]; [Resources]; [SessionBuilderTest]. LCC (Lack of Component Cohesion) = 0.63
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.elasticsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.elasticsearch; zipkin2.elasticsearch.internal
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.elasticsearch.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElasticsearchStorageExtension; ITElasticsearchStorageV6; ITElasticsearchStorageV7; ITElasticsearchStorage; ITDependencies; ITDependenciesHeavy]; [IgnoredDeprecationWarnings]; [ITTraces]; [ITSpanStore]; [ITSpanStoreHeavy]; [ITSearchEnabledFalse]; [ITServiceAndSpanNames]; [ITAutocompleteTags]; [ITStrictTraceIdFalse]; [ITEnsureIndexTemplate]; [ITEnsureIndexTemplate]. LCC (Lack of Component Cohesion) = 0.69
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1.internal.generated,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.mysql.v1.internal.generated; zipkin2.storage.mysql.v1.internal.generated.tables
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1.internal.generated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultCatalog; Zipkin]; [Indexes; Indexes0]; [Keys; UniqueKeys0]; [Tables]. LCC (Lack of Component Cohesion) = 0.57
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1.internal.generated.tables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage.mysql.v1.internal.generated.tables; zipkin2.storage.mysql.v1.internal.generated
2.22.0,d1d52242ca81be1b426cb579ede42f341a2d0f68,Fri Oct 23 06:27:59 CEST 2020,zipkin,zipkin2.storage.mysql.v1.internal.generated.tables,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.mysql.v1.internal.generated
