NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivity1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivity2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivityColored,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewBarChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewMultiChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ChartDataAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,MultiLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,PerformanceLineChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,PieChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,RadarChartActivitry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,RealtimeLineChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,ScatterChartActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample,StackedBarActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.custom,MyValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,SimpleChartDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,BarChartItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,LineChartItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,PieChartItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: chart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,DemoBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: tvName; tvDesc
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.buffer,AbstractBuffer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: index; buffer; phaseX; phaseY
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.buffer,HorizontalBarBuffer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,BarLineChartBase,Feature Envy,The tool detected a instance of this smell because calcModulus is more interested in members of the type: XAxis
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,BarLineChartBase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 73 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,CandleStickChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,Chart,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TAG; mLogEnabled; mData; mDefaultFormatter; mDescPaint; mInfoPaint; mRenderPaint; mDescription; mDataNotSet; mDrawUnitInChart; mDeltaX; mXChartMin; mXChartMax; mTouchEnabled; mHighlightEnabled; mLegend; mSelectionListener; mNoDataText; mGestureListener; mNoDataTextDescription; mLegendRenderer; mRenderer; mViewPortHandler; mAnimator; mOffsetsCalculated; mDrawBitmap; mDrawPaint; mIndicesToHightlight; mDrawMarkerViews; mMarkerView; PAINT_GRID_BACKGROUND; PAINT_INFO; PAINT_DESCRIPTION; PAINT_HOLE; PAINT_CENTER_TEXT; PAINT_RENDER; PAINT_LEGEND_LABEL
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,Chart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 65 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,CombinedChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,CombinedChart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,LineChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,PieChart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,PieRadarChartBase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,RadarChart,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RadarChart; YAxisRendererRadarChart; XAxisRendererRadarChart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,RadarChart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.charts,ScatterChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,AxisBase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ComponentBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,Legend,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mColors; mLabels; mPosition; mShape; mFormSize; mXEntrySpace; mYEntrySpace; mFormToTextSpace; mStackSpace; mNeededWidth; mNeededHeight; mTextHeightMax; mTextWidthMax
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,Legend,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ComponentBase
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,Legend,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,XAxis,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mValues; mLabelWidth; mLabelHeight; mSpaceBetweenLabels; mAxisLabelModulus; mYAxisLabelModulus; mAvoidFirstLastClipping; mAdjustXAxisLabels; mPosition
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,YAxis,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mValueFormatter; mEntries; mEntryCount; mDecimals; mLabelCount; mDrawTopYLabelEntry; mShowOnlyMinMax; mInverted; mStartAtZero; mLimitLines; mCustomAxisMin; mCustomAxisMax; mSpacePercentTop; mSpacePercentBottom; mAxisMaximum; mAxisMinimum; mAxisRange; mPosition; mAxisDependency
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.components,YAxis,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,BarData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,BarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,CandleData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,CandleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,ChartData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,CombinedData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,DataSet,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SelInfo; DataSet; Utils
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,DataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,LineData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,LineDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineRadarDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,LineDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,LineRadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,RadarData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,RadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineRadarDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,ScatterData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleData
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.data,ScatterDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataSet
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.exception,DrawingDataSetNotCreatedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.interfaces,BarDataProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataProvider
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.interfaces,BarLineScatterCandleDataProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartInterface
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.interfaces,CandleDataProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataProvider
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.interfaces,LineDataProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataProvider
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.interfaces,ScatterDataProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleDataProvider
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.listener,OnDrawLineChartTouchListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.matrix,Vector3,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x; y; z; ZERO; UNIT_X; UNIT_Y; UNIT_Z
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.matrix,Vector3,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,AxisRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Renderer
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,CombinedChartRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,DataRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Renderer
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,HorizontalBarChartRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,LegendRenderer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Renderer
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,PieChartRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,PieChartRenderer,Feature Envy,The tool detected a instance of this smell because drawDataSet is more interested in members of the type: PieChart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,PieChartRenderer,Feature Envy,The tool detected a instance of this smell because drawHole is more interested in members of the type: PieChart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,PieChartRenderer,Feature Envy,The tool detected a instance of this smell because drawCenterText is more interested in members of the type: PieChart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,RadarChartRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,RadarChartRenderer,Feature Envy,The tool detected a instance of this smell because drawDataSet is more interested in members of the type: RadarChart
v2.0.8,ddf205f57b9c51a603f4f37c5549889ba8086bc8,Fri Mar 13 20:52:36 CET 2015,mpandroidchart,com.github.mikephil.charting.renderer,RadarChartRenderer,Feature Envy,The tool detected a instance of this smell because drawWeb is more interested in members of the type: RadarChart
