NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setSelectedColor,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,isSelectedBold,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setSelectedBold,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTextColor,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTextColor,5,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTextSize,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTextSize,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTitlePadding,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTitlePadding,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTopPadding,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTopPadding,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getClipPadding,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setClipPadding,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTypeface,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTypeface,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,122,23,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,83,21,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,clipViewOnTheRight,4,1,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,clipViewOnTheLeft,4,1,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,17,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calcBounds,7,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setViewPager,15,4,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setViewPager,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,notifyDataSetChanged,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setOnCenterItemClickListener,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setCurrentItem,8,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageScrollStateChanged,6,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageScrolled,8,2,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageSelected,9,3,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setOnPageChangeListener,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onMeasure,18,3,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onRestoreInstanceState,6,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onSaveInstanceState,6,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,SavedState,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,SavedState,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,writeToParcel,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,createFromParcel,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,newArray,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTitle,7,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,OnCenterItemClickListener,onCenterItemClick,0,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,writeToParcel,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,createFromParcel,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,newArray,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,run,8,2,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,UnderlinePageIndicator,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,UnderlinePageIndicator,3,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,UnderlinePageIndicator,17,2,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,getFades,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setFades,13,3,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,getFadeDelay,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setFadeDelay,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,getFadeLength,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setFadeLength,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,getSelectedColor,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setSelectedColor,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onDraw,21,4,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onTouchEvent,71,18,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setViewPager,22,5,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,run,5,2,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setViewPager,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setCurrentItem,8,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,notifyDataSetChanged,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onPageScrollStateChanged,6,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onPageScrolled,17,5,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onPageSelected,11,3,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setOnPageChangeListener,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onRestoreInstanceState,6,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onSaveInstanceState,6,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,SavedState,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,SavedState,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,writeToParcel,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,createFromParcel,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,newArray,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,writeToParcel,4,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,createFromParcel,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,SavedState,newArray,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onCreateOptionsMenu,4,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onOptionsItemSelected,22,6,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onCreate,10,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,getData,39,7,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,compare,3,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,activityIntent,5,1,2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,browseIntent,6,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,addItem,6,1,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onListItemClick,5,1,4
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesDefault,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesInitialPage,onCreate,10,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesSnap,onCreate,11,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledLayout,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,17,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledTheme,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesWithListener,onCreate,19,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesWithListener,onPageSelected,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesWithListener,onPageScrolled,2,1,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesWithListener,onPageScrollStateChanged,2,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesDefault,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledLayout,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledMethods,onCreate,15,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledTheme,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsDefault,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsDefault,GoogleMusicAdapter,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsDefault,getItem,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsDefault,getCount,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsDefault,getPageTitle,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,GoogleMusicAdapter,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getItem,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getCount,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getPageTitle,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsStyled,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsStyled,GoogleMusicAdapter,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsStyled,getItem,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsStyled,getCount,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTabsStyled,getPageTitle,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,GoogleMusicAdapter,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getItem,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getCount,3,1,0
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,GoogleMusicAdapter,getPageTitle,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesCenterClickListener,onCreate,12,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesCenterClickListener,onCenterItemClick,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesDefault,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesInitialPage,onCreate,10,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledLayout,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,19,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledTheme,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesTriangle,onCreate,11,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesWithListener,onCreate,19,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesWithListener,onPageSelected,3,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesWithListener,onPageScrolled,2,1,3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesWithListener,onPageScrollStateChanged,2,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesDefault,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesNoFade,onCreate,11,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesStyledLayout,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesStyledMethods,onCreate,14,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesStyledTheme,onCreate,9,1,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,newInstance,10,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreate,6,2,1
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,12,1,3
