NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.file.FileResourceTest;com.bumptech.glide.load.resource.file.FileResource;11;2;3;2;1.0;0.0;0.0;0.0;0.0;1.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest;com.bumptech.glide.load.resource.gif.ByteBufferGifDecoder;69;11;30;69;2.0;2.0;0.0;61.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.GifDrawableTest;com.bumptech.glide.load.resource.gif.GifDrawable;369;55;95;305;2.0;2.0;0.0;384.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.GifDrawableResourceTest;com.bumptech.glide.load.resource.gif.GifDrawableResource;19;3;6;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.GifDrawableTransformationTest;com.bumptech.glide.load.resource.gif.GifDrawableTransformation;41;4;11;30;2.0;2.0;0.0;3.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.GifFrameLoaderTest;com.bumptech.glide.load.resource.gif.GifFrameLoader;211;28;56;194;2.0;2.0;0.0;92.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.GifFrameResourceDecoderTest;com.bumptech.glide.load.resource.gif.GifFrameResourceDecoder;19;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.gif.StreamGifDecoderTest;com.bumptech.glide.load.resource.gif.StreamGifDecoder;27;5;15;16;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.SimpleResourceTest;com.bumptech.glide.load.resource.SimpleResource;21;4;5;4;4.0;2.0;0.0;2.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.UnitTransformationTest;com.bumptech.glide.load.resource.UnitTransformation;17;3;8;12;3.0;2.0;0.0;1.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.transcode.BitmapBytesTranscoderTest;com.bumptech.glide.load.resource.transcode.BitmapBytesTranscoder;43;5;8;15;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.transcode.BitmapDrawableTranscoderTest;com.bumptech.glide.load.resource.transcode.BitmapDrawableTranscoder;13;2;3;10;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.transcode.GifDrawableBytesTranscoderTest;com.bumptech.glide.load.resource.transcode.GifDrawableBytesTranscoder;19;2;6;14;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.transcode.TranscoderRegistryTest;com.bumptech.glide.load.resource.transcode.TranscoderRegistry;21;5;6;9;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.resource.transcode.UnitTranscoderTest;com.bumptech.glide.load.resource.transcode.UnitTranscoder;7;1;1;4;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.DefaultConnectivityMonitorTest;com.bumptech.glide.manager.DefaultConnectivityMonitor;81;10;16;50;2.0;2.0;0.0;6.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.DefaultConnectivityMonitorFactoryTest;com.bumptech.glide.manager.DefaultConnectivityMonitorFactory;15;3;4;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.LifecycleTest;com.bumptech.glide.manager.Lifecycle;83;12;26;49;0.0;2.0;0.0;1.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.RequestManagerFragmentTest;com.bumptech.glide.manager.RequestManagerFragment;168;18;32;83;2.0;2.0;0.0;16.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.RequestManagerRetrieverTest;com.bumptech.glide.manager.RequestManagerRetriever;251;35;43;165;2.0;6.0;0.0;74.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.manager.RequestTrackerTest;com.bumptech.glide.manager.RequestTracker;223;30;57;208;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.module.ManifestParserTest;com.bumptech.glide.module.ManifestParser;82;10;22;38;3.0;2.0;0.0;17.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.RequestFutureTargetTest;com.bumptech.glide.request.RequestFutureTarget;227;43;101;144;2.0;2.0;0.0;184.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.RequestOptionsTest;com.bumptech.glide.request.RequestOptions;170;30;59;185;3.0;4.0;0.0;29.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.SingleRequestTest;com.bumptech.glide.request.SingleRequest;511;65;127;444;2.0;6.0;0.0;8.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.ThumbnailRequestCoordinatorTest;com.bumptech.glide.request.ThumbnailRequestCoordinator;233;44;70;190;2.0;2.0;0.0;56.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.AppWidgetTargetTest;com.bumptech.glide.request.target.AppWidgetTarget;72;12;15;25;2.0;2.0;0.0;13.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.BitmapImageViewTargetTest;com.bumptech.glide.request.target.BitmapImageViewTarget;13;2;3;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.ImageViewTargetTest;com.bumptech.glide.request.target.ImageViewTarget;72;10;13;42;2.0;2.0;0.0;5.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.ImageViewTargetFactoryTest;com.bumptech.glide.request.target.ImageViewTargetFactory;28;5;6;16;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.NotificationTargetTest;com.bumptech.glide.request.target.NotificationTarget;49;6;13;14;3.0;2.0;0.0;27.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.PreloadTargetTest;com.bumptech.glide.request.target.PreloadTarget;21;3;6;14;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.SimpleTargetTest;com.bumptech.glide.request.target.SimpleTarget;37;11;13;17;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.target.ViewTargetTest;com.bumptech.glide.request.target.ViewTarget;347;33;61;210;2.0;2.0;0.0;73.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.request.transition.DrawableCrossFadeFactoryTest;com.bumptech.glide.request.transition.DrawableCrossFadeFactory;15;4;5;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.signature.ApplicationVersionSignatureTest;com.bumptech.glide.signature.ApplicationVersionSignature;14;3;4;5;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.signature.MediaStoreSignatureTest;com.bumptech.glide.signature.MediaStoreSignature;22;4;11;4;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.signature.ObjectKeyTest;com.bumptech.glide.signature.ObjectKey;7;1;3;2;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.ByteBufferUtilTest;com.bumptech.glide.util.ByteBufferUtil;38;7;16;11;3.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.ContentLengthInputStreamTest;com.bumptech.glide.util.ContentLengthInputStream;93;13;33;76;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.ExceptionCatchingInputStreamTest;com.bumptech.glide.util.ExceptionCatchingInputStream;104;19;37;77;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.FixedPreloadSizeProviderTest;com.bumptech.glide.util.FixedPreloadSizeProvider;9;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.load.engine.cache.LruCacheTest;com.bumptech.glide.util.LruCache;231;30;61;159;2.0;2.0;0.0;55.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.MarkEnforcingInputStreamTest;com.bumptech.glide.util.MarkEnforcingInputStream;93;12;36;44;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.tests.Util;com.bumptech.glide.util.Util;107;10;23;16;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.util.ViewPreloadSizeProviderTest;com.bumptech.glide.util.ViewPreloadSizeProvider;53;7;9;32;2.0;3.0;0.0;2.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.gifdecoder.GifDecoderTest;com.bumptech.glide.gifdecoder.GifDecoder;147;11;27;53;2.0;6.0;0.0;0.0;0.0;0.0;0.0
v4.3.1;57d3fa8da8988147241321a5e44054a7ce71f76b;Mon Nov 06 19:15:01 CET 2017;com.bumptech.glide.gifdecoder.GifHeaderParserTest;com.bumptech.glide.gifdecoder.GifHeaderParser;198;22;56;151;7.0;3.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.integration.gifencoder.ReEncodingGifResourceEncoderTest;com.bumptech.glide.integration.gifencoder.ReEncodingGifResourceEncoder;200;21;65;221;2.0;2.0;0.0;91.0;0.0;1.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.GlideTest;com.bumptech.glide.Glide;489;67;137;413;2.0;2.0;0.0;578.0;0.0;2.0;1.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.GlideContextTest;com.bumptech.glide.GlideContext;27;5;11;16;2.0;2.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.ListPreloaderTest;com.bumptech.glide.ListPreloader;263;33;81;107;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.RequestBuilderTest;com.bumptech.glide.RequestBuilder;64;13;19;47;0.0;6.0;0.0;21.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.RequestManagerTest;com.bumptech.glide.RequestManager;149;29;59;72;2.0;2.0;0.0;189.0;0.0;2.0;3.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.ExifOrientationStreamTest;com.bumptech.glide.load.data.ExifOrientationStream;23;3;9;6;2.0;0.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.FileDescriptorAssetPathFetcherTest;com.bumptech.glide.load.data.FileDescriptorAssetPathFetcher;33;5;15;24;0.0;2.0;0.0;8.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.resource.FileDescriptorLocalUriFetcherTest;com.bumptech.glide.load.data.FileDescriptorLocalUriFetcher;29;3;8;21;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.HttpUrlFetcherTest;com.bumptech.glide.load.data.HttpUrlFetcher;61;10;30;45;0.0;2.0;0.0;35.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.LocalUriFetcherTest;com.bumptech.glide.load.data.LocalUriFetcher;38;4;11;16;0.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.StreamAssetPathFetcherTest;com.bumptech.glide.load.data.StreamAssetPathFetcher;30;5;15;22;0.0;2.0;0.0;4.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.resource.StreamLocalUriFetcherTest;com.bumptech.glide.load.data.StreamLocalUriFetcher;26;3;8;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.mediastore.ThumbFetcherTest;com.bumptech.glide.load.data.mediastore.ThumbFetcher;26;4;9;19;0.0;3.0;0.0;2.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.data.mediastore.ThumbnailStreamOpenerTest;com.bumptech.glide.load.data.mediastore.ThumbnailStreamOpener;76;11;20;59;2.0;2.0;0.0;1.0;0.0;0.0;1.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.MultiTransformationTest;com.bumptech.glide.load.MultiTransformation;59;8;22;61;1.0;2.0;0.0;3.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.OptionsTest;com.bumptech.glide.load.Options;19;2;2;15;0.0;1.0;0.0;0.0;0.0;1.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.ActiveResourcesTest;com.bumptech.glide.load.engine.ActiveResources;230;31;58;193;2.0;3.0;0.0;19.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.DataCacheKeyTest;com.bumptech.glide.load.engine.DataCacheKey;17;2;5;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.EngineTest;com.bumptech.glide.load.engine.Engine;415;62;122;354;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.EngineJobTest;com.bumptech.glide.load.engine.EngineJob;354;39;100;256;2.0;2.0;0.0;7.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.EngineKeyTest;com.bumptech.glide.load.engine.EngineKey;25;4;8;16;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.EngineResourceTest;com.bumptech.glide.load.engine.EngineResource;109;18;34;55;2.0;2.0;0.0;42.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.ResourceCacheKeyTest;com.bumptech.glide.load.engine.ResourceCacheKey;30;3;6;17;0.0;0.0;0.0;3.0;0.0;1.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.ResourceRecyclerTest;com.bumptech.glide.load.engine.ResourceRecycler;29;4;11;17;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.bitmap_recycle.AttributeStrategyTest;com.bumptech.glide.load.engine.bitmap_recycle.AttributeStrategy;63;10;18;38;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.bitmap_recycle.GroupedLinkedMapTest;com.bumptech.glide.load.engine.bitmap_recycle.GroupedLinkedMap;73;6;8;20;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.bitmap_recycle.LruArrayPoolTest;com.bumptech.glide.load.engine.bitmap_recycle.LruArrayPool;135;23;42;81;5.0;4.0;0.0;16.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.bitmap_recycle.LruBitmapPoolTest;com.bumptech.glide.load.engine.bitmap_recycle.LruBitmapPool;163;24;33;79;2.0;2.0;0.0;46.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.bitmap_recycle.SizeConfigStrategyTest;com.bumptech.glide.load.engine.bitmap_recycle.SizeConfigStrategy;9;2;3;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.cache.DiskLruCacheWrapperTest;com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper;112;14;36;52;2.0;4.0;0.0;30.0;2.0;2.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.cache.LruResourceCacheTest;com.bumptech.glide.load.engine.cache.LruResourceCache;139;13;24;61;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.cache.MemorySizeCalculatorTest;com.bumptech.glide.load.engine.cache.MemorySizeCalculator;106;12;15;82;2.0;2.0;0.0;10.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.cache.SafeKeyGeneratorTest;com.bumptech.glide.load.engine.cache.SafeKeyGenerator;31;4;9;8;1.0;1.0;0.0;4.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.executor.GlideExecutorTest;com.bumptech.glide.load.engine.executor.GlideExecutor;34;2;4;10;1.0;6.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.prefill.BitmapPreFillerTest;com.bumptech.glide.load.engine.prefill.BitmapPreFiller;157;12;32;112;2.0;2.0;0.0;36.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.prefill.BitmapPreFillRunnerTest;com.bumptech.glide.load.engine.prefill.BitmapPreFillRunner;188;15;28;170;2.0;2.0;0.0;32.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.engine.prefill.PreFillTypeTest;com.bumptech.glide.load.engine.prefill.PreFillType;36;10;10;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.AssetUriLoaderTest;com.bumptech.glide.load.model.AssetUriLoader;16;2;3;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.ByteArrayLoaderTest;com.bumptech.glide.load.model.ByteArrayLoader;27;4;7;20;2.0;2.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.DataUrlLoaderTest;com.bumptech.glide.load.model.DataUrlLoader;67;7;13;26;4.0;2.0;0.0;16.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.GlideUrlTest;com.bumptech.glide.load.model.GlideUrl;58;10;26;19;2.0;3.0;0.0;0.0;2.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.LazyHeadersTest;com.bumptech.glide.load.model.LazyHeaders;196;29;45;142;2.0;2.0;0.0;76.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.ModelCacheTest;com.bumptech.glide.load.model.ModelCache;28;4;6;9;3.0;3.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.MultiModelLoaderFactoryTest;com.bumptech.glide.load.model.MultiModelLoaderFactory;191;31;49;131;2.0;4.0;0.0;160.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.ResourceLoaderTest;com.bumptech.glide.load.model.ResourceLoader;26;3;5;20;2.0;2.0;0.0;1.0;0.0;0.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.StreamEncoderTest;com.bumptech.glide.load.model.StreamEncoder;20;3;7;7;1.0;1.0;0.0;0.0;0.0;1.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.StringLoaderTest;com.bumptech.glide.load.model.StringLoader;72;9;15;81;2.0;2.0;0.0;1.0;3.0;2.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.UriLoaderTest;com.bumptech.glide.load.model.UriLoader;33;4;8;31;2.0;2.0;0.0;0.0;0.0;1.0;0.0
v4.4.0;f9918e7b9f74d078778d8461798a56f349bcc649;Mon Dec 04 17:34:34 CET 2017;com.bumptech.glide.load.model.stream.BaseGlideUrlLoaderTest;com.bumptech.glide.load.model.stream.BaseGlideUrlLoader;79;9;19;48;2.0;2.0;0.0;13.0;2.0;0.0;0.0
