NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,GunzippingOutputStreamTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,TestIOException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResponseHandlingInputStream,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; BUFFER_SIZE; mRequestId; mOutputStream; mDecompressedCounter; mNetworkPeerManager; mResponseHandler; mClosed; mEofSeen; mSkipBuffer; mLastDecompressedCount
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResponseBodyData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: data; base64Encoded
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResponseBodyData,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data; base64Encoded
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewHighlightOverlays,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: NoOpViewHighlightOverlays
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewHighlightOverlays,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MainHighlightDrawable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HighlightDrawable
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,PaddingTopHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,PaddingBottomHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,PaddingRightHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,PaddingLeftHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginTopHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginTopHighlightDrawable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HighlightDrawable
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginBottomHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginBottomHighlightDrawable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HighlightDrawable
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginRightHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginRightHighlightDrawable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HighlightDrawable
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginLeftHighlightDrawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,MarginLeftHighlightDrawable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HighlightDrawable
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewDescriptor,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ViewHighlighter,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: NoopHighlighter
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,StringMethodInvoker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,CharSequenceMethodInvoker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,IntegerMethodInvoker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,FloatMethodInvoker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,BooleanMethodInvoker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,AndroidDocumentProvider,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,OverlayView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DocumentHiddenView
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,AndroidDocumentProviderFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ElementContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ActivityTracker,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ActivityTracker; AutomaticTracker; AutomaticTrackerICSAndBeyond
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,ActivityTracker,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.elements.android,AutomaticTracker,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AutomaticTrackerICSAndBeyond
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,ObjectMapperTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mObjectMapper; child1; child2; testString; i; enumValue; stringList; mValue; multitypedList; listOfLists
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,NestedJsonProperty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: child1; child2
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyString,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testString
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyInt,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: i
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyEnum,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: enumValue
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyStringList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: stringList
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyMultitypedList,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: multitypedList
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyMultitypedList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: multitypedList
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyListOfLists,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: listOfLists
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.json,JsonPropertyListOfLists,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: listOfLists
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,Stetho,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho,InitializerBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: InitializerBuilder; BuilderBasedInitializer
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.websocket,Frame,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OPCODE_TEXT_FRAME; OPCODE_BINARY_FRAME; OPCODE_CONNECTION_CLOSE; OPCODE_CONNECTION_PING; OPCODE_CONNECTION_PONG; fin; rsv1; rsv2; rsv3; opcode; hasMask; payloadLen; maskingKey; payloadData
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector,ChromeDevtoolsServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; PATH; mObjectMapper; mMethodDispatcher; mPeers
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector,MismatchedResponseException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mRequestId
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector,MismatchedResponseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MessageHandlingException
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc,JsonRpcPeer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JsonRpcPeer; PendingRequestCallback; PendingRequest
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc,PendingRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: requestId; callback
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,JsonRpcResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: id; result; error
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,JsonRpcResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; result; error
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,JsonRpcError,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: code; message; data; mProtocolValue
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,JsonRpcRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; method; params
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,EmptyResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,EmptyResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.jsonrpc.protocol,JsonRpcEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
